201920001040,200150666871;200920424056;200150465539;200330844754;200920590601;200330947433;200150730648;200360577878;200150493129;200150695217;200330530748;200620494617;200620420720;200150424727;200150500732;200150473642;200680400400;200150678780;200150524590;200620568491
201920001778,200360460096;200680577598;200330917695;200330918593;200950551890;200620587039;200950724828;200680613948;200950493374;200950509421;200680456072;200950496303;200620560388;200950681587;200680707949;200950532645;200331025393;200950487743;200620750803;200680654871
201920003252,200680665062;200680537451;200150522814;200330613331;200150618358;200150468391;200150752046;200150722617;200150740970;200330720887;200620415024;200150747157;200150478196;200150699178;200620620600;200620754320;200331044894;200330532814;200620645035;200150456909
201620002711,200610436510;200620535477;200680661907;200950418335;200330810269;200610515373;200680468182;200680529683;200950400432;200800410818;200620694013;200150637693;200150509736;200680491070;200620519298;200680662724;200950473996;200950592557;200950517093;200330543402
201950000297,200920469196;200610531370;200620427938;200800461101;200920488550;200950483106;200610467078;200920559165;200150704898;200800488906;200680450864;200331038721;200150419867;200800509116;200920475111;200610434744;200150725671;200920505997;200950616129;200920533466
201360002165,200680537451;200680509366;200950608241;200150459399;200150475320;200680735055;200620764496;200150686497;200150666871;200150731250;200150537253;200150606620;200920553427;200800527031;200150689421;200680412357;200150550687;200920462399;200330928381;200920522009
201680001485,200680711265;200920539738;200330504658;200330496515;200330643914;200800510808;200150541894;200150729335;200330481622;200920430619;200360710437;200610405479;200150734922;200680507802;200150450825;200330703921;200920533697;200950681955;200331007926;200330491179
201360002835,200680413162;200800483532;200610481604;200920550802;200920564253;200920469196;200610430523;200920533767;200920673449;200950734242;200920420477;200920453545;200920655964;200610516189;200920531214;200610414369;200610415880;200150725671;200920433988;200920466678
201330002374,200920469196;200610499024;200920425875;200150624756;200610508102;200330917695;200680501531;200330620221;200680720866;200150579824;200150500042;200800461101;200150739063;200680734456;200150500792;200150483758;200680621939;200330570004;200920458444;200150462254
201360004117,200150704898;200730407669;200150435935;200150488739;200610452271;200610409147;200330482175;200920440114;200680736690;200920640487;200800405835;200150628023;200150601155;200920586661;200800405628;200330989214;200620665863;200331047438;200620648004;200150601482
201330004364,200920514064;200150485195;200920648145;200920561971;200920517420;200920591023;200920481151;200920414210;200150616912;200610433064;200680413804;200920475391;200920431722;200330663151;200920574366;200620599594;200920628178;200330745745;200150465570;200800456362
201330004661,200920634522;200680767348;200150574421;200150634443;200150441659;200680474518;200330548170;200150733120;200150445714;200150685429;200800461101;200150741349;200150481319;200920658513;200150727156;200920490068;200150508116;200680498515;200680624490;200680727110
201330001352,200610505848;200360562494;200920527688;200920627331;200610467810;200680520693;200610410502;200920512622;200680579056;200610439030;200330918593;200610473934;200920406877;200610529777;200920508860;200800529449;200610529555;200330927811;200920421271;200800518418
201730001642,200150619513;200331015213;200150737681;200620634543;200620535426;200330621125;200920660113;200150585195;200920473767;200620550060;200330776860;200150417219;200331029253;200920566096;200920514064;200150402185;200331044571;200331052090;200920441196;200920581991
201610003899,200610527635;200360664179;200150725671;200330404540;200330410063;200620655331;200360403093;200620759427;200330795104;200330461821;200331030636;200330639716;200150529355;200331011834;200950644641;200920625020;200360435179;200680758862;200680624490;200150551754
201360003958,200920565327;200920451794;200920541278;200610475697;200800499969;200920468765;200150532638;200800522140;200150583084;200920491214;200680754887;200920668498;200150724016;200610481604;200920653726;200620624970;200920540983;200330422499;200150417219;200920511211
201950004101,200920632190;200920477865;200920481151;200920414210;200800412550;200330949029;200920583420;200950557601;200360508961;200920517420;200920575455;200920553901;200610522463;200610498948;200950566279;200800531732;200920514064;200800526744;200920529098;200920508548
201920004884,200620405955;200330918593;200150615415;200150444880;200620778537;200680463490;200620769534;200150485520;200620415495;200800509187;200680754162;200680641611;200360442699;200330829775;200950644641;200680718346;200680763136;200150619311;200920421271;200150445667
201360003049,200330948625;200920574120;200610461940;200610501812;200330865029;200950400432;200330639716;200800457477;200920469196;200950575847;200950406766;200920464421;200920581607;200610520078;200330811354;200680660076;200150440704;200950440479;200950603374;200150439997
201330003279,200950685137;200920433925;200920673003;200950734242;200360684142;200920539647;200920592722;200920573001;200330560042;200620754320;200610535481;200620605535;200950654792;200730440829;200920526334;200620657770;200920507997;200920683565;200620447841;200800513554
201680004410,200610466365;200920681227;200330928381;200620455152;200610490996;200920604368;200920403279;200610411759;200610428922;200610533255;200610460353;200920434731;200150466926;200610504462;200920469196;200610451846;200150558337;200610451052;200680769395;200920614364
201330000590,200920617951;200330872547;200360476379;200800405748;200920616110;200920550802;200730503089;200610476598;200920622850;200610529932;200920426343;200920550917;200920570739;200610405561;200330492392;200920474945;200610505971;200610519729;200330751208;200920542924
201610002509,200920518534;200920658513;200610469046;200610522151;200920516163;200150421033;200150469003;200610428784;200920430619;200920561901;200920597538;200920401774;200610401215;200150565201;200150719853;200150615966;200150562573;200150668891;200920606907;200150564954
201360002431,200331030967;200920435306;200150702048;200150731570;200150680873;200150460004;200330738441;200950547942;200620654606;200920556112;200610446969;200950487730;200950415831;200610467934;200950403508;200150465812;200330830406;200950782303;200330612192;200950606494
201330002621,200800500098;200920474532;200800410818;200920494041;200800448021;200800468850;200920555071;200150556212;200920544993;200920643186;200920646325;200920443148;200680587875;200680770019;200330411908;200800423217;200920450027;200920504084;200920675139;200331064238
201680002354,200330526575;200150538910;200680731827;200331030967;200330771873;200330737921;200800529449;200330937220;200800509116;200920558459;200330515714;200680512292;200680657262;200150619754;200150531058;200620482258;200330463850;200920553707;200920478952;200680691422
201620000245,200920402337;200920659929;200920597525;200730407717;200950403508;200330455546;200620718741;200150587902;200680606309;200150627306;200150432222;200360737570;200920580322;200150684807;200610535481;200150681445;200680698304;200150449435;200150712499;200330409834
201680001037,200800435593;200150749507;200150449055;200920551010;200610417470;200150732181;200730474074;200920576767;200610425974;200920593247;200800496890;200150547508;200920599190;200680649511;200620605768;200150536178;200920633416;200800531221;200800419004;200920531390
201360004913,200150509736;200150746467;200150639384;200150539978;200950456023;200150408308;200150754640;200150706893;200150748865;200150478898;200150557360;200150627654;200150735569;200150485970;200150436608;200150500741;200150739063;200150631159;200150479197;200150527853
201620000317,200680587875;200920613235;200920627157;200680525379;200920403896;200680750158;200920423418;200331033317;200610465383;200620702424;200920583420;200920512878;200330429554;200920558367;200920498802;200150634604;200920588911;200920595826;200920595970;200920430619
201330003057,200920438279;200360442699;200920518781;200150567211;200920523454;200920519763;200920526162;200920621345;200610495182;200330756866;200920572541;200920595812;200920638359;200610463118;200920654541;200920449399;200920468752;200150749926;200150539189;200920504850
201620002052,200620769534;200920421271;200920469196;200950654792;200330521160;200950651084;200950724191;200950580335;200950403508;200150548794;200150588399;200330709292;200610518851;200920686867;200680615327;200920455860;200950444945;200150430125;200330888817;200150496642
201360004297,200800492201;200620626546;200150610117;200360405040;200150415286;200150752120;200150630264;200150572492;200610461706;200920566160;200150616303;200610447478;200610494906;200150713334;200150618968;200680774208;200150725422;200150489582;200150542850;200920660113
201150002735,200150531441;200150575552;200950432711;200800412331;200150537680;200150739063;200150471874;200330756866;200150742126;200150636171;200150584517;200150763415;200150629280;200950401961;200950753886;200150405986;200150496057;200360744493;200150435732;200150748865
201800001038,200680490075;200920548343;200620404963;200330600422;200330577613;200330875848;200620657688;200680522392;200950592048;200800433990;200150714993;200680408078;200920433011;200330949898;200950577926;200730406804;200330427606;200150730432;200150460222;200620636821
201360001939,200150516761;200330918593;200150731570;200150571575;200950475688;200330793937;200680606309;200150626459;200950681279;200150544818;200330665017;200150725422;200150582094;200950585186;200950699770;200150470862;200330996611;200680788625;200150637132;200680644431
201150003620,200610432701;200360677239;200620615462;200920469196;200680606711;200920676531;200330530798;200610401110;200610497833;200610436604;200610401703;200620775254;200331033317;200920413119;200920487645;200800463715;200680437085;200330963993;200730455536;200920410669
201800001917,200610527371;200610451190;200610408239;200610461254;200330869092;200610438129;200610468915;200610450532;200610514640;200610473796;200920593247;200610425296;200610501832;200610458124;200920517948;200610477787;200610485244;200610417072;200610438698;200610475947
201920003584,200680456763;200920426911;200610481604;200920667269;200680484814;200610516189;200360639131;200330772000;200920636939;200150505683;200610428597;200150553235;200800483035;200920545801;200920487374;200330620817;200920450027;200920430818;200920504755;200330609283
201800000811,200920517861;200920469196;200920574159;200150685352;200730516721;200800516663;200920583023;200150487639;200920428507;200920533400;200610443175;200920649361;200920500042;200920472750;200610423727;200610439412;200150440704;200920401175;200920627453;200920603469
201680002752,200150508678;200150510745;200330975725;200150410669;200360442699;200150448040;200150555794;200330726298;200950448536;200920415967;200920607772;200150592801;200150442885;200950576623;200150475265;200150698813;200150578608;200330848936;200150578228;200330918593
201360001851,200150449055;200150600253;200150582242;200950578339;200150463549;200800463715;200950439897;200950734242;200950770988;200680781365;200330811493;200610422162;200920414803;200920445830;200150723246;200950419416;200150744546;200150544818;200800414161;200680561121
201360001658,200620518709;200330918593;200150445667;200620507627;200331015649;200680668125;200730487547;200730470041;200950410313;200950764829;200620596328;200730472557;200330413051;200330564065;200920465499;200950418335;200680721757;200950734242;200620589375;200330574877
201330002643,200920627331;200920526584;200730503605;200150721262;200920604821;200620757397;200920573096;200330536603;200800509187;200920424964;200610510410;200920533121;200920510965;200680750673;200920503477;200610505848;200800403808;200920425169;200800402305;200330563495
201330004312,200330717294;200331044000;200150402819;200150532670;200331021030;200620761288;200150529350;200950487730;200330586244;200620415829;200330526575;200150605968;200330649013;200950654105;200331017361;200620642078;200330911687;200150618489;200620555297;200330464860
201800001393,200620491940;200920654735;200920401175;200800410818;200330439239;200620401535;200920506412;200330715620;200620401882;200920555299;200150509743;200920519461;200920582710;200620704535;200680463490;200680733349;200950544994;200920615109;200800497362;200330401834
201800001001,200331033317;200920550893;200800408705;200920471489;200610465383;200800464671;200610456490;200360737570;200800422454;200610410931;200680624490;200680401051;200730504897;200920434248;200150583593;200610464290;200150402047;200330869355;200920655964;200150433612
201950000268,200920518145;200800439954;200330527182;200920420304;200330799308;200920617752;200620496241;200950592557;200331027640;200950685137;200330883084;200920574599;200920516766;200680733349;200920487645;200330937499;200150445667;200610403067;200920505019;200330762908
201920000606,200800488906;200610421810;200920601801;200150483488;200920469196;200610456677;200920575994;200610466966;200150491972;200610447577;200610437330;200680783781;200680603100;200610535222;200150747757;200610536569;200950580944;200150476347;200610496089;200610412636
201800003233,200920469196;200920430619;200920615347;200330472548;200800408926;200150701561;200920451795;200680430624;200950730191;200150631840;200800531660;200680756094;200150640619;200610452903;200330858556;200920533315;200150697440;200730472087;200920561805;200610428372
201950001815,200620686152;200800509116;200150493110;200150739716;200920424293;200800410818;200920683335;200920674347;200331038717;200920599416;200920585033;200920402433;200920587332;200920431722;200920593097;200920626738;200920672938;200920560922;200920568580;200620769534
201800001922,200330975725;200950432041;200680436038;200330508370;200920446941;200150634764;200150470520;200360478930;200680641611;200620620600;200920421271;200920568635;200150705816;200150735569;200950484244;200950491777;200360410598;200680533804;200920592505;200360537952
201610004802,200150481231;200920506973;200920544453;200920401199;200150500770;200680774208;200330667234;200920418724;200950591266;200620547736;200920536773;200330414060;200150724956;200331030331;200330981904;200920411326;200610498482;200150634378;200920490436;200680726917
201360003322,200150737395;200150720368;200620405955;200920421271;200920499762;200620519298;200150756783;200950458753;200800426142;200360517402;200150659855;200610416095;200150725671;200620751563;200150702184;200920473116;200680757582;200330969632;200150704715;200150656598
201330002116,200920531083;200330831972;200920637018;200150624845;200610420261;200610488174;200800509826;200800427673;200680406979;200800434347;200800451996;200920643506;200610431545;200800475145;200610410904;200610440694;200610487001;200680756047;200800410818;200920590890
201610002321,200920618453;200920534750;200150542472;200150661945;200150500794;200330573073;200800427041;200680766273;200150750145;200920515562;200150442646;200920572365;200150628141;200920615347;200150481043;200150752376;200920652572;200920543243;200150716043;200150656713
201950002379,200800459093;200800452418;200680627666;200610518244;200800524572;200610513522;200360517544;200330814346;200680426291;200800447653;200330555256;200920687928;200610417669;200800455446;200680700100;200620518709;200800497434;200680718926;200620556213;200360475706
201680003745,200680480449;200680455208;200800432827;200920660239;200680646613;200150719696;200620488354;200800492878;200620451182;200920623905;200800464671;200680741845;200920528827;200620758260;200150554753;200150485520;200680693891;200150686167;200360533193;200331046718
201330004836,200920638260;200920471150;200950463580;200620585686;200330777785;200920552233;200610412063;200920650447;200950681415;200800439496;200920556741;200920540571;200610413552;200920418359;200920542308;200950445518;200920469804;200920524978;200920617269;200150470075
201800004633,200680461744;200150491818;200680587875;200920469715;200150643742;200150536925;200920414487;200620769534;200150654141;200620518709;200920573096;200920655450;200680711927;200610413701;200920433925;200150513237;200150454578;200620654606;200920441196;200920522657
201360004667,200730474074;200920548288;200920414210;200730512773;200331010798;200150445060;200920624474;200920561971;200150566699;200920677127;200150624756;200920663565;200800410818;200920514064;200610405155;200610520735;200620427938;200920687753;200150468272;200920517420
201330000832,200150529355;200920577327;200920597841;200920405468;200610452296;200920499101;200330858556;200920437842;200920542924;200800438666;200920625384;200920439744;200920405463;200920452741;200920599416;200920658700;200610410656;200920659476;200920483747;200920431722
201920002979,200610418299;200680709830;200610502671;200950458746;200330857205;200680751108;200610471411;200610464713;200680436086;200610532413;200610498417;200680435669;200620742601;200610401792;200610467360;200920469196;200620504372;200920474532;200950524708;200920627266
201920003479,200610410262;200800529449;200330524255;200800421797;200330918593;200610499024;200730461038;200150444643;200920599683;200800495394;200920426911;200330767250;200360768155;200150508134;200620560388;200360401845;200730451111;200610414031;200331038427;200610435784
201360002757,200950502287;200680661907;200920570901;200950465199;200150529355;200730414837;200800461101;200800406366;200331006230;200620574837;200950405411;200800467398;200920475391;200950432711;200920401147;200920600411;200730412480;200331060062;200680463490;200800441890
201330004462,200950563960;200950502450;200920437894;200920417616;200950480815;200950622974;200950743813;200950744598;200920438407;200950622873;200920410213;200950652911;200920583917;200610412774;200330499862;200800456451;200950616129;200920623102;200950484244;200950559713
201360001018,200330767599;200330887066;200920438602;200950436589;200920487930;200610456629;200920474532;200150566644;200800500098;200800422724;200730466954;200920549653;200150525594;200730455683;200920598305;200950487730;200950548382;200920539738;200920664737;200800419694
201360002815,200620508757;200150435088;200150558658;200680575284;200950771812;200360536383;200330988011;200920453233;200330733554;200950473736;200150725671;200920430831;200920660113;200330672479;200150579101;200150681607;200680482480;200150403725;200920437423;200330472144
201330002166,200150528123;200680538245;200680613842;200920556004;200920631961;200920517420;200150574421;200680665923;200150606295;200360465193;200150579684;200330780960;200920425875;200800529449;200680715231;200920473887;200680775250;200950654792;200680715598;200330798677
201330004389,200950626739;200150403126;200680458828;200610419760;200610405479;200730474074;200620461971;200800441890;200150471764;200620455152;200680648205;200610419652;200610411413;200610461733;200730483676;200610413200;200680614830;200610495582;200610477758;200680660236
201920002654,200730474658;200800425250;200800479561;200800456428;200920488226;200150482138;200920416966;200920487362;200920449733;200610494540;200920526334;200920637072;200920600429;200920444451;200150625725;200920547733;200360639131;200800503173;200920538754;200330641562
201610001177,200150479514;200150550980;200680637715;200680723811;200620677406;200920495526;200920531148;200920470553;200150585479;200150692300;200920604889;200150751338;200920686916;200150715644;200150578243;200920482086;200920548267;200150675907;200680744873;200150643485
201620000466,200330975725;200150697440;200680720866;200680518441;200330864964;200330665017;200800407268;200150400800;200620658123;200800439732;200360417693;200150504796;200150447387;200950671350;200680670703;200610501274;200150617632;200680624490;200150631823;200360712239
201330001833,200150445901;200150428406;200920494943;200330825796;200920539116;200150600520;200800457477;200920434191;200920421271;200330598397;200680529774;200680686756;200331002116;200620535852;200730450095;200330983327;200330798172;200331028830;200360733280;200360548109
201800001153,200150547817;200331002116;200330972228;200330423416;200680658104;200620726498;200330931762;200150669397;200610492682;200330902666;200680552827;200330969765;200330946014;200331060414;200680754946;200680420610;200330999835;200680738432;200680562954;200330776860
201920000830,200620453246;200330665017;200150757031;200610438260;200150725671;200800488906;200610479693;200150528972;200150443836;200610471034;200920433011;200150435935;200610405416;200610430057;200800407268;200920582710;200680720866;200920579859;200331050130;200150598953
201800000396,200150493533;200150515086;200800444167;200920406983;200950511287;200920586854;200800529449;200920646863;200920433925;200920532108;200800441431;200330577363;200920526766;200150451059;200150661927;200920673041;200920513678;200150434369;200150699432;200680477363
201330004895,200680600273;200150529355;200800464671;200360639131;200360588721;200730451885;200150726343;200920500042;200610529170;200150428549;200150690838;200331038721;200920673449;200730505199;200920544389;200800452155;200610498961;200730515218;200150407083;200920687274
201950000881,200620597595;200680773273;200920404069;200680630441;200150741759;200920439576;200920490306;200730430188;200920524171;200920582880;200150655226;200620705499;200680673264;200730510383;200150430339;200920467290;200330979073;200330905861;200680698304;200330653066
201610001190,200920569657;200680592618;200610507847;200920565094;200920558845;200920503477;200920660239;200920550129;200800529449;200680727110;200920413938;200920636720;200680612176;200920592722;200730418716;200920683326;200920446386;200610513897;200920630644;200920586448
201920004850,200150487976;200331068070;200920451383;200150734390;200610442260;200800443693;200920621526;200680751333;200330496139;200610489120;200150739320;200680400360;200680704239;200610413863;200680553954;200610478885;200920623109;200680537568;200150755890;200920531516
201800000339,200680717537;200150553519;200680661608;200950432389;200920582710;200680758862;200680431968;200330867078;200680579630;200950643060;200680769202;200680714491;200680685946;200950410077;200330530748;200330950279;200680769369;200680461744;200730502143;200150713137
201950002298,200150558579;200920512241;200150699750;200730433799;200150644267;200150548628;200920591899;200150670457;200150554753;200920536672;200150569512;200150713641;200150694564;200680517266;200150680508;200950552225;200920437438;200150643650;200150456231;200150533061
201610003955,200330908042;200920437842;200730439866;200360429973;200150536531;200920669374;200920439275;200920456981;200950493143;200331068070;200920516659;200680660076;200610429350;200920428733;200920516766;200920526162;200330500527;200920624341;200150628273;200150590079
201360000131,200920512241;200920403303;200330487142;200920528363;200800412518;200950458753;200150698455;200920653971;200920577702;200800513746;200800447246;200680752119;200620624391;200330924290;200150675392;200150551040;200620442511;200800504675;200800525383;200680530414
201330004611,200920529098;200620540598;200330954331;200800510808;200610438260;200620422523;200950455408;200920595451;200620515454;200610410931;200330809654;200620494053;200330583146;200920627157;200920522349;200680405573;200330655593;200330805112;200920506973;200360712759
201680003327,200920639808;200610413484;200920543556;200920522653;200610488498;200920619672;200920536494;200920565551;200920628311;200920592722;200610524576;200920446281;200610450537;200920518436;200920641969;200920548088;200920406221;200610465878;200920427291;200920400677
201620001899,200920469196;200950580944;200620620920;200610491116;200920550425;200920567938;200920591459;200610431473;200920580024;200620533238;200680430050;200610442668;200680439199;200330889349;200150697971;200620418835;200620519762;200610511695;200920674519;200620664054
201330002206,200330952315;200920458899;200150481231;200610516551;200680638205;200920469196;200330496515;200920571079;200610502164;200610509087;200610429253;200610452304;200680563950;200920619026;200150595889;200150756428;200610407234;200150498779;200610492514;200150487111
201680003338,200920550802;200610408415;200920433502;200610462427;200920686195;200920544629;200620616980;200150739782;200950436589;200920453545;200610454600;200920542827;200920458293;200730509115;200730441882;200610465139;200150641399;200920643894;200610450537;200920647776
201610000891,200950710180;200950487695;200950661232;200150581228;200950737210;200950506493;200950436770;200950687320;200950602247;200950509839;200950491478;200950410539;200950749083;200950667362;200950447073;200950728081;200950565551;200950442519;200950701125;200950513014
201730004735,200950744636;200150468272;200610425344;200950541343;200920603842;200950565551;200610421155;200680720866;200920469196;200680599317;200150500792;200150652409;200150671954;200800414161;200950700065;200680552232;200150604130;200950567393;200950734242;200950462635
201360002802,200680769395;200150639580;200150676542;200950627412;200920565263;200920472478;200620543847;200620620600;200150670875;200150498169;200620764372;200150538614;200330611556;200920518781;200920614364;200610524166;200150407646;200331044571;200950731299;200920429932
201920001570,200680673148;200330872847;200360692404;200331030967;200330467517;200330571182;200680562105;200360591484;200620402169;200950547738;200330860267;200620769534;200330475523;200680641988;200330759454;200150406547;200330401367;200730513298;200330565612;200620607554
201920001641,200610436579;200920415719;200680727110;200920611874;200610499550;200920594218;200680713404;200150536531;200730510981;200920496507;200730465387;200920500594;200610410931;200920509100;200920444451;200150446555;200150482138;200950483106;200920421271;200920476478
201920000730,200920472478;200920673698;200920414955;200330905994;200620494053;200800413698;200330454823;200330455920;200920569230;200920677926;200330570533;200330998644;200150650188;200150504940;200150591450;200330810848;200920630572;200150550606;200330685229;200620441180
201950001273,200920512878;200360762481;200150666871;200360710437;200610443109;200920462417;200920592784;200920512257;200920428863;200330603513;200610524845;200680761625;200330527376;200950446811;200950687741;200360535262;200920483711;200620767654;200920512047;200330666241
201330004057,200950599046;200920556775;200330536603;200680463490;200920637072;200330858556;200150701561;200920446505;200330513040;200920434818;200920533315;200150525594;200330767370;200920641540;200920474532;200330410172;200610525419;200920407013;200610410656;200680570014
201330000673,200620615462;200920444451;200330570004;200620451553;200920469196;200800488810;200150483151;200150723310;200150667244;200800407121;200920512241;200150724956;200920446892;200620500190;200330987253;200360450344;200800529449;200920505103;200610439408;200610457368
201330003032,200950654792;200610449078;200730485390;200150442505;200730518094;200610495623;200920416963;200730512791;200920676433;200330438948;200920467865;200920402275;200150662240;200610520735;200330737208;200800424740;200920446178;200610474046;200610505322;200920614796
201920000769,200920570609;200680467654;200920612061;200800408926;200800418460;200920414112;200610428372;200800410818;200680766705;200150634378;200150537180;200150742820;200800518060;200920453297;200150411848;200920561698;200150459557;200150602263;200800426256;200920622065
201680002813,200680698095;200330951027;200150441782;200150561341;200800456905;200150556212;200950434413;200150674260;200330683642;200610467177;200150430647;200920539738;200150514132;200610494522;200150428784;200150457411;200150500056;200150631288;200330751761;200331021030
201330002139,200680720866;200150405986;200150479378;200150499600;200150755438;200330499862;200150592801;200150596925;200330728391;200150581139;200150754183;200150652337;200150415960;200150421244;200150762019;200360673258;200150518057;200150468272;200950436589;200150467447
201620002625,200800463715;200620511634;200920424964;200330972228;200920530477;200920528660;200610527103;200920556741;200920570676;200610415880;200800464671;200330906694;200920581868;200610502242;200920475111;200950705593;200920526555;200920457620;200920458444;200800508814
201680003305,200150697440;200330972228;200680711265;200800502917;200680781566;200800488906;200730521766;200150547349;200800423116;200730450095;200330689690;200680401379;200330413298;200330812531;200620773639;200680790230;200150558457;200150638471;200730438479;200150527700
201920004774,200950666656;200920568092;200800508814;200680468182;200800409342;200150699432;200950463420;200920550141;200610467583;200920518550;200920631989;200920469155;200950412938;200800409938;200950665334;200610448049;200920630229;200150717932;200950513652;200610535481
201680000086,200150734483;200150687542;200150432953;200920535648;200150510315;200330477313;200150684049;200950455408;200610529555;200680782883;200610410656;200620762948;200150580826;200950527915;200150759611;200680449467;200680441658;200680720866;200800447600;200920439202
201950001800,200680763321;200620620600;200730434408;200920580403;200680703069;200920453669;200330678097;200920631961;200920615312;200920426355;200920678175;200920644279;200920439744;200680693891;200950741897;200330824070;200920501358;200920546814;200920504792;200680761559
201680004794,200610502242;200920556741;200920458444;200800529449;200610481778;200360639131;200920661656;200920446201;200920640856;200920662160;200150533808;200920416588;200920583546;200610400123;200610460548;200920547769;200620444098;200610498467;200920625106;200610522151
201360004506,200920522009;200150468302;200150721275;200330402024;200920506973;200150537253;200330672479;200150476301;200920589029;200330986876;200730412767;200360464081;200920572541;200331030331;200920535978;200620518709;200150744546;200920550802;200330407040;200920617171
201330004753,200950554033;200150594244;200680606711;200610465083;200920631961;200620489190;200950513878;200330686069;200920509100;200330943453;200330967631;200150732451;200330416493;200150671606;200150643406;200150723996;200800496446;200150433313;200330979210;200620530347
201620000935,200150658167;200330536603;200150758719;200150484324;200150574421;200150737268;200150439154;200150703999;200950463420;200150616295;200150721874;200920445080;200150491337;200950609542;200150681078;200150755890;200150722253;200150422785;200150754901;200800461101
201330000722,200680537451;200920576965;200920562708;200680429766;200920523967;200920472762;200920670265;200920508283;200800453798;200920447657;200920644445;200920658296;200920513042;200920583370;200920451232;200920654990;200920523596;200920625996;200920651189;200920623236
201330001535,200150636956;200920531869;200920423893;200920660239;200150557371;200800426798;200920409716;200150455775;200920479136;200330798942;200920446941;200920491174;200800458808;200800466970;200150567613;200680429157;200330515970;200920519286;200920674824;200920499201
201680002074,200950581428;200730412767;200620671308;200620403833;200150505963;200950618778;200150740046;200330993205;200730472557;200950731538;200150471169;200150558658;200150515146;200950722606;200620566654;200331052616;200950772951;200150760255;200950693980;200610405479
201620001520,200330738156;200150540021;200330910283;200920511935;200330577613;200331038721;200620442692;200620603247;200680708658;200610507847;200150471874;200330989214;200150614605;200680676450;200610521770;200800460663;200730496523;200680402211;200920485544;200150489582
201330000263,200680572817;200620766513;200331015789;200920458372;200330767370;200620587368;200950436589;200920552233;200620544230;200620491754;200620611164;200620777165;200330415698;200680697374;200920463128;200920488134;200620639993;200610428597;200330678187;200150629477
201610000868,200150589660;200150715934;200920426442;200330685229;200920672938;200150478040;200680419315;200150712863;200150515914;200150556212;200150682084;200920629926;200920660702;200150732245;200920625162;200920588028;200150451059;200920497564;200920425122;200920433011
201680004976,200150606295;200150500606;200680637262;200360401329;200800499453;200150681660;200150609451;200150713983;200680537451;200150599585;200950493825;200150407646;200360454409;200150716929;200920444273;200150589800;200150408958;200150421293;200950592038;200150695105
201800003717,200920501609;200150469559;200620665863;200920572541;200150463048;200150732262;200330813652;200331040733;200920489206;200920638324;200680587875;200800467398;200360794421;200610463678;200150546331;200950442745;200950783364;200610524576;200920467475;200680579473
201680001521,200920613395;200610420449;200610520735;200150432953;200680404993;200330828329;200620427938;200620421175;200150415274;200620658123;200730509315;200680731080;200610437588;200950717667;200730419170;200610535481;200150731570;200730490072;200150640949;200150706904
201680003671,200150634378;200150695971;200680537451;200150597976;200360678840;200150485520;200150427566;200150468007;200920422679;200150454340;200620415495;200150497735;200150750712;200680575438;200800527665;200150509682;200150444801;200150739758;200920563218;200150402426
201360000961,200680783537;200610497157;200920468781;200920444451;200920484280;200800406366;200150718393;200150580458;200730464866;200610442762;200920626140;200920549091;200680507801;200920494918;200920460253;200920483351;200800480759;200920552233;200920446201;200150719677
201330002087,200680641549;200330583146;200950707410;200330918593;200330793342;200330618019;200330776860;200680646613;200330758475;200360412695;200360763235;200331060151;200620772763;200680575438;200330601249;200730419944;200150722589;200950648837;200360481559;200360401845
201620004683,200610413923;200610444169;200610489496;200610465158;200800440722;200610507413;200610468565;200800476355;200610503595;200610405656;200610437562;200610515483;200610524498;200610480322;200610484374;200610452329;200610498684;200610451524;200610478156;200610533269
201330004035,200330776860;200680756821;200150438540;200330414060;200330745745;200620769140;200330738156;200610492580;200330416457;200800527665;200620504079;200950491854;200920433898;200680698095;200331030331;200360786701;200920473490;200150655291;200680410429;200620659151
201330000145,200330947433;200150734026;200330820545;200950513357;200360768102;200330490210;200330948254;200150634066;200150594600;200150470520;200330600422;200330450232;200150424659;200150676597;200920526008;200150666871;200360740040;200150687536;200150467751;200150718951
201330003928,200680468240;200680482318;200610470237;200680611410;200610521770;200680534305;200950475688;200620569680;200150561797;200680610277;200680491454;200680459577;200680402117;200680662316;200680571912;200680771061;200680713333;200680573460;200920540623;200150556212
201330002163,200150496100;200330776860;200331044571;200950468264;200800528054;200680571550;200950621077;200330802735;200150698094;200150603489;200620775254;200950528106;200950687320;200950513652;200950687904;200620762948;200330777104;200950487730;200360540513;200150483729
201950001559,200330918043;200330497593;200800402449;200610448892;200920469196;200610465383;200920535181;200920406977;200610411637;200920493054;200330451290;200680568963;200150746917;200680659272;200610400157;200330481622;200920593385;200920499756;200360712759;200150462279
201330002804,200330574877;200610452255;200950770021;200680731665;200360474626;200330574207;200680512896;200950429344;200950774959;200950400279;200950654735;200150519562;200620404706;200950705294;200680428329;200150524876;200950454370;200680523477;200950562867;200330975725
201330001497,200150467414;200330642882;200920451365;200680602259;200920631651;200330548170;200680777465;200610437345;200150417588;200920684759;200150748246;200950436589;200610536020;200920438292;200150630498;200610483859;200610515268;200610504137;200150752742;200150504208
201920004902,200610453378;200330880504;200800410818;200920468781;200950742095;200610438260;200920469196;200920448908;200610464184;200680453609;200950565814;200610478900;200331021030;200920418707;200800507536;200330745745;200610486279;200330956207;200920633540;200800406366
