201330001476,200680566090;200330924290;200950779880;200920460163;200150542624;200150480652;200920502922;200920400432;200920427413;200920493156;200620692410;200920418327;200680441658;200330798942;200800447246;200920580664;200920461072;200150428278;200920486332;200920521940
201680004241,200330975725;200680745057;200150450570;200950486409;200920421271;200950558922;200950672703;200950621077;200680669092;200150444323;200620415829;200950485003;200330738156;200610467177;200150578243;200920570901;200620735847;200950490481;200950521992;200950428264
201800004600,200920437438;200800502387;200150492339;200920675286;200150533168;200920609664;200950436589;200950661052;200150603080;200620763079;200920634368;200950558922;200950428968;200920627360;200920604327;200950656305;200920668699;200950466479;200920460163;200950705586
201330000298,200920589023;200150719911;200610410656;200150468302;200330696080;200610410931;200610529622;200680575438;200150510214;200920651683;200330639716;200920401377;200920444451;200680537451;200920433011;200610451259;200610510410;200330433312;200330593632;200330821822
201920004184,200680586590;200150631288;200680771227;200610459254;200680427128;200800433655;200920533205;200680437463;200730432456;200800410985;200150483488;200330918593;200680619315;200680689975;200150732262;200730489766;200620532461;200680532045;200150591882;200730507450
201610004464,200330744827;200680540450;200950562894;200150555729;200920402301;200330446894;200360401845;200730459656;200680501269;200150743793;200680586812;200330784543;200150496642;200150636304;200610434075;200610442574;200360716149;200150413783;200610452824;200330412810
201800003321,200360429973;200680758807;200920617045;200330659972;200330449154;200680504450;200920638195;200680444884;200680416822;200620501330;200680668842;200680726225;200330648276;200150507992;200330541726;200680437177;200920428697;200150723599;200680500686;200330811630
201620001669,200620510717;200150697275;200920662160;200920610519;200150537253;200920469196;200150515086;200920609117;200920481292;200610507092;200150515058;200920577667;200920458444;200920503399;200920406420;200680638944;200920437438;200150725671;200920495629;200920594092
201330004510,200680757350;200680489409;200330467517;200150727512;200150579005;200150531484;200610469870;200920414272;200150605675;200330628797;200800429797;200950554033;200150438940;200150735531;200150596960;200920514528;200150436793;200920542633;200920559641;200620568491
201330003055,200331037327;200680695062;200920675286;200330494328;200610461901;200920653354;200330824323;200920649019;200330697204;200680426088;200331044261;200331000128;200330831218;200920681211;200360712239;200330649666;200150481952;200150496642;200680590914;200150413388
201610002181,200330644273;200150491019;200680734995;200330867078;200620530347;200620586780;200330796399;200330776860;200680522392;200620489190;200330530748;200920539738;200920564768;200950513357;200800529449;200920612770;200920433925;200950734242;200680638347;200330957172
201330000844,200150444880;200150672130;200730417500;200620405955;200610469046;200950486130;200950599046;200680528514;200680593415;200950420034;200920570234;200680697899;200950495169;200950551648;200920589490;200950532484;200150428445;200330456831;200950492656;200330975725
201680000959,200920496322;200920631857;200920484727;200920673449;200950569988;200950655374;200730493636;200920570936;200920441774;200150504717;200920422605;200330401210;200920627957;200920606244;200620607330;200610471984;200950782303;200610475171;200950436589;200950416627
201360004024,200800461101;200610454341;200150491818;200150642498;200610438512;200150536925;200920451355;200920619214;200920474532;200920490275;200680537568;200610419029;200150457674;200610476728;200920425126;200920561299;200920553277;200920418666;200920492779;200610525769
201680003401,200680500082;200920613666;200680771061;200330918593;200920654718;200360778223;200150435936;200150557649;200360604201;200620610550;200920562543;200620762948;200330972228;200620407821;200950760547;200150714818;200620421175;200150534398;200150556212;200150400624
201800001338,200920409907;200920584028;200610409189;200920442004;200620421175;200331041487;200920455947;200920523722;200610423114;200920432294;200680566698;200920439639;200680504131;200680481768;200920474951;200920581272;200150481005;200920686543;200920568153;200680495771
201800004504,200920444127;200800410818;200680661907;200800461101;200610503029;200800529449;200920480426;200610530171;200610415819;200950487730;200800409737;200150444446;200920409043;200920570234;200150642006;200920660113;200920469196;200330401083;200920490244;200920507978
201330003222,200610452824;200150666871;200920517861;200800461801;200920647566;200920577863;200331019023;200620502327;200330918593;200730497317;200920597649;200620759427;200331030366;200330700128;200680516506;200150730164;200610500418;200620404080;200330645648;200800464366
201920002728,200150577830;200150413548;200330972228;200150439877;200150430030;200331052504;200150717053;200150553353;200150641163;200330867078;200150467250;200150711715;200150650188;200150423596;200150622400;200150482602;200150474828;200150554551;200150613531;200150763415
201330001565,200150730432;200610447711;200950554033;200150708493;200330979210;200620767654;200150714993;200610400065;200620696886;200330467968;200360582852;200150431391;200330433708;200610436084;200680600273;200150585684;200330510408;200330719706;200920571576;200150551754
201680003442,200330522769;200330665180;200330540381;200150762883;200680539254;200150631288;200331039159;200330784873;200680587875;200330719706;200920612770;200920654735;200620721948;200610441763;200920433925;200800529449;200950497157;200620446956;200360429973;200680705194
201360004337,200150732262;200150539266;200150593197;200150608971;200920496887;200620659151;200920660113;200920494513;200680668436;200680750478;200150629532;200950421027;200330509423;200330467517;200150407201;200150570985;200150463548;200150439997;200150470026;200330927225
201360003611,200150681294;200150491818;200150536925;200680704905;200680608005;200330761107;200150410895;200150629231;200920439536;200150554551;200730472557;200730507012;200150678250;200680442292;200950640532;200680712160;200330679094;200680424497;200680614456;200150545950
201920001619,200950497157;200150609487;200330552048;200150716994;200920603293;200620721948;200950773463;200920620784;200680683132;200150488558;200330617069;200680583029;200680774228;200330573206;200330544294;200680609865;200150415697;200950513357;200150680189;200610489956
201620002046,200330868729;200330469076;200800449209;200360613345;200950520221;200330707183;200610513208;200150546710;200610521770;200150691827;200330970407;200620580110;200150498909;200680738728;200330952126;200330812306;200920433226;200950701162;200680754665;200330811566
201610002652,200330495575;200620684763;200331062601;200150403511;200800488020;200620636821;200920525328;200950412222;200920512241;200330499862;200150739758;200330941706;200620535852;200330573206;200330428658;200150579555;200800501998;200920511471;200920568499;200360426059
201330000524,200920502896;200920503245;200920423039;200920570901;200920660239;200920497539;200920573001;200150593077;200950597369;200920529151;200920566370;200950587772;200920616788;200920547769;200620424602;200610414052;200680450736;200920447956;200920483747;200330686309
201620004167,200950681415;200800509116;200680629742;200800424834;200800475439;200800531278;200920506449;200920660113;200330745745;200800508814;200330858135;200610468546;200680758862;200950728996;200950596154;200920421271;200950403508;200330888817;200680615272;200150703935
201800004161,200950672907;200680590992;200330536603;200330742026;200150546456;200920570607;200360442699;200360661604;200150719853;200950480523;200950463420;200610492682;200950473996;200680746752;200920582023;200150732451;200150699750;200150603080;200800506782;200800442557
201610001479,200620516778;200610500829;200330913273;200330505084;200330731976;200620499429;200680697374;200360667515;200330536603;200680504646;200331028714;200950435283;200620562214;200920425278;200950625085;200330639716;200330783959;200620543106;200150600264;200360420186
201610000258,200330918593;200920480489;200150614449;200800402957;200920506449;200680613112;200150695217;200920464433;200150636956;200610523123;200950534597;200920638720;200150526807;200610498633;200920514008;200610499589;200680537451;200680621939;200610452275;200680780382
201330003891,200800441059;200920458444;200920563165;200150565406;200150537253;200360639131;200610450532;200150505683;200920570032;200800450041;200150608612;200920574630;200920632558;200680436086;200920570901;200610498002;200920572611;200920442767;200680757350;200920540757
201680002266,200330918593;200920551282;200610444521;200680648763;200920539738;200150426215;200150436163;200150667798;200150651203;200610508102;200620492243;200730485390;200920516607;200610529170;200680637262;200150697817;200610434344;200330880504;200680698106;200920539723
201360000930,200800491252;200150441030;200620655331;200330975725;200150448710;200150449055;200800419192;200150487030;200610407496;200920513963;200920469196;200331063406;200610497415;200150547666;200360753311;200330482175;200920506973;200330616852;200150724956;200730466954
201330004979,200920593625;200610424742;200610459867;200920626140;200360615168;200680702596;200920611440;200920542833;200610475171;200800465753;200920681991;200920491214;200150410895;200150574421;200680494708;200920554744;200920660239;200610467934;200610472902;200920679202
201360003070,200330461821;200610497168;200920439903;200920475111;200150446332;200610413552;200920533633;200920599819;200330765852;200920686021;200920651175;200800470410;200920506771;200150628273;200330687805;200920438420;200730454150;200920486289;200680727110;200800410507
201680001335,200950665421;200800465753;200920466885;200920637642;200150754632;200950675254;200680781148;200620560511;200800462757;200920425302;200150452205;200800400476;200150528058;200680767016;200920548743;200150461985;200920548802;200800480798;200680641137;200150516267
201920004804,200800436090;200920550802;200680575413;200920469196;200150684460;200360540513;200920421271;200950558922;200620442578;200920654735;200150619754;200920513351;200610518571;200950526415;200950685445;200950453434;200920662160;200950425378;200920482137;200150527885
201610001909,200610412616;200610513208;200150599245;200950567393;200610409435;200950672728;200950659994;200610436952;200610414789;200610412215;200920628498;200920489004;200610432081;200150469479;200730434189;200610403134;200950420151;200680725688;200800422290;200150411848
201610002756,200950573344;200330594819;200800482026;200920433011;200950665421;200800460653;200150589254;200680778484;200920660113;200610466934;200920610519;200150572380;200610502242;200150443676;200800476235;200920497895;200150613668;200950453434;200950633905;200920488226
201920000108,200800495394;200330403016;200920404115;200330907620;200610532744;200920434731;200150676262;200330741585;200360405648;200330411979;200620773639;200610508542;200730405458;200330683642;200330523170;200680743964;200730477981;200800523927;200330861085;200800472946
201680003816,200920564637;200330819563;200680413118;200330955914;200920474532;200920526584;200920552950;200800403734;200150445667;200950548841;200800487376;200620543237;200800482531;200330410172;200150589800;200330858556;200950560454;200950434697;200920663023;200620472933
201620002980,200150685016;200150472788;200150508938;200150600941;200950658420;200150593638;200150544513;200950634142;200150600280;200150694564;200150590012;200150486275;200620756604;200680754887;200150555829;200150667694;200150562515;200730406804;200680516596;200950412661
201330001829,200360565996;200150499594;200920417616;200920670354;200680461744;200920571251;200330932842;200920473333;200330670055;200920531255;200150652409;200150761029;200150423588;200920573001;200800457477;200920582727;200360407946;200920513824;200150530267;200150601537
201330000319,200920574499;200150453379;200920514473;200330511955;200920416485;200360505572;200950730798;200730503089;200800464671;200150646892;200950541211;200360418280;200920435664;200150613087;200360515390;200150448710;200920640136;200950776895;200360550341;200950477557
201920000388,200680537568;200920489411;200330657007;200920472762;200330564065;200920558459;200610458597;200610520566;200920457051;200920465996;200920480573;200620750364;200920488498;200920643336;200920604605;200950436589;200360572709;200920501609;200330828329;200150492823
201150004869,200920573001;200920556685;200150701424;200920464482;200920451355;200360676777;200920488055;200920426653;200920558936;200920401377;200150734184;200920412206;200330908609;200920480147;200620708794;200680758862;200920424824;200920670107;200730512087;200620769534
201920002875,200150439053;200800427692;200610468061;200920453060;200330468756;200330745745;200950495015;200920518933;200610535249;200610413552;200680506877;200610448961;200730486717;200920582044;200680637578;200800426142;200620698321;200620559694;200610425833;200800456905
201360004529,200950445762;200620624970;200920660506;200950626579;200950528106;200950734242;200950773858;200360787517;200330781670;200950539602;200920451554;200330883760;200680567526;200920650451;200920459749;200950657857;200360583964;200950591391;200330410254;200330683642
201920000363,200150415274;200330906496;200950421027;200330546204;200330918593;200360622005;200950442466;200950764143;200610412654;200150609548;200150756309;200680619261;200680623422;200330505781;200800464366;200950478321;200730421349;200950548841;200680537451;200950734827
201330004108,200680768608;200610488121;200680783789;200730417500;200330405488;200680458955;200330641054;200920438602;200610434859;200920596302;200680635311;200620766671;200330414277;200680633033;200620634543;200330781974;200150654704;200950715628;200680569643;200620595812
201920002695,200920597630;200800428962;200920510400;200920423869;200920517910;200920588845;200920632906;200920577982;200920501551;200800441890;200920633444;200920578239;200920458442;200920475799;200610469501;200920592437;200950572386;200920671836;200920509130;200920460254
201680003277,200330858556;200330793864;200360754833;200330672479;200360665812;200360449408;200331048076;200330745745;200360467021;200920624919;200920513042;200920452498;200620469896;200330568114;200680587875;200920429384;200360683836;200920546814;200610492682;200150628843
201330002145,200920475597;200920434755;200360750083;200330898204;200150421239;200920628879;200680666182;200920535648;200950430973;200950486130;200680566090;200150502605;200330673517;200330980471;200360633028;200680477045;200150761027;200150506481;200150505683;200620709488
201800001791,200730423271;200950418972;200920632772;200920451355;200610440815;200730456794;200730517341;200800518937;200920611855;200620516533;200610465383;200920665366;200331048937;200730437609;200800474586;200330512158;200730475327;200730513246;200800465006;200330422499
201800002210,200950491777;200950412212;200950776244;200950408130;200950437953;200680621085;200950749136;200950616957;200950742095;200920497610;200950776912;200950428770;200730521460;200950449720;200950539046;200950581732;200950433381;200950532215;200150500718;200950436829
201680004185,200331006230;200150758901;200620481135;200800468757;200331002292;200800405835;200330976667;200620727017;200680682286;200680474888;200800518855;200360788781;200150437202;200330989214;200330661413;200620405955;200800406366;200920570901;200800526474;200950587772
201950001729,200920594392;200800410818;200920541045;200680432735;200920481245;200920440114;200610519397;200150572579;200150695217;200330867078;200150496642;200610452296;200920550802;200150401094;200150507641;200920444662;200800525470;200730516496;200920553427;200330745745
201330001439,200920550288;200920635658;200920625212;200610512012;200920461074;200920572187;200920527137;200920605053;200920655768;200920524448;200920592579;200920640473;200920565551;200920556685;200920490034;200920587329;200610469046;200920611849;200920565795;200920479422
201360000234,200330863305;200920529594;200920465499;200620756682;200920575460;200150657797;200150564066;200620511634;200920624164;200610477753;200610432763;200150586306;200150684460;200150615285;200950415831;200150551571;200150494489;200330963993;200800469646;200920566750
201330000947,200610518187;200920437438;200150599245;200150730432;200150499658;200920670937;200800412907;200920409462;200920415808;200150508316;200920631961;200150542482;200150577225;200610495257;200610513208;200920624474;200920630740;200920683328;200920483213;200920419277
201680001432,200331047709;200680443863;200150556212;200330975725;200620582553;200331043224;200150449055;200680651168;200330655656;200620504379;200150490992;200610412372;200330444511;200331030331;200150721275;200331062491;200610521770;200950593180;200330678637;200680633902
201920002047,200920451775;200920425384;200920452920;200610484572;200920650082;200610450537;200920602210;200610472364;200920430725;200360639131;200610429077;200610413754;200920498148;200610452869;200920480365;200610479997;200920604970;200610410254;200920609039;200330679642
201330004441,200730414819;200730516164;200150719616;200150464562;200920681991;200730508619;200730423065;200730481823;200730477459;200800400640;200920536604;200730421349;200920610316;200680748590;200730416591;200330806873;200730464566;200730423667;200730406229;200730411536
201950000704,200920506973;200920450027;200150758901;200150529350;200920465996;200920428863;200800475713;200920424541;200920684039;200330470936;200330616852;200920598179;200950408412;200920480427;200920491991;200920638518;200950681415;200330650847;200920598903;200330497013
201330003317,200950692581;200620761879;200920611698;200620561839;200360611636;200950669528;200150748108;200800405613;200330820217;200920570607;200950463420;200331012953;200620767654;200620542061;200330758475;200330811683;200730428759;200331067108;200620770040;200360590478
201360003101,200620779027;200680781148;200330988011;200620535852;200330687392;200330432462;200620599594;200800504429;200620673011;200360530030;200360759890;200150610447;200360665276;200920411988;200330874160;200150623247;200330479356;200330551957;200331012239;200330539193
201920003526,200920542827;200950681279;200800518217;200610520182;200920499779;200920451441;200150469559;200680692235;200920604406;200730454150;200610413116;200610477868;200150594426;200920631961;200800441890;200950692751;200680780382;200330444940;200920402337;200330508453
201680000510,200150650188;200620775254;200150478346;200950738422;200620531274;200950659994;200950699024;200950557650;200150527798;200950463912;200330647491;200950767685;200620415829;200680757582;200920425169;200330426799;200330499862;200950574456;200150450570;200150611292
201800003003,200330928381;200610467934;200330835139;200950554033;200920573096;200800492190;200920517096;200920638354;200920425278;200680727110;200920568493;200610503911;200950455672;200680620506;200920450984;200150730432;200920671477;200920570234;200920604427;200920430257
201330002745,200800485609;200920493870;200150428278;200680482318;200330665180;200610460243;200331019303;200360476379;200360414428;200610414789;200680408240;200800411020;200950681415;200920542674;200620767654;200800456746;200680606309;200620563218;200920506973;200680554232
201680003723,200730417500;200330537242;200610468546;200680446174;200920559254;200680404610;200150484198;200730504373;200620713005;200680443897;200610463603;200150471874;200610516251;200920405204;200620502327;200330734135;200610465137;200680655232;200610484627;200680789676
201620003423,200920492857;200920687665;200610401048;200150477294;200920621115;200800492727;200920599682;200920455824;200330497013;200920426570;200150537253;200920437557;200800422026;200800403419;200330562292;200360762065;200150533427;200800410077;200610512824;200680520693
201330002615,200920401147;200150410669;200331019303;200150556212;200150507592;200920416774;200150471574;200150557379;200150417446;200920640529;200150575517;200150557024;200800421449;200150714888;200620437326;200950744284;200150581481;200950475495;200620760800;200920433988
201360001741,200150437202;200150503022;200800412331;200920501086;200730516496;200150445459;200150704849;200920531087;200800477073;200610536581;200680465975;200680506737;200150433249;200800444382;200150742125;200800410818;200330911179;200150434089;200680613112;200610488416
201680004841,200800402948;200920446029;200730459824;200920679769;200150428672;200800454876;200150612852;200920486399;200920660113;200150448155;200920573971;200150555887;200920671129;200920486958;200920542519;200610466175;200150671414;200730438404;200150727156;200920568128
201920000095,200950467305;200680642225;200920427413;200920491474;200680752056;200620530347;200620586780;200150529350;200950476337;200150428456;200330590672;200680456858;200150627042;200620626882;200920518625;200610414789;200150477043;200610400065;200950472996;200330413522
201620001580,200360450344;200150695064;200680661863;200150505683;200730412043;200620494053;200730486536;200150456387;200620580002;200330941274;200330715620;200730412832;200150628888;200150615415;200920570901;200620454511;200150518839;200330973203;200920613395;200620660766
201620000880,200150650807;200920580065;200680520693;200330530748;200150595055;200150703021;200920422926;200920630491;200150492122;200920499166;200150673792;200920577667;200680411290;200150559419;200150476806;200800449941;200150485909;200920534707;200950621047;200150537253
201680000839,200150638834;200150453009;200620762948;200150551811;200920570901;200950507226;200620528168;200610481604;200150641867;200150449055;200150499751;200920634520;200150704631;200150600253;200150720043;200800520958;200150585195;200920498654;200360791659;200920632693
201330003194,200330732961;200360602848;200330415060;200620550060;200330863648;200330445311;200800501895;200150592846;200330919016;200150514053;200330910102;200620635686;200360412574;200150500324;200330738709;200330576721;200330518458;200360690630;200360459564;200360537012
201680000134,200330538378;200150557649;200680537451;200620773639;200331038211;200150532284;200610439327;200620744362;200680523192;200150623801;200150410270;200150705825;200920469196;200920458899;200360537821;200150674709;200150652873;200620666916;200680615327;200680561405
201150002301,200150619810;200610465383;200920594275;200331000055;200920635474;200610501830;200920564424;200920443775;200150457489;200920659902;200150454467;200920674275;200150595271;200920413865;200610421409;200920593556;200610451189;200920631961;200920517861;200920683460
201920001258,200920509261;200920625988;200920540442;200330858556;200920534795;200620613585;200150728608;200950432210;200620678521;200920570607;200920473116;200920543317;200150429558;200920567054;200920455515;200950554331;200920587846;200730480920;200920542239;200920423005
201610000544,200330742026;200920637840;200920565263;200610413179;200920645903;200800463715;200800459994;200920601705;200610535087;200920638082;200610467934;200920485107;200610463111;200920422155;200920539139;200610491090;200610454099;200920618010;200920584744;200610445261
201920001161,200610529170;200620626882;200150575297;200330861085;200330702085;200920682741;200610452550;200610513897;200920536653;200800409590;200150656273;200360403538;200150737515;200920412605;200610405344;200620550060;200330879822;200610466934;200950402018;200680417815
201680004553,200800529449;200330530798;200920440930;200920617574;200920469196;200150710819;200610495623;200330745745;200920463128;200620732612;200920639832;200620404010;200920633540;200360513404;200920622385;200620730741;200800405748;200920445809;200610523226;200920475398
201680002000,200150537253;200330927351;200150469417;200920660113;200330989565;200360476379;200950456023;200150547666;200330905994;200610470323;200150532306;200150695217;200920570175;200920603711;200150433612;200360527501;200920526405;200150524350;200150564375;200610494522
201150001911,200360444212;200610481604;200150451059;200920469196;200680747890;200330639716;200150421244;200920433011;200150746917;200150429415;200920595640;200680455208;200920460163;200800496887;200150546028;200800509116;200920558186;200920449663;200920591442;200920461021
201800002736,200150482543;200920660113;200680408613;200950649208;200150660814;200610490445;200610513208;200950483090;200950675857;200150656926;200150711964;200680786060;200950734186;200150744619;200950671933;200920599753;200950681415;200920402337;200330414638;200150553235
201620004384,200920612770;200610435050;200800509116;200150750186;200150529355;200680504899;200920506973;200330641562;200330975725;200920584324;200610456603;200150414510;200920468781;200920611307;200920413119;200920618010;200920458899;200610431394;200800463309;200610416784
201610000545,200330511518;200610416095;200610483040;200150469417;200920575211;200150500792;200150568703;200150708857;200610438371;200360579065;200920425478;200150593973;200920617752;200150411487;200610483118;200330643971;200150718393;200150479378;200150491949;200800517309
201360000949,200680467654;200920532315;200620779127;200920424048;200920623109;200620751621;200331065281;200620512077;200620543919;200620644886;200620714976;200920573707;200330457689;200920650189;200150658136;200360656762;200920406496;200360417120;200330457461;200360442917
201680001043,200150737268;200330499727;200330972228;200920520626;200620541277;200950625085;200330999835;200150413620;200330637299;200360754833;200150468302;200620773639;200330572027;200920565263;200360436618;200330777785;200950744548;200360584092;200150505821;200620534248
201800000608,200680615327;200150529728;200920660413;200150491818;200150536925;200680688237;200920539738;200680617970;200150528456;200920451794;200950589627;200680734761;200620769534;200920454517;200800511323;200920517417;200620665863;200920568360;200330548943;200920486779
201800003266,200330669793;200330882257;200360622964;200331033188;200150545950;200330915062;200680715628;200330804073;200330543332;200330479692;200620735847;200330770888;200360458420;200360525263;200360403474;200920683481;200360428122;200360654684;200330420162;200360570391
201360004497,200680429123;200920612421;200150400800;200150730432;200150462279;200150732262;200610465383;200920518625;200920621835;200150515086;200800488906;200610431394;200680757350;200920464482;200150675907;200950404827;200331044571;200920633255;200920448580;200920500088
201800001028,200920441662;200800412550;200800426142;200800461101;200950730892;200950453270;200950437985;200610520078;200920575360;200920623102;200920427172;200920484529;200920577129;200150609324;200680703485;200730475589;200150487976;200150738564;200150659855;200920563739
201950003384,200680756821;200150472327;200330729324;200920660113;200150738731;200920622652;200330745745;200331000055;200150562586;200330494328;200360442699;200150546456;200330410172;200920406087;200920630769;200150414510;200150483104;200920511671;200330450613;200150468869
201800002400,200920610223;200610477169;200920587056;200920662160;200150717932;200150445332;200920557793;200920610519;200920681991;200920683045;200150568703;200680554786;200800518841;200360639131;200610453595;200950772951;200730445686;200800529299;200331019303;200330742026
201680001228,200680775250;200920520346;200331007699;200920458444;200920554656;200610462590;200920452870;200920655785;200920638329;200800422527;200150681614;200800453550;200920601705;200920521847;200610508102;200360800749;200920452876;200920636437;200920582023;200800529355
201920004390,200680730219;200150421244;200150606295;200680411290;200920688259;200920556741;200150626785;200920404587;200150689047;200920492831;200330521160;200920469564;200150477789;200800461101;200920441509;200920568866;200920575401;200150662302;200150496704;200150703189
201920001256,200330775938;200610401110;200150747976;200920621473;200920405287;200620451553;200610412215;200360414428;200330993205;200950430215;200150553568;200330402032;200610502242;200680592319;200360777376;200800498735;200920554082;200330908667;200620543123;200730510981
201620001033,200150436163;200680527283;200330888817;200150727102;200150406845;200920522629;200680438121;200610477169;200680670703;200920469196;200331044571;200800496130;200800496446;200680669092;200150755021;200150755438;200150536248;200150433612;200330475235;200150400009
201360004701,200950717921;200360560117;200150574421;200680619315;200620489626;200610403480;200620658123;200620622835;200330774887;200330742026;200730471072;200920513587;200330536603;200150689870;200920654073;200620563704;200610481604;200800464366;200680711179;200150458519
201680004440,200920562894;200920582274;200610499550;200610477169;200610408201;200610475693;200610422326;200330828295;200330745745;200680410429;200610409342;200730485390;200920425875;200920469907;200920465563;200610533011;200150505683;200610453412;200920469715;200920660139
201730000914,200680401051;200620562214;200610479424;200920437438;200150529728;200920663832;200920429701;200920544626;200920646361;200920515678;200920410782;200610509615;200330700980;200620453246;200920415095;200620763413;200920644934;200330858556;200360712239;200610482574
201610000665,200330530748;200330548862;200620411066;200620473148;200620475679;200680402723;200920417893;200360585960;200360785985;200330421626;200150467751;200950442719;200150761873;200950625085;200150581139;200150651877;200330874646;200950513357;200620515831;200680402742
201330001906,200150537253;200800469751;200680454671;200610463314;200920548343;200330400459;200620421762;200620742109;200620494278;200730412767;200620443805;200920677110;200950460872;200800402449;200610400068;200610407451;200920633540;200150580795;200800523133;200950744284
201680001074,200680624490;200950658238;200620546151;200150510725;200950566717;200150743659;200610428927;200950590684;200620701174;200680456072;200331033389;200920650542;200620518649;200950511263;200610450532;200620407908;200620460800;200620489671;200950621281;200150436190
201680002847,200800425133;200150505683;200610481604;200920565263;200920646948;200920590651;200150414510;200610465383;200150723930;200920550802;200920418777;200800484917;200800421261;200920561711;200950495015;200920623569;200680659658;200800410818;200150704631;200610508102
201920000684,200610504678;200610502302;200331063480;200150405085;200950685137;200920550294;200610486377;200950434697;200610455827;200610460892;200610458213;200680703069;200610505953;200330548862;200950772498;200950420438;200610450722;200150649373;200330858556;200950486665
201330000337,200360568110;200620544230;200620631081;200920436818;200150745970;200610506350;200610454982;200920550802;200680767348;200680757582;200620757397;200610420889;200620509264;200920477865;200610417669;200950445518;200950431887;200800467403;200950758692;200150681191
201330000267,200680587875;200680790379;200920554082;200680527262;200680407941;200150745970;200950420932;200800500098;200680727110;200620661120;200330673240;200610468061;200331033317;200620562214;200680711265;200620758260;200620476722;200950457934;200620447841;200330496515
201610002434,200150593077;200920458444;200680665835;200330616472;200330737208;200610407234;200150492384;200920446791;200150618933;200610450427;200610418567;200150643414;200150449055;200330908140;200920469196;200330668704;200150634378;200330972228;200800500571;200920447440
201800002650,200620694385;200950655833;200730485390;200620508715;200330499862;200330875337;200620414728;200330467442;200920498706;200920513042;200950432711;200330475235;200150479641;200620757397;200150437202;200950445600;200620535852;200360442433;200800486722;200330536807
201330001075,200920543444;200920539738;200680757350;200330530748;200610529170;200920429932;200920513042;200920593247;200330858556;200680437816;200920660239;200800492701;200330410172;200920666208;200920602845;200150448710;200920408140;200150676789;200610481604;200150496642
201360000198,200920612770;200150478898;200920565192;200920640487;200920527333;200330514779;200920405387;200950716633;200610508307;200920528841;200150418421;200920525149;200680563950;200360400345;200920540601;200610486688;200800424834;200680485038;200331000055;200150441222
201620001237,200620761438;200730467143;200150462279;200150428278;200620535451;200950760145;200330955914;200150449055;200920511671;200680552232;200730520391;200610414789;200150473766;200950419213;200680606309;200620473148;200150417724;200150572050;200330951027;200150618448
201360001422,200150435711;200920512198;200150543838;200330811493;200150554753;200950565814;200150421374;200150496006;200920408939;200150415274;200680502765;200331038721;200800419426;200680589453;200360615168;200150422559;200150489603;200950628673;200950597369;200150422194
201800003058,200150712491;200150408225;200680453762;200800497784;200950766187;200620490045;200680619627;200730517696;200620778537;200950713117;200680555064;200950554033;200920528706;200950502614;200150555887;200950759269;200800412550;200950604338;200950655561;200950773392
201330003164,200920421271;200360584092;200620763079;200950486130;200620720420;200610468546;200150737268;200330415196;200610414704;200330972228;200150760967;200330437317;200950569988;200920494432;200680757582;200950455451;200950609859;200950734260;200610498484;200360690285
201610003454,200680478248;200680428726;200150697520;200620610539;200360796916;200680765507;200680527345;200150573600;200360798421;200150679924;200330547435;200730519586;200920636353;200920591020;200360801747;200330654206;200150516884;200360556541;200360677739;200920414611
201680004728,200150515086;200680415528;200150539189;200610431805;200150616299;200920630769;200150400800;200920435817;200680750478;200620455152;200800497784;200330480721;200150554753;200920569657;200330673493;200620589576;200920603867;200610532490;200680734383;200331009612
201330002902,200150468135;200920497640;200920660113;200150581873;200150701459;200150592090;200150603469;200150566007;200150666199;200150480652;200150406845;200150674260;200150704631;200150594720;200150513194;200150471756;200150716350;200150542132;200150465430;200920559024
201800001293,200920434731;200680501531;200150487976;200680692235;200150518153;200610491118;200610480067;200620739396;200610521770;200150666025;200330761107;200800461101;200950463420;200920457912;200920595492;200150446332;200150410428;200610481526;200620535477;200680453762
201330001527,200360436411;200620481135;200620757397;200680666663;200920473116;200620685329;200330499862;200620608147;200360476939;200800488020;200680537451;200150666871;200150564625;200950404001;200620606245;200950458067;200331065281;200950587772;200730502023;200620433925
201680004922,200920668726;200680757350;200950554033;200150662515;200620779884;200920660113;200150629429;200620415640;200150599871;200950671933;200150441418;200920590449;200150730432;200150572032;200920575218;200150601537;200150674260;200150595785;200920433925;200150475028
201330001064,200610476194;200920685705;200950539724;200610468854;200610450910;200610494300;200920616130;200610534699;200920407233;200620658123;200920419470;200610521770;200680668436;200150624488;200920657293;200920630926;200610498002;200610504318;200150403429;200150684956
201680002821,200950434696;200680758862;200920539723;200680443553;200360592363;200330587468;200680410404;200330867078;200950728996;200680529766;200950526756;200920580144;200950599046;200800509116;200680627555;200620626882;200800504796;200150750613;200330515970;200680471930
201950000675,200330858556;200330742026;200610440624;200360639131;200920433825;200920538012;200920540429;200330562292;200610499750;200610424370;200920430619;200620771975;200920437479;200920598145;200800402305;200920458444;200920411666;200610407553;200920546958;200330536603
201330000784,200620714474;200620715615;200150400835;200620517576;200950642977;200150428278;200620446373;200620538101;200330736761;200620498525;200620432841;200620476023;200150597751;200620485804;200950726593;200620742535;200620657433;200620418600;200150745730;200150517858
201730002362,200730485390;200330499862;200950447359;200950500228;200150745970;200800465184;200360768164;200330924290;200680706085;200800431141;200610466934;200330536649;200920675292;200150487639;200680692235;200331017901;200680459145;200680410429;200920421271;200150646686
