201360003017,200330620221;200150457400;200330462711;200920499201;200330780915;200330751273;200920496004;200610468546;200150600864;200331033167;200330921618;200800476684;200920465752;200330701532;200920617752;200680574390;200150664785;200150515086;200920591613;200330570004
201620002042,200920431868;200150429872;200330928381;200920477234;200920527317;200920579660;200920461323;200800418460;200920665706;200610467934;200920431722;200150578270;200920462002;200800417969;200680690603;200150758901;200150431858;200920410628;200330691792;200680615037
201330002814,200680712629;200800529449;200610404325;200610428597;200680429972;200150450615;200150714993;200680600273;200610467934;200920428009;200920583747;200920444020;200610462590;200920588675;200610426747;200331037327;200920556089;200920424751;200610409933;200680715654
201800000638,200680420947;200800410818;200920477059;200920594506;200920491439;200920597630;200150585195;200920581465;200920576008;200150609451;200680690603;200150508939;200330639716;200800483065;200920573835;200920584765;200150547666;200330509396;200800422454;200920470071
201620000913,200150421244;200680526332;200150456694;200920511676;200330402024;200680652577;200680527463;200920403623;200331062491;200150413620;200920440393;200150583593;200920577723;200610477776;200150476301;200610508641;200920515812;200150676597;200330400397;200150730432
201330003585,200150481231;200610496557;200680432735;200610506546;200800470676;200610418891;200920452191;200920415967;200610484534;200800496654;200610476421;200610449028;200800525470;200800467929;200610467934;200610516877;200920403556;200610405839;200330422499;200920405468
201680000877,200150660886;200800487376;200150697684;200620409962;200680777453;200680587875;200610510970;200330835139;200610535481;200800441890;200800422261;200610468061;200680659192;200920414788;200330799308;200610432964;200360403454;200610501159;200950513357;200330467517
201620003649,200610415882;200920469196;200610499804;200150675392;200800532177;200610486994;200800467553;200610504030;200920565263;200620756023;200330857205;200150644716;200920469715;200610441209;200950554033;200150605739;200610513375;200330959490;200610458211;200920628549
201610001863,200950428513;200620466140;200330499862;200950562039;200800437243;200950538413;200800405099;200920469196;200950423580;200610477753;200150692794;200330849654;200150708110;200680671412;200150422111;200150615821;200950494814;200950566207;200150494649;200330917695
201950000597,200800431420;200150427496;200330906305;200950455408;200330770444;200330499862;200150449055;200330829775;200331038721;200330988011;200150449222;200680537451;200150489681;200330482354;200330843295;200330592215;200920522009;200331018899;200150523404;200150728013
201360003094,200330697536;200620697522;200330444318;200610517977;200620767994;200950625649;200620403223;200680430456;200330875337;200620443805;200680734035;200330526575;200620545249;200620547784;200620500412;200800411128;200620729490;200330712651;200330779115;200920421417
201920000222,200620415495;200920469715;200680461744;200330536603;200920474951;200950590684;200150652409;200920424048;200680559655;200620757397;200920469196;200680435868;200330993205;200680455841;200150452050;200920430219;200360684142;200150751249;200920650542;200330407513
201620004709,200920402337;200680691422;200920469196;200950558922;200330570004;200150662324;200950754713;200331008836;200950754093;200150518201;200680579630;200920665706;200800529449;200330639716;200950534397;200620741171;200920662325;200800531471;200950510715;200620424419
201330000894,200800492190;200620541277;200920555394;200950777675;200360486422;200620566927;200920400870;200920437438;200610531370;200620757397;200150708919;200620547736;200920421271;200620722165;200620587039;200920424300;200330570004;200150420633;200620475783;200950487730
201680000639,200920486370;200800461101;200360639131;200920548602;200610412432;200610413552;200920520581;200920565263;200610526401;200610525246;200920599086;200920455808;200610497243;200150514841;200920469196;200920668632;200920425346;200610434765;200920611976;200610429253
201950003429,200920469196;200920649386;200920660903;200330548170;200920452040;200920597025;200920665616;200920638950;200360664179;200620742601;200920409064;200150614605;200920571743;200920426940;200330499862;200610501274;200800530913;200800504429;200920502675;200800529449
201920000442,200920582975;200920515152;200920632190;200920470693;200920439745;200920569801;200920444520;200920552233;200920553901;200920491227;200920573347;200150758636;200920424552;200920485108;200920430776;200920427172;200920514587;200920514324;200920559128;200920633090
201330004227,200680556970;200680668436;200610458211;200150732451;200680539254;200610487202;200330536603;200610400343;200620530347;200950636112;200920401377;200730405458;200950483106;200680722263;200330432378;200150640070;200620586780;200920517861;200330963993;200330835139
201620002694,200920448895;200920665909;200610473051;200920673449;200920523944;200920422650;200920461189;200920563538;200610465260;200150579185;200150505683;200360477148;200920598202;200920574929;200620742601;200920641649;200800442794;200920601372;200920452920;200800502744
201680004376,200620629974;200920442239;200360726845;200150631794;200680512051;200620447285;200920487146;200800457826;200800475942;200620718856;200680427728;200620537486;200680537451;200920676397;200610460259;200150641729;200920594978;200330911760;200610492946;200620656306
201680003763,200680720866;200610521770;200610441939;200920570234;200610475236;200610490996;200610531557;200800477240;200610451725;200610519036;200920581653;200920469196;200800459915;200920566264;200620762948;200920488277;200610466365;200920507997;200610516666;200610529648
201330004393,200800412331;200610527025;200950581597;200620721175;200610472334;200610529932;200920497938;200950660245;200150553978;200610440817;200610489636;200330536649;200800435919;200610535481;200610443365;200920520916;200150494118;200610471768;200920417555;200150606906
201620002811,200150660705;200920469196;200920410669;200610497512;200150692794;200920614881;200920635054;200730468658;200950406377;200150628112;200800438666;200610478656;200800402449;200150554167;200150728126;200800529449;200680761347;200950421027;200610482423;200950703938
201680001904,200680651168;200331044571;200330774953;200331014685;200360665932;200680645680;200680568312;200680431029;200680676374;200150702155;200330611868;200360401845;200680733349;200360744947;200680471260;200360768164;200620515454;200150745970;200330726208;200920464096
201360000758,200920469196;200920446940;200920415029;200920540976;200330911760;200730452941;200610448198;200920650993;200330502483;200950447085;200620444848;200610407496;200800485029;200150547666;200150428406;200680646613;200920651622;200150531060;200330591095;200920641540
201360004697,200920530477;200920509135;200150621878;200920528660;200920580359;200800486722;200920624474;200331038721;200610428693;200920672783;200950689182;200800517384;200920554390;200920403652;200920492831;200920686543;200800510593;200360686895;200150741349;200920437438
201360003853,200920458444;200950710920;200950403508;200360450344;200920552950;200920548602;200920436852;200920421271;200920556741;200610483118;200330733130;200950705586;200150582262;200950635819;200331065233;200620470875;200920509059;200920658829;200920490811;200920563671
201610000609,200330591095;200150730432;200800444924;200150439594;200620624391;200800467398;200330951027;200150513192;200800412518;200150759856;200610515703;200800490063;200330858556;200610485143;200950667220;200800466666;200800500571;200680505007;200920470071;200920523945
201920000400,200150614842;200730413646;200150734252;200920462107;200800410818;200620420720;200150590404;200920582155;200150615701;200920456519;200150421244;200680596767;200920550802;200330585408;200330596588;200150598935;200920625506;200610516189;200800412713;200330408732
201680003208,200150536743;200150546028;200680734383;200920539738;200150489313;200150460999;200800528054;200150411487;200950513003;200150439972;200150556212;200150466184;200150429962;200920533767;200330475235;200800496446;200150483151;200330852540;200800488659;200950403508
201620001101,200920464482;200150612422;200150521802;200920414611;200150534431;200150455036;200920505969;200150608090;200800521777;200920505155;200610525246;200920653771;200920482562;200330745745;200620400494;200920418327;200150602464;200331053843;200730484354;200150646326
201620004627,200920552345;200920680325;200330942059;200920573575;200920609248;200920438012;200920609514;200920430219;200920440498;200920537714;200920560679;200920426715;200920592885;200800411088;200920553707;200920663995;200920641669;200920630950;200330858556;200920429716
201330000229,200150517130;200920443834;200330684322;200620773727;200800509116;200950665421;200920658829;200950669528;200330655305;200610434022;200150560958;200920451276;200920469196;200680750415;200330697703;200610483508;200150538886;200150531560;200150744534;200950445762
201620003397,200330467517;200360776903;200150759189;200150690838;200150603802;200150700602;200680744873;200150606295;200800424834;200680526479;200610454189;200150564955;200330667230;200150619885;200150577722;200150689735;200150763805;200950577926;200150693656;200150616167
201920004290,200920625738;200620587039;200620507223;200620753198;200920549491;200330893428;200680767699;200730411099;200360721379;200620405104;200920573001;200920472048;200620577643;200920505621;200620693081;200331035827;200620497350;200920626479;200360454895;200620518552
201330002726,200330709905;200330979210;200620560388;200800413373;200330761107;200950585549;200150431391;200150502550;200330701011;200150589319;200150415187;200150719953;200620424918;200680778491;200330955174;200680415528;200610430273;200150430017;200680704625;200150752015
201800002157,200950580862;200150407753;200150445667;200330505084;200680598764;200150757967;200330499862;200950718050;200920527688;200950484244;200920512241;200150687074;200680410429;200620487473;200920556685;200360414428;200680721757;200150530233;200920635474;200620455068
201680000607,200920501216;200950536895;200920542198;200920499947;200680655269;200920583917;200920550802;200620777189;200920649465;200950557634;200920611334;200920417616;200620429345;200330521160;200950714668;200730438479;200680468101;200150564625;200950776090;200680725079
201360003491,200620773727;200150626785;200330988011;200680716086;200330768878;200680754122;200920485428;200920601372;200920662160;200150553936;200330552328;200920425549;200150631663;200330410254;200920521913;200150761404;200330718582;200620686201;200150424659;200150518839
201360003426,200610435248;200920565263;200330530798;200610460026;200610429350;200330919916;200920590848;200920501086;200800422063;200800495268;200330712845;200330403173;200330918593;200620512811;200920469196;200150666871;200920599683;200330719576;200610413701;200150759556
201360002090,200150513578;200150619547;200360540513;200610485988;200330665017;200150403051;200360593855;200950487730;200150442435;200620695994;200150640078;200150697813;200150640714;200150554198;200330607840;200150541926;200150674243;200950646830;200150536014;200150678620
201330003046,200150725671;200330401210;200150520660;200150461213;200610530872;200920428009;200610448961;200920517841;200920490029;200610500036;200330581109;200150606295;200920437438;200150714993;200150537253;200150507890;200920586589;200920527688;200360525040;200920466908
201610003918,200330415277;200950512870;200150619754;200330403484;200950432041;200800458587;200620471644;200950473996;200620587039;200620773639;200330922083;200950479612;200950507517;200950520805;200950752711;200330749934;200360422364;200950485003;200800512005;200950473736
201360000773,200920663858;200150558658;200620684763;200920442706;200150704844;200150487419;200920526405;200150695958;200950705593;200150687636;200150493129;200150728215;200920508719;200330560632;200150509736;200150524590;200150650128;200331030967;200680624490;200150546229
201680004494,200800450605;200920496004;200920599872;200920642398;200800460371;200610527510;200800412155;200150628321;200150572271;200920458174;200150702310;200950505870;200920512149;200920505981;200920441358;200920588507;200920677703;200920430827;200920618010;200730435326
201800001093,200950439563;200920581555;200950419842;200920408025;200620462931;200150656944;200920528057;200620770887;200360492176;200920518546;200950515933;200620476331;200920671453;200620411066;200150695217;200330569820;200920598335;200150658425;200920658366;200920476398
201360000045,200950495539;200620636821;200680589263;200150728217;200950670591;200920458444;200150537253;200150474151;200680461744;200150714993;200150556037;200620556554;200330896713;200150614441;200920436818;200950422441;200150640078;200920447440;200920584610;200331029340
201330000804,200680468182;200950714011;200330409073;200330918593;200360787197;200150486038;200920506324;200950405241;200360680538;200331019303;200610529368;200330762908;200330897388;200150529350;200680558657;200800433990;200150554104;200950513357;200330582467;200360612236
201920000398,200920619745;200800451882;200620455152;200800493281;200610485334;200620759086;200800414337;200610455235;200730446647;200610414198;200800512096;200920484551;200610531361;200800476870;200920673201;200800407514;200610460026;200610515088;200610428372;200610505928
201920000692,200330858556;200150714993;200330742026;200360639131;200920517861;200920469196;200610473875;200920548209;200330475235;200360778031;200150603080;200800468920;200610405073;200150730432;200331053071;200330461333;200800429797;200330886061;200920578368;200360442699
201920002437,200950728082;200800422454;200620488354;200920570296;200330913273;200920653190;200330608226;200610535249;200920517861;200620742601;200330858556;200950672306;200150592087;200950720900;200950463420;200800410818;200330536603;200680500761;200920613409;200920421271
201330003646,200150400800;200330508931;200330989565;200950551643;200150600520;200150533427;200950621867;200150556212;200920609995;200730419148;200330745745;200150479641;200610491225;200920615523;200680624490;200330537178;200330527278;200360401401;200950449928;200330713935
201950003560,200610463476;200610521507;200610407492;200800429375;200920649894;200920444127;200920500042;200610457883;200680579065;200610483432;200920470399;200610493589;200920468781;200920440486;200800410264;200610406340;200610455527;200610455914;200610492664;200920485864
201330004224,200920415599;200920429662;200610413701;200610486688;200920451168;200920630683;200920409642;200920554629;200610436850;200920514160;200920426573;200610476121;200680450040;200920427636;200610483118;200920588542;200920589964;200920561805;200950756309;200920664737
201800004320,200920469196;200920441515;200950654792;200150657306;200920604821;200150659855;200610413858;200800496446;200610413923;200150660056;200330798677;200330661644;200610419871;200920418707;200800529449;200920497539;200610500339;200680686948;200920584324;200150458100
201920002066,200920467437;200150704631;200610452296;200920656161;200150466926;200800412331;200920448018;200680584827;200920533466;200920688730;200800400301;200920444907;200150433437;200150756965;200610529170;200920523468;200730504262;200330404695;200920543444;200150521802
201360004932,200610528345;200800525529;200920654541;200920617752;200920452920;200920497829;200330858556;200920632752;200920437438;200950731524;200920564405;200920496481;200920466741;200150529728;200920516705;200950705586;200920469715;200610474704;200800505948;200920604368
201150001049,200680678847;200330918593;200920452218;200680450209;200680468182;200680537568;200330913273;200800497864;200610456947;200680474695;200920436671;200330474694;200920652050;200620535852;200150442505;200920469837;200610508102;200330748729;200150711974;200610535601
201680001994,200920471150;200150472625;200150441280;200680759072;200920494277;200150508678;200680446678;200950766118;200950405713;200950410313;200620757397;200950597443;200800452418;200950406020;200680515186;200680437653;200950776244;200330700030;200150451059;200950439897
201330002530,200330635384;200920451554;200330570533;200730430853;200920410213;200920612897;200680778491;200680415314;200620761274;200920465296;200920450125;200150673753;200330998644;200680569329;200800441929;200150401113;200150732262;200331037054;200610485085;200330680671
201360001332,200330858556;200330407387;200330924039;200150752419;200920570378;200330900166;200950568498;200920417403;200680771963;200920584265;200360686895;200330449155;200620694457;200920433011;200950425986;200920414487;200920441196;200330715620;200360588721;200360658300
201330004068,200610511802;200800529449;200800402449;200800432028;200800530230;200610446315;200920453732;200680521793;200800419816;200920575779;200330918593;200680661907;200800414726;200150740046;200800461101;200800506382;200800403822;200620655331;200150657306;200610437971
201950003056,200920602789;200610420261;200920665259;200920520055;200150440704;200150569782;200920615294;200920603265;200920548567;200920647277;200920573096;200920493169;200920439114;200680668436;200920533421;200920634314;200920514212;200150601186;200800443372;200920533310
201330002693,200150578361;200920614504;200730470776;200150728608;200610503109;200800425429;200150670244;200920567065;200150603081;200920507997;200330986876;200800521331;200920652984;200800453542;200920577077;200920415740;200680738706;200150722457;200150560958;200800421997
201330002604,200800409244;200680524428;200680680346;200680713833;200800467398;200920463733;200680491616;200610414789;200680762519;200950419213;200150445667;200330987779;200680553876;200920570901;200330473796;200150624349;200680707726;200680788454;200680770019;200610467177
201950001789,200150735569;200680561030;200620747610;200330811683;200620478070;200620451182;200620545249;200950734260;200920490166;200680757582;200330959490;200950527614;200620451553;200920597630;200330825404;200920552950;200620558728;200620547736;200950515417;200920469196
201950003701,200920515637;200920496497;200330992856;200920448580;200920658110;200920485617;200920658513;200920635733;200920653762;200920682563;200800529594;200610490765;200920612002;200800476684;200920546961;200610500918;200610509941;200800527326;200920445913;200920669399
201620003935,200920561971;200150606295;200150551534;200920619147;200920517420;200680461744;200620752914;200150547144;200150404705;200920429932;200680467654;200920478447;200150492696;200920630211;200150410569;200920634501;200331002116;200620405955;200150650128;200680747131
201680000377,200920500134;200920622866;200150712152;200920559024;200150484198;200150529202;200150560958;200920518145;200150599653;200920531329;200150547724;200150573628;200150574053;200920469196;200800430225;200680777410;200920525824;200610513411;200920598903;200150690604
201150004744,200680403375;200150461056;200330705442;200150699432;200150693918;200680497230;200150497829;200150638388;200150612628;200920492831;200950435620;200150587169;200800487376;200680615327;200150737681;200680626410;200330539126;200330577613;200330726208;200680711541
201360001679,200800443680;200331033311;200620776350;200330536411;200330448539;200920420785;200610533662;200920642102;200730454150;200620425680;200331029812;200330641562;200330404553;200150550980;200920594392;200680785886;200680571550;200610431867;200680757582;200330420162
201360000849,200330908042;200620692680;200950728996;200950681279;200620631905;200610423649;200680429972;200330718391;200150551754;200920475320;200150401242;200330521160;200620638088;200330744817;200920615883;200800410818;200920435667;200730520610;200950432711;200950539602
201730004954,200610485236;200920538974;200920631961;200920453732;200610402588;200920654541;200920606907;200920412273;200920430619;200920553901;200330918593;200610520967;200610520735;200610479693;200680722104;200610507400;200610527456;200610419678;200610477775;200920503780
201620003870,200150607645;200920550802;200920674764;200150707931;200920621328;200150549292;200150539026;200150631994;200150465536;200610533326;200150726063;200920492961;200800407893;200150566029;200150620895;200920414630;200610529170;200680722104;200150417085;200920579532
201950003395,200150481602;200920619552;200920485367;200920476478;200620430704;200920586448;200920560656;200680433060;200330560632;200330799308;200920650451;200330444678;200330526575;200150537198;200150401843;200150542153;200920521786;200920595496;200680617281;200680598917
201330001981,200950607324;200150443836;200680762172;200620502880;200150721275;200330447978;200920655025;200150484198;200150550659;200150469003;200620415829;200150537253;200950675857;200620427938;200950631563;200950455208;200620763079;200920577034;200620760800;200730510816
201920004375,200920446791;200150608431;200920503477;200150471163;200680780382;200920400884;200680503079;200330729324;200950717654;200950746686;200150760279;200680598158;200150683451;200150613668;200920504647;200920412103;200920450027;200920563521;200920672001;200150491818
201950000465,200920469196;200920604915;200800456451;200730422292;200620743718;200920574159;200150556212;200610516121;200920582044;200610427777;200610524576;200331014679;200330972228;200920433011;200610536507;200610452604;200800407268;200610452824;200610405479;200330913395
201330003552,200920470759;200920667009;200610443013;200920601951;200920416712;200331030331;200920451552;200610456770;200920512257;200920558434;200330686309;200920631144;200610514137;200920656138;200920548468;200330972228;200920585267;200950592557;200680519061;200920421271
201920001529,200360694447;200920531216;200920524089;200150719958;200360403538;200920689169;200920576282;200920657673;200920649103;200610454366;200680503440;200920660239;200920678207;200920584955;200150405071;200920433501;200610431396;200610513065;200920451195;200920434731
201360001550,200150485520;200620652761;200920539738;200360712239;200620454103;200950513357;200620699841;200150496642;200800439954;200680477702;200360701837;200150666871;200330468863;200680468430;200730500175;200330877880;200330851869;200680537568;200330975725;200920507074
201920003619,200920528246;200920594139;200620631081;200680455841;200920454297;200620758260;200680448590;200950544994;200920461851;200620541427;200150572271;200150732245;200920405712;200920550071;200920663625;200800450605;200680435868;200360676777;200920590519;200920685037
201360004034,200620702424;200620780622;200920437438;200950544994;200920512241;200920617194;200920605285;200920436671;200150638660;200150442885;200920520916;200730503078;200800467674;200920608403;200920475027;200920551946;200920440042;200920673449;200150656944;200920418751
201330000779,200920469196;200610407234;200620613995;200730521003;200330985718;200150406547;200150597935;200150482154;200610508102;200150704898;200680619781;200150498656;200620582553;200920434484;200730510981;200150412284;200920510965;200610500004;200150483488;200150481231
201920003986,200330487012;200330969439;200920417893;200620757397;200950547738;200950734242;200150551754;200950404220;200360500870;200680695593;200150666871;200330406153;200330534141;200360489660;200610476736;200610401110;200330832556;200680574065;200360744947;200620776561
201360003678,200620642881;200330427321;200330540390;200330409116;200330409309;200330707699;200330717124;200330762908;200620721948;200620452639;200330814918;200950625649;200150631663;200330606596;200620637302;200330649005;200330687758;200330412251;200330582967;200620598067
201360001618,200620613995;200920627194;200610451993;200330939483;200150431905;200620619149;200150486561;200610485875;200150459399;200150478110;200150616299;200620750205;200620747148;200610519856;200680676692;200150586304;200331007699;200150713870;200800415122;200150603699
201330004896,200610481604;200920469196;200920430619;200730494043;200680439199;200950737417;200150596224;200150487976;200610416742;200680506875;200330745745;200330499862;200620462931;200800409342;200330593632;200920686001;200680717793;200150737515;200920406506;200360584092
201680004315,200920640487;200920563216;200920474027;200920631857;200150654026;200920561524;200920590305;200610535481;200150717932;200680780382;200920439739;200330638567;200150564426;200920448908;200680561531;200920468029;200680549970;200920461583;200610520735;200150537987
201330003509,200620613995;200150699432;200920531971;200150625725;200950630047;200950664306;200950568884;200950742939;200950522738;200950468264;200950714764;200610417550;200920426588;200920574929;200150732451;200950670635;200920650638;200950651379;200150544818;200150436428
201920002418,200680579630;200920441931;200920473116;200730503089;200610452824;200360515947;200150602342;200620434490;200680757582;200620607898;200950609859;200360491302;200620550703;200150508939;200330921207;200150567806;200800430259;200680453609;200620573310;200620423960
201360001677,200920473887;200610514701;200680574065;200920497539;200920402321;200150538614;200331044571;200950587772;200920519535;200920517420;200950406585;200150402223;200150487976;200920433925;200150445667;200150499376;200920437344;200920466238;200800401256;200680615327
201800000585,200920416588;200920660113;200920458444;200360406370;200800429797;200920687538;200800413470;200360412083;200920437438;200150675629;200920629029;200680431097;200610436952;200920592722;200920441326;200800424834;200150760654;200150400400;200150515086;200150431391
201680002293,200150509836;200680534213;200620747134;200950734242;200330721750;200330675357;200330810395;200360709648;200150719035;200330487012;200950605266;200330784632;200920595925;200330919209;200150650128;200680768824;200950440281;200950531914;200150651595;200150485520
201680001323,200680467692;200920510400;200920501766;200950562496;200620636821;200150707495;200150588190;200610505848;200620415829;200920633234;200360756880;200920543465;200680686708;200680727110;200920433652;200330472548;200920428863;200680596732;200920651492;200610533662
201360002961,200150443836;200610517775;200330834603;200680664012;200150532112;200950604357;200920468781;200920541573;200920640237;200920535648;200680627695;200680415314;200330630694;200330751273;200920505987;200330922234;200610408415;200950630047;200150646326;200680640751
201360004591,200800408705;200150556212;200800459093;200800412518;200800519000;200950775062;200680519061;200150537253;200680615062;200150492122;200950705586;200950501624;200360525040;200920673449;200920433011;200920474532;200620757397;200680587875;200150565190;200620756604
201680004412,200920517420;200610497024;200610535481;200920502829;200920674519;200920600175;200920592722;200920509130;200920619277;200920665578;200610533960;200800403802;200920571962;200920593872;200920514064;200920437831;200620742601;200620644489;200610442211;200920534909
201610000740,200610534964;200150606295;200920467865;200920469715;200610483074;200610491577;200610490996;200920472434;200610447004;200620443016;200620615462;200920489708;200920472478;200150678174;200610460548;200610465057;200150521282;200610435875;200150497517;200150583593
201360003126,200360702494;200730508023;200620404247;200330560632;200680435868;200150443836;200920414788;200150688662;200920598558;200150723599;200330950735;200610450768;200680406993;200330982384;200920564768;200150432507;200331010762;200680651172;200330654059;200680774825
201620000156,200800486722;200150760521;200150755021;200920437438;200150457952;200150489596;200680752644;200920450027;200150449693;200920661849;200150573364;200920448878;200800465753;200610431867;200150587169;200150724956;200150639651;200920530304;200920474532;200920417401
201360002649,200610473875;200150614605;200330928724;200920453573;200920551694;200331062491;200150641995;200920421271;200610491433;200330703921;200610518354;200610480849;200610403615;200920533767;200150606295;200610510410;200920488226;200920424964;200920492208;200920439841
201360003348,200800467918;200920595170;200150456273;200730406804;200150614605;200920407421;200620420720;200150630634;200360689868;200150684278;200330768475;200150462279;200620535426;200150499508;200920405609;200920494976;200620702424;200610517775;200620705513;200330693967
201610000791,200920484280;200150690133;200920407809;200920537459;200330828295;200610441140;200920408869;200610473875;200610496244;200920425478;200920458444;200610533800;200610445308;200800465055;200331032145;200950442745;200610503396;200150627441;200610509087;200610418065
201800000434,200920634578;200800410818;200920468781;200680611987;200920640487;200920437438;200920612897;200610473051;200920598312;200920498654;200920514848;200920565360;200800426142;200330511955;200330828329;200610427012;200920637970;200920414747;200330494328;200920548030
201620003694,200150422365;200920574920;200920501086;200680600273;200620756604;200330928381;200150702048;200330416930;200950617990;200680758862;200330550371;200150750613;200330471040;200920408939;200150541457;200680432907;200920588266;200680490655;200680714178;200920419889
201610002640,200920489682;200920433728;200150725671;200950501624;200920511671;200920569425;200620763079;200610428372;200950608454;200920469196;200920654573;200330745745;200950487780;200680539254;200620752914;200730480920;200920413716;200920655412;200150724768;200920532220
201800000104,200920409817;200680746302;200730435828;200920660557;200920469783;200920533161;200920600124;200150722429;200330654059;200610418085;200730412767;200800446525;200330404695;200800498735;200150602581;200920440547;200920627380;200150702344;200680657198;200920428453
201330004085,200920481814;200150425280;200920429494;200920552288;200920564555;200150729883;200920500776;200920594635;200920610028;200150678258;200920523399;200920421271;200920482759;200920539453;200150731949;200920542086;200150580687;200920550951;200150615282;200920408262
201920000975,200920574159;200950439563;200150535424;200150592933;200680645998;200800401137;200150569392;200610486348;200610400283;200920602765;200920433988;200150462682;200360615168;200680726687;200150440704;200800440398;200920648700;200800476250;200331065233;200920528660
201360001371,200920431707;200330901579;200331055205;200330416493;200920519405;200330906496;200920662342;200680516564;200330887033;200730457477;200920477865;200680546724;200680740418;200950403508;200920409666;200620756599;200920435097;200330605115;200620511634;200330590462
201920004263,200330422499;200150763315;200150450416;200610521770;200680537568;200330745479;200150706904;200800455040;200150470862;200330994358;200610473051;200330496515;200150606295;200680420947;200150575517;200150566007;200610481604;200620697313;200150404485;200800531341
201620003603,200330918593;200800461101;200620615462;200920490436;200920533519;200920541215;200920592361;200920431024;200920638108;200920598300;200331037327;200620748336;200920438602;200610435875;200920563671;200800437545;200620642944;200920507080;200920461921;200610516189
201330003874,200950781834;200950487780;200610458483;200950522563;200950404220;200950438110;200950523106;200950507226;200950781129;200950438056;200680651191;200330917695;200950460921;200620530612;200680624490;200950662986;200950680569;200150698649;200950591796;200950654903
201920003940,200800479750;200610432701;200150571582;200150564066;200610412372;200730503078;200150647946;200610521770;200800488906;200950752057;200730509927;200800433655;200330918593;200800410140;200950665395;200920469196;200610405479;200610408193;200920403896;200610406325
201610001386,200620496375;200150448710;200330513069;200680489409;200330780808;200330820980;200620492243;200330624385;200920567058;200920476511;200330527294;200360404545;200920449368;200330496515;200330830095;200330472548;200330754603;200330416493;200330971409;200920650082
201330004357,200920411220;200920603469;200800488702;200150687360;200800441059;200920469928;200330799308;200610457395;200920588125;200920488982;200920456705;200150749921;200920472239;200920400884;200920583075;200920542827;200920597025;200920620230;200680507554;200920527849
201360001567,200620742601;200680408562;200330621854;200330530748;200680757582;200360575957;200150661011;200150556212;200620700752;200610534280;200920515954;200330410254;200331015649;200920539826;200950734242;200920431707;200920552233;200610507847;200680537568;200610521770
201330001105,200150676682;200610535481;200680708907;200150625819;200920557855;200331044571;200920460270;200150684631;200330802180;200920490275;200150676978;200950625085;200950764829;200920606985;200150702184;200920468904;200330697468;200330404695;200680575215;200920572018
201800004672,200920645417;200920578246;200920421271;200800477240;200680587875;200610508142;200330918593;200920467475;200920433988;200610485951;200950572386;200920466678;200920460254;200920601750;200920547769;200330496139;200610435529;200150445667;200950592557;200620649167
201680000522,200150500466;200150415286;200610481604;200330423671;200920595465;200610500930;200920494410;200920542633;200150713520;200680635312;200610483118;200920441509;200920581244;200610431161;200150635463;200610448493;200610441763;200800509116;200150554497;200680534382
201150003942,200150541013;200920456653;200920643480;200150695958;200920482953;200920676638;200150690796;200150488572;200920403556;200920463128;200150440022;200150739063;200150731131;200920458444;200610446042;200920456423;200680402771;200920564822;200360656868;200920443194
201360002801,200150763415;200680629742;200920529241;200950717667;200920473116;200920480823;200330689960;200920482137;200920526861;200330735635;200920469693;200950756309;200800492939;200920415462;200800403895;200800432135;200331019303;200920438209;200920474044;200800411803
201330002050,200680480723;200680778869;200920527960;200680615327;200330742026;200950740982;200680474279;200920545357;200680565271;200620535852;200330685868;200620515831;200150508678;200680538467;200330846227;200330672479;200950460030;200950407955;200360591484;200620765484
201150004738,200610468546;200610427045;200610413552;200610531370;200610479995;200330981920;200800452922;200610438485;200610470692;200610452304;200610513275;200920536793;200610484721;200610410931;200920493345;200360407169;200610526945;200610463314;200920475597;200610450537
201730001625,200680781148;200920552233;200620426711;200920534777;200620727505;200620758486;200150555354;200360671724;200330664422;200920592784;200680405839;200920623138;200610463444;200150529202;200920446941;200920563521;200610502565;200920419915;200680724651;200920528904
201330002852,200360435179;200150426761;200950687741;200620504146;200680472278;200150755890;200150646055;200150597851;200150635886;200150573106;200150421244;200150587068;200950421149;200150489879;200150493129;200150532540;200150758719;200680507801;200610437588;200800441890
201610000201,200950756309;200800532177;200680537451;200150556212;200150515086;200620476143;200920433011;200610411734;200680427678;200800483873;200610517775;200610492619;200680505007;200610420483;200920499779;200950436589;200920458444;200920488134;200800408749;200150400753
201360001279,200920421271;200920595826;200610404348;200800461101;200920511912;200920429786;200360407169;200330906496;200920569872;200360450344;200920658513;200950761036;200610510410;200330954115;200920619214;200920629328;200800409244;200920615294;200920544799;200800423116
201360004584,200920478161;200920413119;200920503665;200920488226;200920571576;200950557650;200950590538;200920617752;200950599046;200950455408;200680661907;200610489956;200920474532;200920458920;200800465753;200920400884;200620779425;200680540892;200150403361;200150441418
201360002977,200150493174;200920613969;200150521424;200680548104;200920678117;200730474074;200920687274;200360562494;200150542132;200150692999;200800470515;200680697666;200680622768;200330530798;200920644737;200920526584;200330816551;200920516317;200920572696;200610431394
201920000153,200150485520;200680780382;200150735569;200330880615;200920512878;200620665863;200920673449;200920586661;200610422226;200920421271;200331039931;200150515086;200620486128;200330918593;200950547738;200620769534;200620424649;200150446838;200360597232;200330918905
201950000346,200920450027;200610507413;200150426402;200730424227;200610466298;200920424964;200150733433;200920469196;200800529449;200680538032;200330779115;200331003858;200920488235;200610475492;200150540914;200610447071;200920539006;200950734242;200950592557;200610452550
