201330003626,200920570901;200150695958;200150634604;200680507801;200920663858;200150663962;200150519820;200330638567;200150550455;200620603892;200920572170;200920512241;200920526334;200150555518;200150414402;200150554753;200920582710;200360475054;200150448506;200680612134
201330004689,200680427551;200150445342;200950580944;200150573214;200150762623;200620768555;200950647719;200620539865;200150756998;200620612855;200150485060;200150499522;200150666871;200150697440;200150651162;200620742783;200950719394;200680783781;200150659313;200150426761
201800003994,200620494194;200920558273;200920660506;200920512241;200620420388;200680408728;200620427886;200330800759;200920513042;200920467475;200920557855;200150626680;200680771061;200920598393;200330938040;200920500649;200950671045;200680445375;200920539738;200920654735
201730003213,200610513903;200610414156;200610505294;200610409198;200800414726;200680740552;200920408359;200610466510;200800412574;200920405793;200610471667;200610460548;200920411229;200920609988;200920637315;200620511634;200610495849;200920555394;200610453179;200610427700
201920002012,200920627841;200150587169;200800502744;200150542502;200730439311;200150404851;200150659087;200150487639;200330552328;200920406875;200950422441;200680574065;200620756604;200800495394;200150676438;200920458899;200330403016;200620748428;200920590172;200610525246
201680001593,200680766691;200150716605;200920476175;200680588699;200680403667;200620603892;200680756564;200330926962;200620407908;200920528904;200920490275;200920411876;200680551450;200330402181;200620769534;200920621356;200680506284;200800428472;200680468425;200680499800
201920002506,200610432783;200610410014;200150456387;200680507320;200800410818;200610474933;200800509116;200330989199;200730521003;200920506412;200330810942;200920489798;200920522787;200150654141;200150684807;200920556226;200680499488;200331045130;200620626882;200360410447
201620002292,200920553427;200330570004;200920513689;200920676790;200150519196;200150689100;200150487639;200920435949;200920541155;200610475236;200920458444;200920421271;200150728608;200920464589;200330905590;200920524760;200920677926;200610505848;200920561971;200610516666
201330002141,200150559163;200950427335;200950682650;200950571355;200950422013;200150564088;200950445518;200150569175;200950761803;200950416098;200150585195;200150690133;200950715829;200920456582;200920556660;200330572320;200950781703;200950428442;200950532064;200950729841
201620003998,200360680538;200330436578;200330937729;200330448179;200330401843;200150556241;200610491225;200920451684;200680410965;200330672586;200150479737;200150533427;200920401622;200330607469;200800427373;200150486097;200150537253;200920534777;200150666871;200330804465
201330000186,200150443836;200730474074;200920475953;200920414788;200150512900;200920492786;200610473051;200920573915;200920551529;200920431722;200920632190;200610462474;200150748449;200920658930;200920433904;200920480828;200920494918;200610431102;200920598202;200920468781
201620002103,200920590112;200620543123;200920506449;200920630956;200920542649;200330858556;200920616005;200920522839;200920401848;200920487232;200920455869;200800461101;200920562666;200610466298;200150745131;200150657079;200920574499;200360453079;200920595826;200920686342
201610000361,200150703021;200920480427;200331053843;200920428733;200920526158;200920550265;200920622380;200920558479;200330737208;200920561351;200920411979;200920599532;200920517297;200920515851;200920597799;200920677305;200920499201;200800459757;200331044000;200680556970
201330002522,200920565094;200920520879;200730515066;200920607922;200150699750;200920577702;200150673332;200920594364;200330942757;200920451738;200920458392;200920673449;200920403556;200150687546;200920443834;200920447956;200800415282;200920566439;200920599536;200920514042
201330001399,200680720866;200680557292;200680638286;200950498416;200680462425;200680752325;200150527798;200610456885;200330467263;200620660766;200680730179;200330556499;200680540749;200150435038;200920646863;200360744947;200150613531;200920561299;200330426903;200330683341
201950000295,200950704798;200950558922;200950634954;200150487639;200950644422;200950758178;200950744806;200150647219;200950440895;200950629705;200150413694;200950571729;200920517420;200950599861;200950440140;200950662150;200950469992;200950557650;200950683199;200150627441
201680003187,200610453378;200330735635;200950554033;200730474074;200680720866;200730410803;200610475632;200610449333;200920486024;200920433988;200610425262;200330682778;200610416146;200330521456;200610516161;200610411016;200800453550;200730482342;200360444869;200800433655
201680001747,200330744817;200800433990;200330972228;200150451223;200920660239;200920581465;200920450757;200150471391;200920440384;200330859718;200150559493;200150737268;200680743964;200920604284;200330410172;200150483080;200150403025;200610464017;200800461101;200800428217
201360003127,200620767654;200730482342;200920444662;200950666656;200680790379;200680624490;200610514265;200920616003;200680420311;200150600938;200331038994;200920509100;200920402337;200680537451;200620685036;200610501685;200331055205;200950514413;200330972228;200360665812
201680002022,200331019303;200680561030;200920500649;200920425645;200920447440;200920413110;200920458899;200950436589;200920573046;200150548963;200330476225;200150606620;200920582535;200680488549;200680781148;200800464858;200920564768;200920414758;200920474753;200680753925
201330000766,200610458258;200920516932;200920474892;200920632190;200920427666;200920551481;200150431858;200680589621;200920597387;200920611850;200920463733;200920430872;200920584499;200920549865;200920514204;200920452258;200920608403;200920498299;200920517420;200920509136
201330000195,200680498515;200610502242;200680473200;200150728217;200920660113;200620620600;200680436038;200680606309;200620756682;200950705586;200610418682;200920675942;200950452128;200150725671;200950494844;200950671045;200150683186;200950734242;200950477873;200680537451
201920003731,200920632772;200330505781;200950671523;200331035827;200680448294;200360710303;200730503594;200730431883;200730467143;200610445156;200330918686;200330905590;200800433655;200920486954;200950575978;200680615327;200800449183;200360710437;200800443140;200950728924
201360001760,200680601378;200150596224;200610406873;200950699770;200330746261;200150738776;200620574401;200610520414;200730498724;200620756682;200360762195;200150471146;200620764372;200150461819;200950621047;200950571843;200950541211;200330467442;200680499272;200150551754
201360000764,200920402337;200330775784;200730422755;200330496515;200920479558;200920668872;200680608716;200150685592;200680474665;200920542827;200920414698;200150529728;200331019303;200330745745;200920581060;200620769534;200920469196;200610468521;200330536649;200920446505
201360004235,200620592700;200620776742;200620762274;200800454234;200680539254;200800404562;200620731076;200920533633;200730476569;200920453901;200610431907;200920430671;200610430977;200330639716;200950576362;200610494454;200950629183;200920495841;200680485531;200920621473
201620000072,200610497852;200680778491;200610487160;200330863305;200610533322;200620466140;200610404922;200680455208;200330917695;200150650520;200950417939;200620749270;200330621125;200920658937;200150676262;200920446895;200610442668;200920539738;200150598145;200330570004
201330003138,200950696608;200150574108;200950705586;200950695252;200950586243;200950590538;200330676559;200800497580;200950405659;200950705294;200950438230;200330913813;200800433440;200950547130;200950516348;200950670749;200680733349;200680745153;200950615348;200800529449
201950002425,200950650845;200950613892;200360579506;200950439563;200800437258;200800425404;200330633319;200150574421;200360475054;200150406779;200620424557;200950776895;200920611698;200150751726;200950531903;200800453542;200950479851;200920579735;200920623212;200950418322
201150004643,200620543666;200330521160;200950659994;200620663109;200331052504;200150487639;200680722635;200950413838;200150534721;200330490554;200330787792;200150589619;200150552664;200150520420;200330461821;200150484324;200331057271;200150612831;200330762052;200150658167
201360004438,200800527031;200610501685;200920593678;200800452832;200610434985;200800422026;200800529629;200330917695;200150434656;200150471764;200680724909;200800432827;200360474280;200360690533;200800498735;200680764394;200800521184;200800529594;200150546456;200330767599
201920000588,200920469196;200920566958;200800441890;200610484522;200330797592;200150648213;200610535586;200680745754;200150642498;200150579577;200150657034;200680582020;200150556212;200920663858;200920587327;200680494255;200950592557;200800427195;200920631595;200920403588
201330001343,200680587854;200680624490;200950670749;200800488609;200920478459;200800408981;200330917695;200920622571;200680714491;200150671569;200150402082;200920582486;200150555572;200680441603;200150511317;200150491743;200920404335;200920418707;200680763321;200920506700
201620001720,200920452920;200610413642;200610400283;200800485532;200920434731;200920469317;200610436973;200920608988;200800445265;200610490155;200610486798;200920636579;200680727110;200680773273;200680657377;200150613426;200150622298;200920495457;200920661110;200920501428
201920002551,200680539642;200610458704;200150690904;200920523253;200150648911;200800520958;200610477139;200610498467;200150502689;200150587937;200950565033;200150457945;200680706459;200920469728;200150720235;200150630538;200150586657;200920441207;200150659218;200680694884
201330001467,200150725043;200150564625;200620735847;200150569431;200680594543;200150661945;200920518275;200150488847;200680696531;200150555326;200150702344;200950579916;200150709218;200150634991;200730404447;200920433729;200150508801;200920535071;200150598941;200920414210
201680003278,200610450532;200330637204;200610449449;200920466678;200920543317;200610522934;200610512994;200610531414;200150659649;200610516949;200610516059;200610535222;200800419360;200610417826;200610470826;200610426215;200610455641;200330918593;200610400189;200610480501
201360003798,200620705513;200620535426;200330444338;200150469725;200620660217;200920487203;200950762307;200330954115;200330969632;200950748824;200680781148;200730443429;200331047709;200920591693;200680624490;200330526575;200680507963;200680751086;200330859460;200920473116
201800000112,200950447359;200920493457;200150619810;200920581653;200680751929;200330919916;200950505699;200920536859;200920439274;200920580054;200920475597;200680668436;200610520557;200920595492;200610429407;200920543120;200950774107;200920485428;200620560511;200150710455
201680004970,200950473996;200620457765;200800461101;200330581398;200680426181;200950492127;200680449225;200800488906;200920469196;200150693991;200920525884;200150530872;200150663496;200680660076;200680699856;200620539865;200150672982;200150757898;200150447471;200360712239
201680004362,200150443708;200150627228;200150575604;200150435543;200610436952;200150645540;200331000055;200920401377;200950665974;200150596354;200680692235;200920418339;200150561662;200150741857;200950438353;200800503863;200330414070;200950716633;200331046387;200150589551
201620003445,200150624349;200330530798;200920671664;200150428278;200150599245;200920511671;200330737921;200680613069;200800436090;200950709017;200330502557;200150660056;200950756242;200730515218;200610411461;200680450490;200920551557;200150410569;200150420396;200920469196
201920001756,200950542142;200920421271;200150671943;200800464366;200150505532;200680456072;200950638700;200920439202;200920675729;200800492190;200800495669;200680453609;200800441059;200150436105;200150719823;200920454439;200950675254;200620437314;200620737709;200920664169
201610004105,200800410766;200920598300;200920602245;200920462193;200920562338;200920427158;200920680745;200920468029;200920530200;200150596839;200680587875;200920539723;200800491370;200150538281;200920450797;200150633368;200150613772;200920454895;200920657118;200620747910
201610000118,200800509116;200150708919;200920660113;200330775784;200920570234;200330783977;200800426798;200150443676;200330811850;200331058305;200610466365;200920402337;200920673449;200330870380;200330413877;200680615272;200610410931;200800441890;200330812717;200620769534
201800001472,200150731467;200680485453;200150583084;200950747365;200680713881;200150762215;200150547446;200680401571;200150416348;200620756604;200680430694;200150405440;200920422983;200330656171;200730498402;200150501121;200680553885;200150743838;200920654900;200150721407
201330000903,200150596295;200150741146;200610465383;200610506922;200920427235;200330911018;200920541497;200620545249;200920455738;200800504991;200150762788;200950531365;200950575499;200920512241;200680477977;200331030331;200150702310;200150714002;200150581174;200680561121
201800003652,200920425645;200920633607;200800431322;200920458899;200680715598;200680402645;200620596654;200150760993;200950579922;200680523805;200680765482;200680717335;200920414145;200620776361;200150603703;200150516521;200680552428;200150477850;200620778508;200150665039
201360003824,200920508907;200360407773;200920430768;200620449454;200920440174;200680611987;200920578902;200950500343;200920401711;200920429766;200920614381;200330829775;200620473443;200920639643;200150499332;200920600987;200920482945;200920602723;200331034691;200680662354
201620000227,200150610911;200150680288;200150675166;200150613087;200920403737;200150624295;200950600397;200150557810;200150501768;200150522041;200150653787;200950618287;200360649065;200950612478;200150400983;200950553444;200950737312;200150460228;200950722793;200950463558
201920004671,200920586850;200331007699;200150679587;200920578710;200950455672;200920449419;200330407713;200620568491;200920604351;200150567964;200920425180;200920485750;200610485869;200620425680;200920578822;200680751988;200150549970;200610501132;200920430503;200680688237
201330004107,200150484198;200610469183;200920426570;200950645197;200620525952;200150429229;200360439569;200730446941;200610408438;200950630047;200330619758;200950651379;200150683125;200330955914;200920425193;200950490481;200610441939;200620710159;200330959490;200950752730
201800002399,200150551085;200150701700;200150673689;200150437692;200150685389;200150556212;200150587917;200150679869;200150669324;200680786012;200920685913;200150620501;200150519137;200330960282;200150589660;200150621143;200150464197;200150579522;200150540283;200150588048
201330001092,200920635714;200610532697;200920480573;200950426513;200920478207;200920475583;200920503957;200150699750;200920517796;200610502242;200920539386;200680561121;200920500649;200920547769;200920494676;200920581426;200150664636;200920446201;200800429797;200150470862
201610001998,200150463426;200920522009;200610428372;200360799539;200150545815;200800492190;200920451594;200150532928;200150590694;200150464171;200730496422;200920478447;200800437243;200150439053;200150418783;200150692173;200920402337;200150400233;200730464455;200800476308
201330002468,200610526347;200610535819;200920572703;200330582721;200330702085;200330401774;200360429973;200920430619;200150597851;200680424727;200610491053;200150528431;200920407047;200150499619;200620616668;200610524846;200920581349;200920617752;200680768411;200950616210
201920002148,200610448799;200800408705;200610510410;200800459093;200150732451;200920553217;200680512896;200800487376;200331019303;200920413403;200920586661;200680400763;200920677354;200920613006;200950616129;200800419087;200920648708;200150400997;200950546308;200680429709
201610000534,200920456251;200920615519;200150731131;200150424620;200150474670;200610435050;200150562416;200800461101;200610534831;200800405099;200680416051;200800499333;200620695413;200150600034;200800469318;200800519867;200330615583;200800440398;200620626882;200610413552
201330000284,200920448279;200920562929;200920449768;200920654299;200920599828;200920619608;200920469278;200680563214;200920420848;200920467712;200920664759;200920644992;200920419897;200920434094;200920528403;200920652730;200920626845;200920499439;200920478136;200920650890
201330004866,200920518145;200680561121;200150763415;200150763072;200150427566;200150587169;200620532461;200950497688;200150532258;200150735569;200331029340;200950675857;200680561139;200150593197;200950465842;200150499821;200150624682;200920522009;200150581228;200150608010
201950002406,200150659622;200920685091;200920428103;200920500233;200150732867;200920567483;200920558788;200330858556;200920591159;200920602512;200920688171;200920593266;200920456622;200920592125;200920479831;200920628430;200920542792;200920509969;200920587461;200920551712
201330000898,200680624490;200920645180;200680445406;200950537400;200330720955;200680697374;200150462198;200150730435;200730403553;200950473996;200920446505;200950469992;200950604200;200330955914;200620769937;200730472853;200620542470;200730517271;200150558359;200950742702
201920003950,200360677239;200920636509;200330527294;200330620221;200800508024;200330444940;200800498652;200150502550;200330796945;200330551710;200610413632;200920438602;200330526575;200330544569;200680502500;200150547666;200800422063;200330565822;200331066101;200150631628
201610001608,200330902666;200610430273;200330585408;200150635324;200150504796;200330404695;200920417616;200950453478;200950456023;200680622768;200920687753;200950434878;200920686575;200680622646;200920592722;200950590538;200680505028;200150665801;200680629746;200920650947
201330000787,200920489124;200680691422;200150428278;200920465793;200920454610;200920421417;200920561299;200150550714;200680720866;200920652780;200800497705;200920607549;200920422623;200920650993;200330545856;200150453050;200920591840;200920582855;200150697440;200920474142
201620002494,200150603442;200150696916;200150637862;200800431322;200150420505;200920421686;200150618979;200680689617;200620494110;200331033477;200610422047;200680662354;200680461744;200331030967;200950495169;200610469046;200150688303;200620717656;200330678187;200680758059
201730004452,200330908326;200950505434;200950513357;200950544994;200680498086;200950637295;200150713983;200330861085;200150708919;200950481115;200360638176;200920629138;200950563662;200330702770;200920471150;200330790228;200950706213;200680463490;200950744284;200680643405
201920000783,200950514413;200950463420;200150546456;200331019303;200800408705;200150402047;200150530491;200800438666;200150562416;200800485029;200150609128;200920556452;200800459093;200950567393;200950484244;200920424293;200800485191;200920621328;200920465996;200730493636
201360001036,200150705800;200730408229;200150662396;200920420849;200620754320;200920573863;200150555458;200150709554;200680564811;200610425170;200920458866;200920677125;200330639716;200150451100;200150513703;200150648911;200150757717;200730508710;200150691313;200150478788
201360003904,200920469196;200800528054;200150468302;200150405295;200150758901;200730406804;200800447722;200150630119;200150451059;200800406389;200950738197;200800463476;200800482531;200330767250;200680497210;200920402401;200800463721;200800492878;200800464854;200150400753
201330002412,200920469196;200331033317;200920450420;200920575218;200680501531;200330621125;200920465497;200610456365;200610481063;200610404348;200680713634;200610513790;200610531970;200800463353;200920433011;200950567393;200680454091;200150420286;200920453393;200920450070
201330000455,200330536603;200920450797;200150696343;200150533205;200950537591;200920595549;200610434410;200610483118;200150653870;200920542925;200920530133;200920639043;200610485981;200610512440;200150435718;200920408049;200920447440;200610490564;200920686862;200610475236
201330001940,200950407931;200800515327;200920431231;200920522194;200680648306;200920603711;200680649890;200920446254;200680615327;200680789007;200920604385;200610521770;200920581653;200800487376;200800523625;200920504762;200680427987;200920435869;200150456260;200920439719
201800000392,200920523974;200800501076;200800474248;200920402337;200330497593;200610485143;200610429292;200610508102;200610432088;200610441121;200800476529;200330567988;200620757397;200610410931;200610476951;200920639930;200800448413;200680695789;200610531895;200610452304
201920003708,200800410818;200800464854;200150614605;200920640487;200950432711;200920621979;200950705586;200620626882;200920406163;200920673449;200920616258;200620760316;200920533466;200920448895;200950419774;200920469098;200920469196;200800491829;200920546148;200920458291
201950003433,200680720866;200330857205;200330709292;200920451777;200330873411;200730486846;200150428278;200330481750;200680579630;200950602384;200920469196;200680587875;200950619023;200680758059;200950400432;200920662342;200680534129;200680691422;200330656659;200800461101
201680003979,200920415565;200920502255;200800455624;200920666590;200920441217;200920445084;200920493670;200920650447;200920609441;200920666872;200920556785;200920563878;200920404548;200150566945;200920639834;200920411260;200920617089;200920513264;200920512478;200920541699
201680004340,200610532950;200150670262;200331042495;200330422499;200610476223;200610485597;200620767654;200330715387;200680561433;200680668436;200330800934;200680751333;200920584462;200920536302;200150689598;200610427045;200330874556;200920489691;200800412598;200330472548
201360003802,200150666871;200950434878;200330692596;200330582451;200330924290;200610401110;200680573174;200360726517;200150639279;200680461744;200330405279;200950455451;200150409665;200150445901;200331062491;200920539247;200330623119;200360748762;200150400883;200950531928
201680004071,200150515902;200920426570;200150518839;200150636171;200920433988;200150467447;200920410546;200920616514;200920456988;200150592801;200150606295;200620752914;200150599811;200150618358;200150733652;200150586475;200920458444;200150626350;200920588542;200920608859
201950004666,200920662160;200920405468;200330799308;200920542086;200330690634;200150729335;200330988011;200920651117;200920413119;200920617171;200800414161;200150416227;200330725053;200920481448;200330678097;200150593973;200920656690;200920422030;200920533074;200150608712
201800004587,200920530978;200800419586;200920550129;200920660113;200150461240;200800429797;200920461739;200920567881;200330412464;200920625832;200330672479;200920649678;200800509116;200330790731;200920449733;200800487460;200680620506;200920687274;200330467517;200330731906
201920000002,200150659172;200150638305;200150697971;200150439113;200330865331;200150599653;200150570832;200150620872;200920469196;200150487628;200150652893;200150494345;200730437411;200610406260;200150446410;200150699784;200150413620;200150704898;200150531540;200150757350
201330000313,200920632763;200150593077;200330745745;200330499862;200610428372;200330697703;200920544941;200150640619;200150588253;200920439744;200920469196;200730427950;200920594092;200150531816;200920570185;200150582262;200920564424;200920515637;200150714002;200920619291
201360002119,200150520141;200680757350;200330406637;200920568866;200610529170;200680733903;200680758862;200920573980;200150597851;200950471143;200730521068;200150468955;200920471084;200620658962;200920400086;200330402103;200800438666;200920641540;200330829775;200920444953
201950002910,200150482989;200150409650;200150751338;200150618370;200330585408;200150722604;200150682994;200150587169;200150510154;200150551534;200620756604;200150574944;200680566090;200360573134;200150422052;200150572558;200150699386;200150505165;200150665796;200150517493
201330002177,200150653637;200920512241;200150471874;200680529002;200150654451;200680772682;200360726743;200150691324;200330536649;200920604645;200150580657;200150540052;200150578972;200150587902;200360411580;200920420516;200150626785;200150543742;200150637391;200150455347
201330000428,200950565040;200920533767;200610536651;200620776361;200620502880;200150756935;200620655331;200950563960;200610449028;200610417072;200620735847;200920583917;200360757916;200920570607;200150445667;200620560511;200360430312;200610450537;200330795104;200950484244
201950003068,200920550129;200800438472;200920616507;200920556741;200920634979;200800468920;200920544747;200920543783;200920646583;200920561358;200150599653;200920584240;200800464045;200920573096;200330745745;200920565094;200920493314;200920666872;200920519386;200920513105
201330001827,200920402337;200680498515;200730449013;200330955174;200680691974;200150684049;200150442131;200150699361;200950577926;200610498961;200950759587;200680691971;200920582274;200680477835;200680524817;200330719576;200150657488;200680435809;200331018203;200150547446
201800003615,200920475597;200150438540;200360740040;200360639131;200360589326;200920630769;200150426580;200330536603;200610510410;200620554806;200610529170;200360456513;200920424293;200330858556;200920531008;200150485878;200331047709;200330457761;200610408415;200620469477
201950003407,200150511664;200920470548;200150459741;200950580488;200920573096;200150621782;200150685187;200680748758;200150689047;200610423272;200150438540;200920469078;200150561038;200920650542;200150590029;200150699790;200920652430;200620624391;200950540669;200610426681
201330001984,200680600273;200920672938;200150406174;200150500674;200150460628;200920608568;200150660814;200150569421;200920533707;200360712239;200920496945;200150566644;200920603265;200800529449;200800499279;200920448229;200920644296;200920653895;200730451084;200800404695
201920003295,200150417446;200800470117;200950439563;200920598912;200330639716;200920589118;200950699804;200950605266;200330461821;200330755715;200800453401;200150569392;200950700147;200950403771;200360653121;200150403202;200920428950;200360511732;200330795104;200680648415
201950001886,200330975725;200920421271;200920479324;200920550288;200920612770;200150629010;200920538012;200330963993;200150615942;200920541548;200920462931;200920433825;200920421089;200920433796;200610405479;200620767654;200610510410;200620473148;200610496305;200330917695
201360004207,200150446332;200150708919;200610448069;200800509116;200800442229;200920684243;200920400977;200680758862;200610491681;200920456419;200800441890;200950776895;200920593926;200800410818;200800483434;200920497392;200330570004;200610409858;200610485085;200800421719
201330004189,200150758901;200150551534;200330615186;200920513963;200150402223;200330404760;200620491690;200330719576;200150554104;200360734759;200331050285;200610498961;200150505683;200680758862;200330937419;200331030967;200950423195;200950547738;200920538012;200950505870
201330001908,200920499868;200610459867;200610414009;200330883760;200610473755;200920498035;200920421271;200920659300;200920454224;200920460557;200920646863;200330602783;200360800749;200920478207;200920478952;200920655964;200330592215;200610513686;200800461101;200920675660
201610001667,200680776135;200330564065;200730512938;200330830371;200330482231;200920420477;200330449366;200920654735;200920552345;200920574505;200920597630;200800529449;200920451838;200920421562;200920600492;200620682241;200330858135;200920596409;200330522769;200920594092
201330001897,200920673371;200920428915;200920680148;200920507806;200920619107;200150609015;200610451859;200920563707;200610466660;200920634298;200920525525;200920598187;200920482192;200920535241;200610419742;200920556894;200920602437;200920500900;200920448766;200150693238
201620002833,200330639716;200800441890;200330810942;200920445719;200920422266;200800410818;200150724259;200950675857;200950516742;200920615109;200330928381;200150758901;200950562790;200330911687;200920450027;200150708919;200950562311;200920489206;200150470075;200920444451
201620003186,200610420657;200610503084;200800410818;200920480365;200920421271;200920402791;200920400753;200920574396;200920653760;200920685311;200920430553;200610510410;200920420731;200610468762;200920641081;200920587847;200950616936;200610476243;200920512257;200920509022
201620003709,200330402289;200950742702;200950733645;200330745745;200800525996;200950620440;200950549583;200620612840;200920488226;200150402955;200950434878;200620490484;200920527554;200950400049;200330918593;200620503458;200620708261;200620536987;200150725671;200610484944
201330000451,200150652966;200150620739;200150455296;200150511899;200330410172;200920527776;200150760353;200920604833;200150489296;200800425404;200920665560;200150618370;200610403535;200610490655;200950411378;200150737681;200150718951;200920664760;200150745345;200800450041
201950003190,200330715060;200800474002;200800441929;200800439491;200331033167;200920681033;200610472961;200331016848;200620675462;200920588969;200610409365;200800512382;200150432706;200330454823;200800416145;200800434885;200330540573;200330888817;200680645998;200800406652
201950003832,200920421271;200360547062;200730417827;200330689680;200920459424;200950601637;200610493690;200920570901;200610461473;200330769311;200950404882;200730515066;200920439744;200800472135;200730419148;200330989977;200150445667;200680473300;200920441515;200330900166
201680003915,200150631288;200610405561;200620453941;200150407008;200150626785;200950681415;200920502077;200610430273;200150728275;200150752015;200150669601;200150703687;200730410678;200150620872;200680656576;200150561591;200730478416;200150723888;200330616852;200330508931
201800004342,200150454575;200610412063;200150547245;200680537451;200150626785;200150641997;200150699750;200150651834;200150497635;200150606295;200680512896;200920427214;200150424520;200150608712;200150599653;200150739063;200150475265;200150476195;200920660113;200920677413
201360002952,200950755622;200680676639;200610512636;200950491533;200680567599;200920496980;200920425169;200950716633;200950657857;200150454611;200800506602;200330761107;200360733398;200680783761;200920448229;200610450748;200920547769;200150556212;200360793914;200360579065
201620001169,200680720866;200920561351;200920658937;200920415967;200610473875;200800461101;200150435607;200920578373;200920604743;200920475391;200920486399;200920526334;200150529728;200920612061;200920510400;200920579364;200920503503;200150677392;200920668462;200330562292
201620002257,200730483676;200800435187;200920634520;200610467948;200920683078;200920659929;200800481582;200330627175;200610434549;200800410818;200920492831;200610530672;200610412215;200610533711;200150628273;200920536895;200800475145;200150456607;200680425943;200800406047
201330000249,200920439379;200330422499;200610531530;200150626258;200680645998;200610445242;200360429973;200920531516;200610469870;200680504899;200800526032;200610468546;200330582595;200150620477;200800488659;200920476478;200330514779;200920658937;200920550802;200610530014
201330000123,200920482381;200920460905;200920475799;200610408495;200610418174;200920512241;200150568207;200920582415;200920408633;200150725671;200920478952;200800461101;200920507997;200920429932;200920571962;200620677694;200920508386;200920635985;200920595451;200920588348
201680004316,200920513678;200950403508;200610482413;200620728623;200330918593;200150758901;200920672848;200950573457;200150676978;200620434490;200950527915;200950721562;200680680346;200620451553;200150562416;200920613930;200920469196;200620442692;200920518145;200610508007
201610002836,200150470654;200150482902;200150595842;200150667168;200150627306;200950709951;200150735569;200150753632;200680458828;200150611687;200150563137;200950752730;200950777681;200950626798;200150727499;200950540757;200950402648;200950403508;200330526275;200680561121
201360001989,200150683488;200620756604;200150723246;200620727505;200680743964;200920584324;200920533315;200360579065;200150538910;200920682571;200620421762;200620776545;200330482175;200150746800;200330641562;200610412344;200331046502;200800518937;200620541277;200920570901
201610001410,200920465499;200680629742;200680772328;200330505781;200920592092;200150673088;200330467517;200730459820;200920506973;200330918593;200950432711;200330963993;200150557563;200610414789;200680482318;200920573001;200610481604;200330686309;200150556212;200150712863
201920000528,200680706085;200680623440;200680757582;200330602783;200920650252;200950713389;200950705294;200950691487;200730511906;200150493691;200360800749;200800485208;200950460114;200950724555;200950601637;200620594312;200950548382;200950698910;200950521055;200950776895
201620002001,200330570004;200730471725;200920428504;200920638377;200800475145;200680668436;200950764829;200920548636;200800509116;200920538877;200610415767;200610427939;200920533466;200920450204;200610531644;200920421460;200330913273;200800410818;200330939366;200920412434
201680001715,200150587937;200920572291;200920516659;200920430619;200920512878;200920601801;200680613112;200920656417;200920471489;200920581244;200610472292;200920557793;200730423667;200920559641;200920616003;200920445455;200920633061;200920548267;200920452383;200150606295
201920003596,200920590449;200680778491;200920466908;200920423418;200150451059;200680401714;200330403457;200920501277;200610428137;200920487940;200680485940;200360700015;200330467517;200620757397;200920435054;200920462124;200920687538;200920430507;200680442698;200610513230
201920002869,200920622110;200730422755;200730503950;200800436942;200800470584;200920484188;200680720866;200920510965;200800483124;200680541839;200620758350;200610513192;200730467138;200920502197;200680629212;200150673476;200800502094;200920461865;200920502258;200680758783
201950004777,200920552233;200610521770;200610406703;200360773735;200610532117;200360563312;200330412612;200610446867;200360507691;200920457564;200610519917;200680642119;200610451624;200680555780;200330668921;200610472884;200610520735;200920591415;200680477207;200620554806
201620004858,200330861085;200920465996;200800461101;200920427221;200610492242;200330405802;200920480898;200920579025;200620404568;200920614881;200150523369;200920401495;200920450125;200800439018;200150671540;200150434876;200920537219;200331015649;200610498482;200920489411
201800000543,200680724909;200330530798;200920660113;200150531060;200150417446;200610418065;200330426240;200150532258;200680695789;200150478834;200680408613;200150454072;200330828329;200950512011;200620535852;200330570004;200610450427;200330639631;200800529449;200620742601
201950001875,200150590492;200950728996;200800429357;200150419200;200680553876;200150682299;200150763920;200730474074;200800425332;200150675629;200360702494;200360413527;200150454266;200360771826;200680709080;200150686612;200150543761;200150738923;200150460886;200950557650
201950004407,200620753250;200610414704;200680550127;200680732667;200920546386;200620502327;200680781662;200150448663;200610486320;200330951027;200150755438;200150521554;200610477903;200680427987;200150503137;200680404796;200150492139;200150439476;200680467692;200150668206
201680002196,200150653837;200610438252;200610521314;200360639131;200150604262;200150716994;200150476889;200150514841;200360503646;200730498402;200800439022;200150626258;200920402321;200800402852;200800412979;200610489798;200610532744;200330790731;200150715644;200610412063
201360003501,200610415455;200610499082;200610424073;200610521770;200920466790;200800508484;200800529266;200920631961;200610446203;200800487376;200680523989;200610525904;200610492283;200610457826;200610433984;200920656305;200610488121;200330422499;200950612265;200610437053
201610004521,200330665189;200150443099;200360627321;200330530748;200330454951;200800495125;200150665318;200330822240;200920422466;200920564424;200330444678;200150761392;200150632538;200150523404;200150619046;200330975725;200150562913;200150464171;200950609218;200150527859
201800000013,200950705586;200920581597;200620429326;200800529449;200360430312;200330821822;200610432964;200920435817;200330521851;200360754833;200620462931;200150602907;200150637515;200331030967;200620468564;200800426142;200150676978;200330961002;200610452550;200610427440
201360000275,200330981883;200610469056;200920436460;200680760917;200680508771;200920604747;200920430619;200680698828;200920635051;200920633061;200150691590;200150732293;200680780894;200680747233;200800514549;200680576434;200680424727;200680698350;200610459357;200150404178
201330004636,200150466524;200150746865;200620715555;200150532258;200330643935;200950427690;200360617560;200150614209;200150614748;200620535426;200330768547;200680574065;200150531732;200330805318;200330563068;200150592087;200150538388;200150461070;200150492626;200330692955
