201360002517,200330529799;200920442981;200920483495;200610413577;200610402194;200610417571;200610411803;200920630304;200330962192;200920408970;200920476785;200920647427;200610479752;200610470698;200610523785;200610488233;200610452304;200610525782;200920459579;200150473428
201680001598,200150476686;200680748758;200150468302;200330917695;200920463330;200950475496;200150556212;200150411848;200150400607;200150718951;200610492682;200150745970;200150563173;200920594092;200150514051;200680561139;200920539738;200920460163;200950669528;200150618489
201920001204,200920614998;200920612770;200330975725;200920421271;200360435179;200920424824;200150661110;200620580542;200920452694;200680600273;200920612002;200800441890;200920570234;200920572611;200920473887;200920631961;200920613447;200920584475;200150470862;200150439997
201150000810,200920640487;200920504404;200330570004;200680641137;200330911542;200360537952;200920643034;200950716633;200920626218;200920619214;200620753728;200800464671;200330511518;200920420680;200920623212;200920520626;200620655331;200950731329;200950761522;200680420186
201680001024,200920549849;200920509081;200920509208;200360791659;200680558904;200800472067;200150622435;200920630090;200150400800;200920566788;200150676344;200950687741;200920443738;200920619214;200331050130;200680645998;200730464567;200920541934;200150509096;200920451235
201360003812,200610412063;200150763392;200610405416;200610462377;200610480197;200610447478;200610452506;200150704849;200610434202;200610462673;200920497610;200920415967;200610435050;200610411566;200920550417;200950561419;200330620221;200950581069;200920477821;200620491690
201950003097,200150492122;200920408634;200330957514;200610489178;200150634378;200950625085;200150485863;200150524590;200920458444;200150606295;200150480282;200920576075;200950590538;200950502606;200150685915;200150571137;200330424245;200680756821;200150555354;200950617340
201360000678,200150529355;200610419702;200150453441;200920543317;200680780382;200920428978;200920596141;200920644839;200920504050;200920562512;200920656305;200150466093;200800461101;200800463516;200920467865;200800416336;200920687547;200920499711;200680563267;200920625215
201680004583,200610460548;200920447317;200610516229;200150518152;200920469196;200150481952;200610416095;200150456635;200620756682;200620758350;200920479558;200150700994;200620415495;200610486279;200920532377;200610501875;200150505683;200610491448;200610412380;200920477762
201620003302,200800469404;200920582443;200920408257;200800412904;200150691427;200150436781;200620608915;200620518709;200150497419;200150692618;200620478763;200800482908;200150478120;200920458587;200920632309;200920532567;200150641997;200920429850;200680442698;200920516529
201330001121,200610461151;200800529449;200920668242;200920582023;200610475315;200950406377;200920685361;200610522854;200920522924;200920469196;200150735213;200920683576;200150564375;200610402589;200150515086;200920541215;200920402337;200920614881;200800417976;200800515327
201680001067,200330467517;200150666871;200150644943;200150650128;200330548751;200150575517;200150631712;200330492571;200330937419;200150419155;200360460096;200150555518;200620477920;200150643650;200150652913;200150705797;200330735828;200680461744;200950482961;200150634222
201330002070,200620453782;200620747610;200680643710;200330565866;200620688483;200620554079;200620530910;200620643318;200620776752;200620529065;200330531634;200620600443;200950469371;200620725962;200620596951;200680541672;200620447477;200620727064;200950544522;200620645493
201800000098,200680615327;200920517241;200920455869;200920588714;200920520828;200920530282;200920659300;200920556112;200950403508;200920488550;200330660620;200920526584;200950626739;200920666685;200610535249;200920544993;200150670865;200920539738;200800451960;200920475391
201920003336,200920563739;200610415447;200800461101;200920610584;200150603081;200920445509;200150725671;200360537952;200920556942;200920474142;200920561830;200920563165;200920431097;200920541398;200150640619;200920661314;200920481083;200800485029;200920582023;200920535922
201360000161,200920425875;200610400283;200680772682;200610404350;200610508641;200610458211;200610516987;200610415761;200610534081;200610418682;200920506741;200610460891;200610493419;200920573001;200800441410;200610488618;200610420084;200610466370;200610469698;200150535140
201920000685,200800404562;200920493975;200920462627;200150630574;200920530477;200920501144;200920561371;200920664887;200920499711;200920549340;200920659902;200920528660;200920426851;200610446716;200920454772;200920512257;200610428693;200610523931;200920461095;200920509178
201680002457,200330411384;200680534545;200330404695;200800425734;200360537952;200920512241;200920614504;200920487934;200920414145;200150608712;200950613717;200950436589;200920471146;200800422465;200680760666;200680502860;200680600273;200800503863;200680455841;200150735885
201360004271,200620451553;200800461101;200920498969;200360477148;200360664179;200730503078;200800422294;200920608739;200920592784;200330872547;200920640441;200920680451;200620768538;200610502244;200920677639;200920507997;200620699653;200150585195;200920600826;200920434695
201730004949,200330790731;200330438325;200920473498;200330682778;200610530014;200330883760;200920597649;200950619023;200920604027;200150676262;200920404942;200920605105;200330798942;200610531970;200330530798;200950731329;200920433703;200920469196;200680761347;200920662866
201610002388,200920469196;200950782303;200950501822;200610517486;200950430914;200610520735;200150643650;200920598305;200950654792;200920501086;200950498169;200920446312;200920617752;200920497114;200920562664;200680501367;200920658991;200150652242;200150537253;200950580100
201610000482,200920555755;200920597105;200920590786;200920477414;200620560511;200920512445;200920461912;200920429494;200800461101;200150745922;200150479641;200920663870;200620457122;200920423206;200920501106;200920404461;200920400568;200920405471;200920569425;200920571137
201330002658,200800518343;200950526756;200800492190;200150419829;200920469517;200150533349;200920498992;200800484751;200610495481;200330949029;200950567393;200920415599;200150535140;200330932058;200920485545;200620679140;200920433898;200680676374;200800424411;200800459363
201330004166,200680579473;200920454902;200920526979;200920467442;200331044571;200920593872;200920595451;200920550802;200920519817;200330413877;200610473051;200620778183;200920400528;200920583705;200920448728;200680624490;200610450546;200920557372;200920531146;200680504899
201950004921,200150676345;200920515311;200150526639;200620593929;200150617895;200330638785;200150624786;200920462012;200150518643;200150706184;200920531948;200150602520;200150641944;200920687492;200680583973;200950782154;200680478804;200330954553;200150683543;200150674200
201330000448,200920451794;200920504647;200920485994;200920539738;200330536603;200150657645;200330861085;200950648325;200150556212;200920449368;200680727110;200610516189;200920594498;200150455990;200920658937;200950557650;200330685229;200680449297;200920645565;200920673449
201680004698,200920568866;200150720177;200730438702;200150727823;200680555650;200950412222;200150441030;200150603081;200150723310;200150735213;200920460263;200920533963;200800513746;200950445755;200920583249;200920636223;200150711892;200150711455;200150478761;200920653939
201920001519,200920469196;200920434731;200150431391;200610518134;200330946595;200330530798;200920418707;200610507847;200920555370;200610434859;200330686069;200150643599;200330614332;200730500233;200150531060;200730493774;200150567964;200800509116;200680636565;200950681939
201330001147,200920469196;200680660076;200620535426;200730493774;200950778769;200920609870;200610428372;200920415701;200330907314;200610430680;200331050285;200610443923;200920458899;200330511402;200150646925;200150648603;200331044571;200150761839;200800463715;200610424024
201950002068,200800530437;200610403067;200330944269;200680697374;200610424600;200620700776;200330918593;200730515768;200150536531;200620502327;200330552328;200360429973;200610463330;200920546089;200680634648;200620563218;200620706981;200620569739;200330715620;200800455778
201150001047,200920411326;200920406893;200920400678;200330742026;200920483175;200950733051;200331011925;200680692107;200150451178;200920501428;200920429932;200920650817;200360798614;200150577574;200920593556;200330686309;200920520346;200920466390;200920679645;200360763529
201330002351,200150679238;200150450582;200620725249;200150643834;200360516721;200150545085;200800467674;200150541850;200150515377;200680614830;200150436163;200150404527;200680449225;200150438486;200950769953;200150553235;200150589800;200950536895;200150753314;200150644033
201150004663,200610494777;200950782303;200150518984;200680537451;200800509116;200610452304;200610468546;200150478346;200610426741;200150527097;200920469196;200920599780;200150752120;200610452829;200150553235;200610444225;200610461029;200610461920;200150497809;200610481604
201950003522,200680600273;200680512415;200360453115;200680455841;200680648497;200680608779;200920469715;200730506449;200680556970;200360588721;200920660113;200360767565;200680612134;200950726155;200920466908;200950406977;200920539738;200680610524;200610465813;200680431966
201680002560,200150623582;200150579101;200150429759;200150453189;200330495502;200330701532;200920601986;200330600422;200920473040;200920434253;200331004661;200150618503;200150725671;200360407387;200920563165;200920451793;200150604544;200920678712;200920657357;200920531932
201360002335,200920546600;200920535277;200360639131;200920604368;200920404147;200920593861;200920630775;200920654541;200920490959;200610474933;200920467607;200680584521;200920558503;200920650852;200920583528;200920498654;200150406845;200610436204;200330499862;200920538012
201950003418,200800509116;200150562439;200920493299;200150714993;200920686543;200920660113;200920637501;200920474951;200680529774;200330989205;200920565110;200330844749;200920593577;200950681415;200330592235;200680771148;200920413632;200920638720;200920521067;200680620028
201620002258,200730415386;200610531124;200920436671;200680773094;200680456577;200920618851;200920472434;200950550769;200150515086;200680757350;200920518275;200150664440;200610484005;200920504974;200610450532;200150687360;200950436589;200610465878;200920427663;200920513366
201620000904,200920441515;200610475619;200610529555;200920547681;200610452296;200920561063;200610534799;200920498654;200920528662;200920533867;200920553797;200610514920;200610519397;200920436612;200150658425;200920561971;200800441890;200730496779;200920556894;200150628273
201360000997,200950505699;200330570004;200331002116;200950552922;200150428278;200920594873;200620598112;200950455408;200950586861;200950464948;200150730854;200920469196;200150574421;200950436589;200360457829;200920628397;200330617069;200920419251;200150621810;200150663808
201920002670,200920492473;200680586853;200730443429;200620543792;200680660076;200680482318;200360710437;200920661327;200150608010;200800454234;200800402852;200620502327;200150749662;200680785240;200680430694;200610438679;200680491339;200330639716;200680480723;200150607527
201920003100,200920512904;200920577098;200920513474;200920570095;200920533466;200920456095;200920551946;200920514064;200610504513;200920500897;200920548288;200920556181;200920517420;200920627464;200920412999;200920603648;200360523610;200150706904;200920456989;200150607886
201330000083,200150611502;200680588342;200330923891;200620743323;200150418143;200150545815;200150403911;200150532258;200680461744;200950567393;200150452508;200150447426;200150664959;200950458753;200920504792;200920613409;200950402213;200950445600;200330534141;200150457746
201620000977,200330408778;200620405955;200950464948;200360776363;200680611501;200360582852;200610447746;200920425875;200920417616;200920525884;200730438479;200920511671;200800441890;200330553479;200610503443;200680504558;200680500082;200680675254;200680721757;200610438269
201330000621,200610438212;200610407149;200610481604;200680441658;200610430394;200150497366;200150646326;200610458262;200950510608;200610467934;200610463692;200680786012;200610488228;200610407553;200610504105;200610410262;200150465576;200610469449;200610456451;200330918593
201680002048,200680487712;200330472548;200620686201;200920420658;200680498177;200800425865;200610457513;200360704919;200920517166;200360429973;200680663162;200920458899;200920632207;200620728623;200680757350;200150403884;200620529469;200920544479;200800464671;200150453748
201950004199,200330738156;200150543742;200150730432;200680727604;200150512124;200680773437;200610480463;200680536009;200331021751;200150692429;200150644541;200920488783;200150714993;200150697751;200330950735;200150536743;200150416970;200150410669;200150650128;200920452694
201920002862,200920616110;200920441590;200950439563;200330543156;200730474074;200800441890;200330491760;200920619214;200330529254;200920587702;200920681035;200920588781;200920438323;200620560388;200800509344;200920570267;200610465501;200150483488;200920570263;200150722318
201360004888,200950608241;200150517934;200330543156;200620626261;200610460026;200920550802;200680461744;200610474141;200150597820;200920598179;200920633267;200150451059;200620545249;200150667804;200620428223;200920407119;200620672063;200360429973;200150530413;200150687570
201150001058,200150608712;200800454694;200950592557;200800413081;200330797864;200920636814;200150438905;200330961666;200150718951;200950782303;200150403732;200680668436;200150587561;200920424438;200150573375;200150604314;200330861085;200920664169;200330499862;200330758112
201620001628,200680463490;200330402289;200331007699;200150529728;200620502880;200330782918;200950436589;200680691865;200330639716;200620699653;200330784632;200330682719;200680641611;200620638198;200330505084;200330858556;200331067502;200360707909;200920604406;200150485520
201620003857,200610475693;200920470489;200360704919;200800422692;200920512241;200920573944;200150454709;200920439520;200610445577;200680569706;200920606777;200680751924;200331065281;200920646948;200920462057;200330572320;200920543574;200920523490;200920632190;200680401232
201610004460,200800422936;200800516915;200920555755;200920517202;200800477966;200920519281;200920482444;200920486705;200610431930;200920571962;200360435179;200800502331;200920610907;200800496130;200150604490;200920421386;200920447639;200150683986;200150403051;200920643984
201620001666,200610524576;200950671045;200920528918;200330672479;200150637097;200680539254;200680433060;200920458444;200680450040;200730443563;200150628273;200610415761;200331037327;200950482961;200800429797;200800487460;200920552233;200610454453;200800529449;200620421175
201680004904,200920679253;200680430694;200150448710;200920441776;200360588721;200800509116;200150594500;200150442789;200920553217;200680455841;200920433728;200920555541;200920545384;200920438602;200920556894;200920547769;200920498256;200920580485;200920462039;200920673449
201800000652,200920622850;200920468781;200920678135;200920606777;200920597824;200920686548;200920459821;200330627287;200800432028;200920580359;200920619214;200920427834;200610454341;200920616110;200920408197;200800466928;200920492786;200610476075;200330790731;200920408025
201330003820,200150449055;200150538100;200950715668;200150666871;200150556212;200330745745;200360413527;200150555326;200360754467;200330942757;200920682268;200150608712;200330672479;200920571251;200150658782;200150656087;200800490634;200150709218;200950782303;200920577702
201330004218,200330918593;200680767348;200150715026;200610491759;200330963993;200800464671;200150537987;200920512241;200620727505;200920476175;200150443310;200360779643;200620563877;200680751502;200150485520;200680678057;200920682925;200800405748;200950544861;200150403361
201330000365,200620571550;200920469196;200610427521;200800410818;200360776573;200610405589;200610461901;200920556741;200680641137;200610482894;200610527456;200620428270;200920660116;200610417806;200920450992;200610520735;200360627476;200920486198;200950728082;200150697275
201920000875,200920561971;200920421271;200920556741;200920536383;200150646326;200330526453;200920666844;200920682268;200920531516;200150745970;200730430421;200150677833;200150480330;200150699750;200800476684;200330685229;200150522781;200360635365;200730515218;200920514064
201950002117,200950705294;200920514641;200150725281;200330605216;200920459676;200150560613;200920425541;200330492824;200680761347;200920570901;200680456072;200920558773;200330790731;200920506973;200950449583;200150705718;200610467934;200330924753;200920601750;200620753728
201680001226,200330858556;200920678506;200360712239;200920487407;200920457467;200920421271;200920556741;200150738232;200920451146;200920591613;200920579537;200610511410;200920466640;200920639834;200680482318;200920447139;200920412273;200920427834;200920420477;200920431261
201920003866,200920547945;200920546590;200920477228;200920448050;200920681991;200920591442;200800446831;200920429448;200680587875;200330627287;200150599315;200920482409;200920573944;200920430222;200920683030;200920610685;200610419742;200920637115;200920655705;200610535249
201920001456,200150577722;200610490655;200150401653;200150620739;200800441890;200150542132;200920650252;200150515086;200150524121;200330467517;200150460331;200150592871;200150637090;200150429346;200680567062;200150667299;200950567393;200150427186;200680726687;200620421175
201330004870,200150610911;200920513042;200150602069;200150720459;200920480279;200150689120;200950596154;200920550129;200150409665;200150725671;200800487818;200330988011;200680775880;200360577356;200920623102;200950641164;200150421608;200920620784;200360458420;200150683893
201360001199,200610489956;200920673449;200920679617;200920570607;200620415829;200620521327;200620665040;200620760466;200330499862;200150724956;200800449183;200360442699;200920555394;200920469196;200920566370;200150686167;200610467934;200150640619;200620745984;200680448608
201680002912,200150428406;200331046687;200330583146;200920498992;200331064966;200331039001;200330404628;200331062491;200330908609;200680648763;200330540381;200330725919;200620613605;200150615821;200610516785;200680659386;200150647686;200920518625;200680586853;200330407040
201360004579,200610516189;200150644585;200610438698;200150614946;200680661907;200920469196;200330918593;200150597951;200680736690;200920512257;200920487203;200150525018;200920538286;200920412282;200920459122;200730432058;200950599046;200680568438;200680668436;200610467934
201800002002,200150744957;200330969065;200610464792;200610410328;200150742501;200610506520;200150546467;200610454547;200610421976;200150589383;200920469196;200150462279;200610535481;200680668436;200610472064;200150609548;200730493774;200150569155;200610406873;200150753143
201730004554,200150443015;200730512321;200150636171;200950705593;200150431504;200150743980;200920443738;200800517402;200150670428;200620404247;200920660113;200150629429;200920445543;200150755365;200800436942;200150434580;200150403126;200150723490;200150515902;200920622065
201920002557,200610462590;200920485428;200920531118;200920429494;200610429617;200610420451;200800461101;200610417806;200150626258;200800410818;200610428597;200920560250;200610443440;200920405471;200680600720;200610435512;200680498515;200150410895;200920426255;200610534699
201330000429,200150451153;200150600741;200610481604;200800409244;200150448155;200920423529;200150507533;200150566644;200800451960;200730482647;200680654267;200730494043;200730488279;200620658123;200920587123;200620618116;200620502327;200680647803;200150625725;200730488635
201920003403,200150624349;200680622163;200920590244;200331030331;200150700696;200150721275;200150421244;200150492787;200920556178;200330666626;200330407040;200330598455;200150617915;200150718951;200150632730;200150555377;200920609548;200150594600;200920440365;200920516733
201950004288,200150672362;200680781148;200330742026;200920658661;200150527724;200680600273;200920660113;200920421271;200360471449;200920528403;200330858556;200920615838;200920601750;200920475100;200920633927;200920447307;200920424927;200920538521;200150491818;200920588637
201680001541,200150685352;200920660113;200150529355;200150524590;200920608859;200950416627;200150592801;200920675050;200920628375;200920517796;200610423650;200920499779;200920521363;200331034691;200920661218;200920455871;200150696355;200920606028;200150699860;200920579304
201150002129,200950687741;200330599954;200920439744;200730493774;200360791659;200920433925;200150639908;200150761886;200610498857;200920528904;200680720866;200150724956;200610507847;200920434731;200610419760;200610442260;200610438679;200610449028;200920619401;200920465872
201360002599,200150605829;200920498275;200920463901;200920611940;200920471426;200920501942;200920582727;200920639968;200920658937;200920640218;200920489411;200920521307;200920433075;200920474327;200800509116;200150743686;200920687289;200920474349;200800427083;200920438245
201360004693,200920504040;200150691458;200610441996;200920497405;200610488248;200920568968;200920663504;200920501625;200920415662;200920468405;200610481776;200150448155;200920435155;200920512257;200150507495;200920448821;200920534298;200920542122;200920414207;200920401521
201360000384,200610495846;200950477353;200150410569;200610508641;200150697275;200150567964;200610507847;200150702184;200680504131;200950670749;200920505411;200680606382;200150493549;200620411066;200150453050;200620502327;200950682382;200330502408;200920529482;200950626798
201330003726,200920598548;200920644617;200920560738;200800400686;200800511979;200150536457;200800421871;200920443095;200920582107;200920468948;200920674975;200800488849;200920459055;200920530095;200920580959;200800421541;200920554300;200800446983;200800476348;200920615751
201620001210,200800490597;200150680812;200330917695;200330591095;200330849858;200150423202;200800495394;200150664961;200920401377;200950599046;200680662354;200610482574;200800405748;200150562416;200610481604;200950526756;200360676777;200680624490;200150689047;200920457399
201620003525,200150515086;200150411848;200680733349;200920420304;200620619759;200150609548;200950749385;200800436619;200680512415;200360712759;200680478248;200800438857;200360789852;200360620335;200330790731;200680579630;200150657512;200150618489;200150752419;200150491945
201800001309,200920495811;200920412017;200950766118;200620572937;200620421175;200920604351;200920531264;200330536603;200610491577;200800456362;200730450095;200330703240;200920575211;200610428597;200920570607;200610517775;200950527915;200920433925;200330661413;200920560554
201680000382,200920510692;200920569004;200680663584;200150746544;200610516877;200330911687;200680693891;200920505437;200920559555;200150452575;200680598917;200920438529;200920626132;200920536895;200150699860;200150416970;200150489582;200360489855;200150401344;200680501109
201680000632,200920661634;200150631344;200920443349;200920449637;200150471826;200920556112;200920539680;200800465442;200800468556;200920416514;200610483118;200920559886;200150438051;200800431765;200920479247;200331008836;200920613187;200150433999;200950542677;200620567638
201360000690,200920551646;200150749921;200620658123;200920591970;200800479350;200330824070;200920619409;200150544818;200920509059;200920584391;200680512415;200920415565;200730470214;200150536925;200680523738;200680727110;200150616295;200920449733;200330867078;200920466716
201330001633,200620780622;200800492701;200620462931;200920567673;200610451189;200920474951;200610458211;200920425875;200610444581;200920671245;200920446941;200920562894;200920463128;200610466365;200620625247;200920506410;200920546674;200150635324;200920640856;200920495367
201920004399,200150415274;200920472800;200150737515;200920455831;200920503607;200680677925;200730493636;200330918593;200150559572;200950473996;200950744502;200150703857;200730459820;200330661413;200730443264;200730438602;200920619147;200150655752;200150615980;200620727505
201330004598,200920687410;200330591095;200920567073;200920457399;200800488659;200680668436;200920625534;200920624512;200920515349;200800510815;200800484691;200330895126;200920411545;200920658680;200920500969;200610441249;200920634359;200680642225;200920441156;200150457009
201800000259,200680461744;200150554753;200330918905;200680574065;200680575438;200950436589;200920518625;200610481604;200330844179;200330639716;200330775784;200680405611;200950734242;200920469715;200330612475;200610508102;200620458695;200920469196;200620504079;200330683696
201680004256,200620491940;200330706436;200330438325;200730503078;200920578246;200610524166;200680757582;200920462744;200800440314;200920516336;200920673449;200680463490;200330882582;200610441839;200330439239;200680641137;200800411838;200950682531;200920558244;200920639322
201620003084,200920469196;200150561797;200950447085;200800469751;200150531060;200920536175;200150712348;200620489190;200610468521;200800529449;200920418642;200330857205;200610441223;200920582754;200330918593;200610536493;200950663126;200920482120;200610416742;200920623820
201680000328,200150613087;200150762883;200150595055;200150421919;200150537253;200610484944;200150748884;200150701424;200150644746;200150719852;200150414492;200150600938;200360580676;200150629773;200150592047;200330620221;200620494617;200330950499;200150424091;200920417616
201330004054,200150420029;200610528575;200950716633;200620757397;200150649107;200730448891;200680471580;200950588944;200150460628;200680761347;200150660904;200620639512;200330630694;200330995054;200150725268;200620603247;200150582447;200680734035;200950541211;200950527915
201150004537,200920430806;200920458321;200920512241;200920474532;200920460163;200920470489;200920405712;200920446354;200730480100;200330723875;200920425010;200950544994;200920518481;200920526764;200920403587;200920603455;200920682498;200920505770;200150744754;200620559328
201330002114,200620692386;200150536925;200330536603;200150491818;200620572937;200150579270;200920433011;200620709346;200920614881;200620646853;200920514955;200150445667;200920425278;200150572700;200150719853;200610407234;200920639645;200150746917;200610413086;200920488226
201150004368,200330733554;200150492593;200620658123;200620522740;200920438602;200150445481;200620773639;200330852066;200150498909;200950428513;200950661177;200150587169;200950741645;200330707963;200330435672;200620742601;200950492127;200330601057;200150408844;200680775568
201680002179,200920612061;200330858556;200610489591;200920470351;200150500466;200920436847;200610428708;200610400079;200920510965;200920572898;200920570901;200920531256;200360588721;200610496976;200920512257;200800429797;200331038721;200920494410;200610509173;200680418633
201920004593,200800406165;200680770931;200800454606;200800525383;200800422261;200950510526;200800518096;200150570652;200920430827;200610412461;200800479469;200610427529;200680461786;200920592722;200920542198;200800452744;200150549184;200730470776;200920551223;200800419425
201680004047,200330872547;200950705586;200330404695;200150692091;200620638198;200950507525;200620687089;200330644273;200680442670;200150579408;200620543237;200330496515;200950410313;200620743241;200330521160;200150618489;200150693918;200920554082;200620675088;200730438479
201330001514,200950592557;200620735847;200620600193;200920475320;200920617951;200920418970;200950670749;200620754000;200920469196;200150760521;200920661849;200800472402;200150409663;200920421271;200620756604;200950594195;200950428743;200680530414;200150702184;200620475679
201360002929,200330918593;200150513237;200920474532;200330478040;200620658123;200620722698;200950711401;200620613995;200680436038;200150445667;200950553444;200950729267;200331038721;200950613892;200950473996;200950439563;200680763321;200610533326;200680702305;200620677808
201330002944,200610438260;200150608712;200330421444;200150445667;200950487730;200150719840;200150749354;200150400800;200330928381;200330695244;200150450416;200150719774;200330693967;200800492701;200620494617;200150614166;200150455544;200330496026;200150627804;200620502880
201330003667,200620753728;200920469196;200150683773;200150679233;200950557650;200150485297;200610520182;200680528127;200150703777;200150554104;200620583108;200950545877;200610413116;200950666192;200150629958;200150523427;200150634149;200150496189;200150579824;200150557971
201330003192,200360588721;200150614441;200920604109;200150753122;200150487639;200800509116;200920446505;200920475597;200610443037;200680474011;200610502242;200680461744;200950478321;200680757582;200800517461;200150428278;200680410965;200680645089;200920519958;200800485609
201800002089,200920512241;200150590492;200920469196;200920604821;200150500259;200610507575;200800508814;200730479247;200150624349;200680676875;200331006230;200680433060;200150445667;200680660076;200150608712;200920657162;200950540027;200331050130;200150507467;200680427678
201610002467,200610473006;200620554806;200620770784;200150556212;200620562214;200620600592;200680618754;200610493809;200680668746;200330536603;200620762948;200950527915;200950491854;200150471511;200620572937;200620469796;200680441658;200150594605;200620438164;200620550060
201800000927,200150461985;200920551470;200920418096;200920602822;200920473072;200920507999;200920456988;200920550129;200920551413;200920634541;200920556741;200920401147;200920477532;200920604484;200920619716;200920589195;200920556894;200920627494;200920594649;200920507905
201800003974,200150684460;200680736809;200920490083;200920650451;200150737585;200920498315;200610469046;200920452694;200920607938;200920408025;200920649490;200920655477;200360588721;200680668436;200150737268;200920673041;200920683335;200610463118;200680781148;200920487407
201680002667,200610448030;200920421302;200920630699;200920658513;200920467190;200920458468;200920638195;200920443679;200920670848;200150709922;200920513507;200920678264;200730441882;200920587547;200920507997;200330536649;200800487349;200920532593;200920433925;200150403191
201950002097,200730474074;200950772927;200610441251;200150693918;200950572862;200150747893;200950405241;200680583837;200680402068;200920678158;200800405481;200680632063;200680555219;200950597981;200680659192;200730442225;200680455841;200920535518;200950782406;200610513208
201920002809,200150468302;200150763170;200680690603;200680727110;200610495257;200920474532;200950675446;200150738731;200800464671;200150607297;200680463564;200680722104;200680624490;200950420151;200920523812;200920561914;200920675286;200920497539;200920450027;200680507801
201680002941,200800503863;200330607469;200950493832;200330824047;200620535852;200330849858;200330476225;200680668436;200150539678;200680787850;200950625976;200330706669;200950675446;200920650638;200330437601;200150534487;200150608712;200331019303;200950592038;200680478863
201610000806,200610441062;200620687346;200800472063;200620679767;200610484778;200610494727;200610461565;200610407481;200610494609;200620519298;200610469628;200920505987;200620493943;200610487970;200610498147;200360704919;200610409615;200920653726;200610520976;200610501776
201620000610,200150731570;200920469196;200150564375;200330626363;200330706436;200150451059;200800517384;200680431966;200920512241;200680633169;200150476425;200150667715;200150752419;200950405117;200150468302;200331006230;200150710819;200330530798;200610463603;200330780455
201950000069,200920485617;200330918593;200610424024;200920570609;200610516189;200920402381;200150556212;200620511634;200330745745;200330675307;200950656092;200680780382;200920431707;200920506973;200800477177;200920522349;200610465198;200950520221;200150549814;200610520735
201330000906,200920670279;200610468546;200680465975;200150653844;200610408488;200610452304;200920648153;200150608010;200610506922;200150623824;200620733396;200920551050;200150408927;200360781594;200150646326;200680645089;200950734242;200920448821;200610498484;200150709490
201680004957,200610413871;200150722863;200150631949;200150463671;200150493129;200150436050;200150444237;200330511955;200150498111;200330487142;200150713334;200920620644;200920565263;200150575552;200680587875;200150409748;200150675204;200150702616;200150420089;200150691733
201610002848,200950723294;200680660076;200610505900;200610429143;200610526698;200620434490;200950509446;200950685866;200950458128;200950447171;200950500302;200920430476;200330404628;200950493334;200920588714;200620629802;200610533667;200620612855;200150721434;200330543432
201330001041,200150558658;200680537451;200920561002;200680583152;200920564310;200680623422;200950445600;200920658411;200620500876;200800527314;200730507160;200150703021;200620752914;200360557954;200680702435;200800424834;200150441659;200920435678;200920562205;200800478722
201610001587,200730422755;200920577662;200920533767;200920675131;200920534773;200920594218;200920577982;200330564832;200920458621;200920555848;200920628213;200920655964;200920587332;200920480427;200610532121;200150644061;200330782224;200920487226;200920588047;200920485841
201360002300,200620658686;200330709941;200620617159;200620561839;200620777189;200680538854;200620635718;200150450553;200150735570;200620426874;200150639261;200620491432;200150701424;200920421271;200950744548;200610428597;200150681742;200620763318;200150497001;200620541277
201330002008,200330499862;200620659939;200330709905;200330404695;200680582089;200680503154;200360609167;200360749034;200920603711;200920662780;200730500175;200360791297;200920487789;200330444511;200330707699;200680767135;200360433211;200360689781;200360544994;200680469428
201330000579,200610529985;200730493774;200610477828;200920633267;200150428283;200920623488;200920573435;200610491118;200150630291;200330918598;200920678809;200330939483;200920449128;200150526639;200150610016;200800409938;200920440487;200920411876;200920509870;200920459122
201330000916,200920506973;200150435935;200150475747;200150449055;200330975725;200330499862;200150469003;200950487780;200620543792;200920426443;200150594469;200330758839;200680579065;200150490285;200610401703;200680537568;200150400493;200920469196;200920488226;200800441890
201800002857,200950713064;200920571576;200620734973;200150713983;200331034691;200950513357;200680512896;200360406151;200610430273;200360775626;200330583146;200330786958;200360800018;200360474626;200331014823;200680410965;200950700785;200331036183;200680706085;200150415416
201920001290,200150599257;200800444744;200620566114;200150604531;200330521160;200150420029;200330790445;200150413683;200150676293;200150436163;200150594525;200150557934;200610403597;200920609664;200150599488;200950776244;200150446721;200150746629;200800517911;200800438857
201800004004,200920562418;200920542198;200620421175;200920620780;200331068070;200920584030;200920531516;200920505106;200680474665;200680488985;200680745651;200920512445;200680648497;200680695804;200920425618;200680602653;200920488783;200680545037;200920654057;200920473230
201620000918,200620742601;200620762948;200920421271;200680537451;200330758475;200920625462;200150449055;200620535852;200150443310;200620754223;200620754320;200680482318;200950567393;200150699750;200920645136;200920665360;200150551534;200150515086;200150556212;200800509116
201920001168,200800509116;200680468182;200150462279;200150470325;200920469196;200920554082;200920493054;200150625089;200150528566;200360429973;200150659622;200920524760;200920646366;200920462494;200150724930;200330861085;200950554918;200610516189;200920440363;200920497362
201360004721,200920439744;200950598097;200800400317;200610482857;200150493175;200150697725;200610400452;200920611749;200680566277;200800446014;200330515970;200620623781;200920656112;200920559772;200920418409;200800401859;200330838600;200610528353;200610431544;200150472369
201620002219,200620542470;200620634258;200360749034;200150615516;200620709442;200680704365;200150599240;200150755147;200680402459;200620615467;200920597649;200330668704;200950556837;200950744548;200620686886;200150567964;200730406869;200360710437;200330758475;200680678386
201920001896,200150676808;200680680346;200920436352;200330733554;200920406674;200680629702;200920557977;200610484944;200920458444;200150687818;200150699750;200610502471;200680756821;200920618822;200610419499;200950755622;200920564396;200920531204;200150517130;200610455827
