201800001759,200610462590;200610440352;200610451213;200610451651;200950567393;200610497415;200610463921;200610414365;200610451189;200920444854;200800518512;200610468766;200150468343;200610438653;200610483405;200610453401;200150730432;200610461581;200331021616;200610409098
201730000563,200150700994;200150413620;200150422270;200150504462;200150662348;200150665606;200150437632;200610452255;200150446179;200150720756;200150606693;200920568866;200150404161;200150689542;200610430273;200150489902;200150570832;200150498217;200680664123;200150510803
201360003340,200360508961;200610465383;200150715934;200920407047;200610486348;200610518244;200800492727;200150697440;200330436798;200620491432;200920480029;200620515454;200330444511;200950776895;200800412518;200730483676;200920574120;200800430266;200680560281;200150603606
201330003357,200920551282;200150479641;200610456629;200730466555;200610426407;200730515218;200800427041;200610452296;200680725361;200330536603;200150557572;200680459145;200920681853;200730437932;200330957172;200620430745;200920512241;200610490157;200950440118;200730458735
201360003131,200920584438;200800401733;200920673449;200610535481;200150443676;200920650451;200331055205;200150710701;200920513963;200730503078;200150763315;200150676779;200800461101;200150646326;200330521160;200920455566;200150423435;200610482041;200950531928;200610423367
201620001000,200610473875;200610416095;200800441890;200610520392;200610481118;200150445667;200610491518;200610484457;200920427221;200920570901;200680537568;200610531942;200610532137;200150479305;200920547648;200610446943;200610468296;200920593756;200610486429;200800455685
201680000583,200950776895;200680591880;200680509366;200950667362;200680457985;200680502723;200920418666;200920565241;200150621359;200920410213;200950728913;200920658513;200920485719;200950617392;200800408705;200950404120;200950463420;200680725701;200950567393;200150610139
201330002721,200730406804;200680435809;200150403126;200331027785;200680785168;200920485464;200150572380;200680721726;200150451092;200680714955;200680714601;200150429517;200680452897;200150661945;200150739021;200150743539;200330656339;200680474665;200150487537;200150431391
201730000423,200680778491;200330924290;200330467517;200620460624;200330565612;200680522518;200360733398;200680616750;200150617730;200730443563;200330504031;200330452589;200620618116;200360710437;200680463564;200680613112;200680456072;200950667584;200680405656;200610515373
201920003414,200950565551;200610454341;200150592871;200920402337;200150435088;200920467475;200150554753;200730412767;200150560958;200150651919;200800476250;200150443836;200620518709;200680553876;200800440398;200150577722;200150735570;200920660113;200680761347;200620758260
201620000805,200150663808;200950439942;200920680171;200150703560;200610475492;200920488814;200800410818;200330466310;200920430619;200150532258;200330407513;200950625085;200950439563;200620756604;200950455408;200610448049;200680564109;200150477988;200920413106;200150588636
201330003744,200680420876;200680509366;200920608906;200150428549;200800478721;200620415495;200950720838;200360469322;200800438471;200150545855;200150653024;200150683125;200620633731;200920422679;200680505007;200150576396;200680445650;200920460163;200950781292;200150499513
201920003557,200920494041;200330639716;200920594218;200920531836;200150590079;200610484410;200800426798;200620484414;200920508548;200920410955;200920584170;200150505219;200800462172;200920405563;200920685302;200920482409;200800410818;200610424600;200920426355;200330750554
201950003858,200610443029;200150504717;200610422481;200330940392;200920429945;200610459867;200920487605;200150648772;200150470225;200920496237;200800423116;200950626739;200150532928;200610481604;200920404054;200150415274;200920402337;200920498952;200950654792;200680695789
201330001259,200150659296;200610410656;200800461101;200150725671;200150438540;200150569659;200920412886;200150556452;200150663427;200920554744;200330745745;200920570717;200150520660;200150483080;200680624490;200800418460;200800425133;200150751454;200150530233;200920595451
201620000025,200920469196;200950713854;200150583593;200150674200;200150569829;200680490081;200150667715;200150666871;200920499779;200620523124;200920562569;200330666626;200920452694;200920510146;200150709218;200610535088;200150515086;200950490481;200150476462;200150712948
201330002323,200800509116;200730503605;200150422311;200680741804;200680564945;200920400654;200920600804;200680539254;200920511671;200800493903;200610419527;200800450041;200150529355;200680778491;200150599653;200920504647;200920413716;200920453844;200150731508;200920551282
201330003697,200920448634;200920555394;200920455573;200920416514;200920563671;200920491442;200620703458;200730421559;200920423869;200920440041;200620778183;200920495598;200920577302;200920550802;200920473230;200920523435;200920609664;200920459387;200920685054;200920481308
201330004877,200920433925;200150666871;200610496794;200610502565;200620772532;200620699494;200920586661;200920487468;200150403716;200920551529;200610535087;200620629974;200920519062;200620757397;200920588507;200610524576;200330710589;200620776045;200920512878;200610438747
201620000177,200620489190;200330685386;200620421804;200330724818;200330701197;200950455809;200330680478;200360756278;200330955914;200330500839;200330676644;200330741257;200330414387;200620735789;200330729993;200950431001;200680560281;200620427322;200330643932;200620667425
201680000243,200150657206;200330918593;200920469196;200150447387;200150450553;200150530267;200150704898;200680785886;200150400063;200680660236;200680736690;200150581760;200920502788;200150561642;200680461744;200800488906;200150454416;200150628782;200620757397;200150631840
201360004629,200680643206;200800518208;200920535728;200800522679;200150454737;200800424040;200800473176;200610465039;200730435828;200800411271;200730474074;200610448252;200800529554;200920418525;200800438507;200800416729;200800414404;200800438472;200730435701;200800473718
201360001590,200150598185;200610428597;200620484414;200620658123;200610456375;200620763993;200610526721;200330661413;200610428266;200730414946;200610458211;200620535644;200620754671;200800410801;200800471151;200950428770;200610466934;200920451813;200620776561;200950557650
201610000701,200330848340;200680715598;200610412344;200920429932;200950484244;200620433054;200620481135;200920528994;200680668436;200950439897;200680613112;200920631216;200920405099;200620610539;200610535481;200150551774;200920590172;200920418707;200920411326;200150512998
201950000641,200610529170;200950403236;200150490380;200620437719;200610536435;200680696922;200920671806;200680706186;200330754588;200610518561;200620404247;200150592062;200150421738;200610441163;200680712629;200920514221;200610437588;200610518348;200610502300;200610474401
201680004984,200150563137;200150504717;200950592557;200950463122;200330918593;200800461101;200150708919;200950504755;200950649935;200950482961;200150404076;200920685000;200950675857;200150606253;200150528566;200950555536;200950740914;200150421155;200150600493;200150606464
201150002394,200920463128;200920557793;200680763321;200920501428;200920605921;200920455259;200920409667;200920456981;200610529555;200920687076;200920512257;200920467949;200920614178;200800496946;200920623560;200920491936;200920669744;200920426570;200920644966;200920465766
201330002948,200800459767;200150622056;200610437837;200800513522;200610490042;200920460030;200920402321;200610476311;200800508733;200800474248;200610433059;200331021616;200920404072;200800496247;200610519725;200800425133;200610459634;200610474894;200610407909;200680483366
201610002222,200610452124;200610481349;200610426167;200610440830;200610424075;200610438153;200610416095;200610498595;200610468521;200610409278;200800461101;200610496785;200920632906;200920457117;200920633234;200610428374;200920493897;200610411620;200920617106;200800480345
201330001742,200150687360;200920451554;200920542827;200950734242;200920673449;200680588327;200800412331;200610408488;200680515329;200610410931;200150442885;200150547666;200610468546;200920542633;200330577613;200680758862;200680587875;200150702310;200920439744;200150750186
201920003173,200610460026;200920404115;200610494385;200800430225;200680440591;200920423917;200920405369;200920468781;200680441427;200331050130;200920591442;200610467399;200610508132;200680579630;200920629885;200610437314;200920610426;200680517963;200920548468;200920644624
201330004030,200730474074;200150721275;200620690116;200150401242;200610430680;200800509116;200150551534;200920635054;200150665093;200680669092;200330703921;200610514326;200150678780;200800526155;200150719862;200150619235;200150533719;200150732147;200610436095;200330989977
201680001454,200800441890;200920455689;200920417616;200920489656;200920425645;200330443439;200610407909;200330764524;200950501624;200150556212;200950699770;200950424318;200620735847;200920463128;200680698318;200920487875;200330670452;200920454219;200680692235;200950432711
201330001636,200680553540;200150480113;200330979210;200680698318;200150483758;200920415967;200150647686;200330926952;200360704919;200680676761;200920617951;200330924236;200610405479;200330400272;200920528706;200150563137;200610427777;200800441890;200610452255;200150424124
201920003916,200610442260;200610483071;200150470900;200730422904;200610471044;200150597951;200620415302;200330672479;200920664737;200920484960;200920485428;200920467437;200730510937;200610506546;200920640892;200610505979;200800437818;200610514874;200150690904;200150556029
201330003909,200150554198;200150713185;200150754090;200150491809;200150561030;200150650128;200150432758;200150704410;200150484369;200150735421;200150743949;200920673449;200150503731;200150414066;200150476195;200150499312;200150500431;200150463951;200150745242;200150481478
201610001946,200330604756;200331038998;200360513542;200330700664;200330855748;200620762208;200680789676;200330538996;200331041156;200331061926;200620779342;200330979276;200330526651;200330411056;200360411909;200330775784;200331035575;200330534074;200330983178;200331043570
201920002914,200610450532;200330496515;200920638377;200610497370;200620444848;200610506065;200610437330;200150639580;200610422774;200610480694;200150736086;200920469196;200920493193;200610482227;200150526231;200920410244;200150704199;200920512878;200150671240;200150746467
201920001337,200920503957;200330988011;200150575517;200920494513;200150647401;200150469983;200150676293;200150721119;200150483758;200150598935;200150511259;200150483104;200920673449;200330424802;200150471574;200150724732;200920431322;200330672479;200150404261;200150650128
201680000759,200610451725;200150515597;200920584265;200360768322;200150422111;200150679029;200680744873;200150557563;200950734242;200950680951;200950539966;200950557650;200920622065;200920464482;200150637686;200800509116;200610466365;200620762948;200610508495;200330638567
201360002169,200360620553;200610407234;200150408581;200150636171;200610415819;200330918593;200800509116;200610435905;200950431967;200150705854;200330865331;200150450075;200680680346;200150471874;200330975725;200950610321;200620502327;200150625981;200150601399;200150702762
201920004042,200330598430;200680615327;200150460628;200150651353;200150515902;200680566090;200150636171;200150723310;200150508408;200920673449;200150431645;200150489582;200150470862;200150729001;200680757350;200920678158;200150743980;200150625981;200680461744;200610476075
201330000146,200950413502;200150410428;200800427041;200950487943;200610410931;200920539432;200800429797;200150630266;200920510083;200150596295;200150679974;200150546028;200920466239;200610431473;200920604351;200150534447;200150718658;200610451259;200680758862;200950580011
201680003115,200920469196;200620754797;200920613409;200680449225;200150570540;200950627412;200150589824;200150590576;200330997354;200610428597;200150428406;200150518839;200920506973;200800461101;200920673449;200620451553;200150670875;200920511676;200150471574;200920464482
201920004055,200150471764;200150445667;200680624490;200150599315;200730451111;200950495169;200800422454;200150622056;200150646326;200150676746;200620560388;200680449225;200150626913;200920511580;200150637636;200150732262;200150434250;200680537451;200330770037;200150413783
201610003229,200330532814;200920408025;200920405609;200920423849;200330883760;200920592722;200920641248;200920639816;200920619809;200680757350;200920476652;200920443529;200800429797;200330942059;200920484049;200680402068;200920687547;200680727287;200920674606;200920430219
201920000792,200920577702;200920624474;200920550802;200950782303;200150590576;200620641824;200920543059;200800401933;200800439676;200920597630;200920416047;200920633267;200620666916;200150680838;200920598912;200610430680;200920410914;200150672763;200920424297;200920634076
201680002995,200610481604;200920570267;200920673449;200150597852;200920556741;200920677926;200800424604;200150462279;200330908042;200330742026;200150564954;200620614852;200330519079;200920469196;200920406893;200610497586;200330858556;200920557793;200680725032;200920682268
201950002824,200330918593;200150646326;200610450532;200610481604;200610453412;200610413552;200920430503;200610415683;200920421271;200330639716;200610474141;200680422042;200950436589;200610502045;200610418682;200330687219;200610458211;200610439281;200330496515;200610499960
201950000406,200150500167;200680722104;200950626792;200950578085;200150431391;200680497926;200920442674;200920439744;200920581349;200920465096;200150706881;200680507801;200150450631;200150654707;200920447954;200680620506;200680729061;200920452373;200150521651;200920560656
201360004703,200950705593;200680729666;200330668326;200680617970;200150709218;200150403040;200800464366;200800467698;200800476512;200680697666;200680424686;200680446601;200800403822;200150723832;200680698318;200800438976;200620769534;200680777368;200920415967;200150475983
201150001736,200920523144;200800441890;200800461101;200680744873;200920561914;200150515597;200150581677;200150489415;200150682573;200610423516;200610448030;200150570540;200610535382;200150689047;200680661907;200920548288;200610424262;200610454546;200680450156;200610466365
201620000299,200920430340;200950701162;200950652039;200730443563;200620720319;200360787517;200620613995;200150637097;200150481952;200610419745;200330577613;200330401210;200680698318;200950546603;200730503089;200620757397;200620404657;200330919517;200150505683;200680436038
201330002333,200330573842;200950612714;200620405955;200920574630;200950733555;200330709292;200920582023;200360529534;200360414428;200330580024;200360746422;200920491474;200360472977;200920633811;200620416953;200330601249;200360517858;200150666871;200620404357;200620677603
201920001251,200920469196;200800529508;200920415015;200680661907;200920468197;200680537451;200620756604;200920604821;200920453393;200150670428;200150458811;200680773024;200680404919;200800437297;200150533735;200920590271;200150682569;200150722318;200920494201;200150573158
201330000151,200610406722;200920628467;200920453545;200150445667;200150493142;200620583998;200610407110;200150471403;200920533525;200800443693;200150638776;200610452495;200610502164;200920519535;200950441643;200800469318;200610436620;200610514941;200150404770;200150551534
201800000020,200680431029;200800460054;200330917695;200800441106;200800493641;200800473049;200150561797;200330532814;200920469196;200150665115;200920614881;200150756356;200610465978;200360787517;200150556212;200800494675;200150673558;200800443166;200920633267;200800464353
201950004404,200920610188;200150495522;200150426354;200150699432;200150591606;200920423917;200920532096;200920556382;200150477709;200610513208;200610466734;200150600493;200610428979;200800464366;200610474329;200610508862;200920672019;200800525384;200920590251;200920415967
201950000966,200330458820;200920527688;200920542198;200680761113;200950536895;200620769534;200150498185;200680415528;200150417446;200950458753;200680659386;200150686167;200800447246;200950558243;200150629477;200920401377;200920512241;200150707296;200150599257;200920527960
201360000848,200150410763;200680546461;200150707213;200610405566;200150687154;200800461419;200150689475;200610514941;200150663261;200610516683;200150639450;200150593453;200150522620;200150493549;200680466254;200150753445;200610448335;200610406100;200150553484;200150572208
201950004020,200920597781;200920509969;200620422523;200920479486;200150755147;200920600202;200920660491;200150618874;200920557214;200920440794;200610486429;200331008836;200620775254;200150432732;200150647928;200150712997;200330745745;200150683488;200150400559;200800457477
201610000568,200950721529;200950463420;200920543317;200920431406;200150515086;200330773523;200150715598;200330401210;200920530159;200331006230;200610430738;200150700712;200950710025;200920500376;200800415084;200610522206;200950619207;200330697847;200950418652;200950419653
201360000225,200680720866;200150557563;200150491192;200920513527;200150684049;200150410569;200610489508;200920452920;200330536603;200680767348;200680752119;200610525419;200920560017;200950567393;200680501367;200920478447;200920434731;200920495991;200920460669;200920550210
201610000362,200331053071;200150600471;200150466737;200150518727;200150557161;200150478783;200330696441;200920469196;200150536743;200150718951;200150595055;200150654341;200150431108;200150692302;200610461249;200620608265;200150446644;200150667059;200620722489;200150604058
201920002493,200150673476;200620686152;200920447956;200950450574;200920564768;200920624474;200920647610;200920411194;200920469781;200920554186;200950445518;200800498735;200920498706;200800404253;200920448908;200800489072;200920683670;200680741845;200800482531;200920622816
201330004074,200950776895;200920570234;200920452920;200610428597;200680668436;200800509116;200920597649;200610514920;200950460536;200920433011;200920498299;200950705586;200800515031;200150626785;200920518625;200610502565;200150585195;200150750809;200330573206;200800503832
201950004355,200610465383;200920591693;200920499711;200150515086;200920401137;200610430394;200950557650;200620631081;200610413179;200610424600;200680404610;200800410818;200950671933;200680784769;200920400432;200920403673;200620402949;200920588714;200620475783;200920601372
201330003330,200150685429;200920465996;200150547508;200950439563;200330745745;200150536178;200680763321;200920505991;200920433988;200730510981;200150624349;200620455152;200730474074;200610410656;200800465055;200680668436;200920601089;200920607549;200920550315;200950599046
201610000042,200150757967;200620756682;200730485611;200730512791;200150505683;200150687074;200330740823;200730413159;200331047438;200950716633;200360656868;200330857205;200150468825;200150586054;200150518839;200360788242;200150629010;200150572366;200680650283;200610499024
201800002595,200150612852;200150428672;200920607549;200800476684;200680646621;200800488659;200680781148;200150643414;200920660113;200150532258;200150537198;200330638785;200800410077;200920449759;200330672479;200680537451;200920458899;200150481952;200800484009;200360677403
201360002605,200920458866;200920614477;200920510234;200800498281;200920618667;200920566710;200920516766;200920557793;200920670723;200920430943;200920655696;200920612897;200920619632;200920682941;200920544334;200920404966;200920443299;200680711062;200610408914;200920638310
201680004039,200680704328;200800509116;200150456958;200920570234;200150737974;200150515086;200610535351;200920536383;200680526332;200150763423;200680574065;200330472548;200150581602;200920498952;200150414062;200150685429;200920499069;200800410818;200800441890;200610412155
201360003877,200150495571;200950587978;200150537132;200950575499;200800424605;200150732695;200800500141;200150667829;200150753636;200330733554;200920568866;200610489288;200950459656;200150685429;200360405282;200920418258;200150609912;200800412598;200950573232;200150553235
201680001021,200150676978;200800507536;200610516189;200800456362;200330918593;200920651619;200800477271;200920421271;200330419176;200610432010;200920603385;200150511210;200610419760;200920511671;200950619023;200610441917;200150624349;200920524979;200610499024;200610432763
201680000084,200950605266;200800518217;200950463420;200950567393;200800441890;200920485719;200150416994;200680427678;200150593066;200150671954;200950714668;200620649200;200150638632;200150554104;200950521992;200150413732;200680692235;200150574421;200620729518;200920507997
201330002931,200920660557;200920423529;200610462631;200330629411;200950635819;200920600328;200610425344;200610470286;200610465383;200150725671;200610467013;200620754671;200610428597;200680594654;200360639131;200730450095;200150676344;200680660076;200610463220;200920636869
201920001721,200920403556;200950451172;200920518145;200680499298;200150680838;200610434377;200920596499;200680757350;200150716043;200150691274;200920675379;200620421175;200150727423;200680758862;200920604743;200150570528;200950590538;200920587692;200150471403;200730483364
201620003780,200150544181;200920593236;200680638538;200680560767;200920506412;200680752501;200610531124;200680650545;200920670354;200680667445;200680610946;200150545650;200680629325;200920683335;200680641952;200330402032;200680484586;200920470210;200950531293;200920509197
201680002539,200150475973;200620502880;200150758901;200680435297;200920476175;200920595925;200680603386;200920517420;200680463564;200150544369;200150567427;200620657427;200680767348;200620776856;200610434377;200920621672;200950573087;200730480953;200920559165;200680402721
201800004573,200680727264;200680530703;200680490655;200680549276;200331047073;200920592333;200920434731;200920492779;200680543126;200610489023;200920638772;200920494130;200920456484;200800450462;200330916623;200330924290;200150544186;200920476175;200920656625;200920521822
201360000014,200150675166;200620757945;200150545127;200950681415;200620415829;200950464770;200950642825;200950429344;200620475679;200330828329;200150429402;200620759177;200950627277;200620448130;200150610464;200620749423;200620518709;200620702184;200950773881;200150438102
201330000734,200150529355;200610410656;200920631961;200920421271;200920590396;200610441140;200920606270;200150407672;200330918905;200680640132;200800461101;200920469196;200800408926;200920439250;200920604406;200610413086;200950728082;200920478952;200920502896;200330475235
201330002933,200150445667;200330496139;200610498860;200610523389;200150478155;200150547059;200920485719;200620682755;200330402032;200950618287;200610478393;200920452876;200620486128;200331062101;200330563302;200680491293;200800470598;200730455279;200150483706;200610447635
201950003738,200150692505;200620593929;200920526584;200950471302;200330536411;200330536603;200150417637;200150487639;200150616259;200150709218;200920464482;200150686097;200620686790;200800461101;200950495169;200150663427;200150569561;200150602167;200150426761;200150643424
201620004132,200920420477;200950629183;200330883760;200800441277;200330620221;200800500571;200360712239;200330972228;200330444940;200920620644;200610508142;200920657476;200920571869;200800462172;200150556212;200920612472;200800532177;200920627071;200620574837;200330610826
201360002126,200620728623;200610413701;200920531208;200620666622;200150662662;200800488536;200610437588;200610465383;200920647492;200920485544;200920687410;200920654193;200610528648;200150420029;200950516348;200920413995;200800531194;200800439954;200610525246;200680581676
201680003256,200920457762;200150442789;200920551549;200920475597;200920415158;200920417088;200920498299;200920660239;200360653121;200610516757;200920446312;200920519130;200920567058;200800454234;200800409244;200920675189;200920544848;200920460163;200920643923;200610482413
201360002838,200800441890;200730513166;200330406861;200680520693;200150697440;200610486348;200610431394;200330496515;200920439202;200150723246;200920488550;200730510981;200920539723;200680456072;200150672018;200920531415;200920660113;200620770887;200920606116;200150484023
201950000444,200150579101;200150429759;200150625222;200150486565;200150680136;200610511517;200800462578;200150660368;200150543518;200920417187;200150409960;200150409665;200330739579;200150498306;200800488686;200330674281;200150604544;200800527031;200150482382;200150508678
201330004380,200620757397;200620530347;200150596715;200330686309;200610468061;200620586780;200920491442;200920460163;200920660864;200150715919;200610428372;200920566096;200150540687;200150556814;200620655331;200920582697;200620644433;200950605266;200920622768;200680726687
201330003043,200150400800;200950465181;200950571326;200730465324;200330409848;200950611872;200950558152;200800526415;200360772513;200730495583;200330993205;200800441890;200950472253;200330775938;200150442505;200950776895;200950588267;200950643409;200150704199;200150588239
201730002544,200610530344;200950671933;200950734242;200610474098;200950468207;200610409680;200150617045;200620532394;200610525325;200950744636;200150756428;200150757619;200610423999;200620547629;200610459836;200610445261;200730517187;200800463715;200620721350;200920591496
201360000709,200950405411;200920629911;200680713065;200610467934;200920618449;200730411630;200800488906;200150595045;200620538448;200950463122;200610508102;200950704079;200610510410;200680574065;200730426673;200730465850;200150620022;200730469076;200610457513;200610431225
201620004780,200150708919;200150529728;200330918593;200620769534;200620502327;200610478616;200950734242;200610467934;200800466433;200330639716;200150422111;200150646326;200330523326;200950580335;200680785886;200920487203;200360711744;200920518625;200330510408;200920429001
201800000458,200950776869;200330536603;200150692274;200950479307;200150455296;200150536925;200150590079;200950771377;200150491818;200920421271;200150487976;200150508831;200610501274;200920643054;200950576485;200150457813;200150518153;200610435248;200920494085;200330918593
201800002746,200150524549;200920469196;200150558777;200150663427;200150657034;200150692442;200150434495;200150489533;200150417975;200330539459;200150414613;200610435433;200150448879;200610449028;200150533205;200150739889;200150707176;200150481231;200150435249;200150631734
201360000028,200680758862;200620415495;200620635718;200920507997;200620563877;200920564637;200330918593;200330786418;200620757397;200680461744;200730443563;200610466934;200620506903;200920427221;200150585479;200920603385;200920469196;200950473996;200330924290;200620773391
201800003333,200330952315;200800441890;200680757379;200150415307;200920659408;200680521586;200730485390;200360711744;200150415274;200920541606;200360411231;200800512005;200680763321;200920653971;200610400512;200920663751;200610463118;200150515086;200360783183;200150737515
201950000170,200920401147;200680770931;200950744548;200920654193;200680690603;200330409754;200330943453;200150402223;200150572380;200150761839;200620719272;200920460163;200680780640;200150404493;200680746064;200680495645;200680537451;200800445498;200680446362;200620615462
201330002990,200920469196;200920415967;200800509116;200680529002;200920538012;200920487232;200150691324;200920601770;200150762119;200610424075;200920569872;200610525241;200150657034;200610440502;200920660113;200920578335;200920425808;200920458444;200150553484;200150694873
201330000286,200150755438;200620686152;200800415122;200920416353;200610473051;200330981904;200330438434;200330540381;200680680346;200150529601;200800423992;200150758901;200920660113;200150684049;200330981619;200680575284;200920478207;200920465528;200920686867;200920522349
201330003990,200330570004;200330455546;200950641797;200330682778;200950497462;200330527376;200950491854;200680408658;200330580827;200150551754;200950405713;200150666871;200330890279;200920557855;200150658063;200360699841;200950445762;200950415521;200620765845;200150428406
201330004813,200920557793;200150623412;200610476115;200800472563;200920677082;200610429607;200620728623;200610501274;200610438207;200610436455;200920581625;200610442180;200610454364;200610461541;200610425090;200610411168;200800441502;200610439115;200680770131;200610442922
201610001515,200920557793;200150551754;200150493535;200330858556;200800434904;200610419742;200150516050;200920496292;200920590825;200920539314;200800509116;200920438292;200920563521;200920681745;200150484324;200920597890;200920488226;200950557650;200610495257;200920615519
201150000272,200150498909;200920660113;200150457746;200150763440;200920452373;200150538281;200800485029;200800412331;200680556970;200150424727;200150683125;200150441280;200150513983;200330745745;200920406977;200150586054;200150598966;200920448821;200800427979;200150508678
201360003287,200800489216;200920422266;200150626301;200920597824;200920592784;200680425444;200610535481;200150453441;200920515704;200920538912;200920654582;200920437313;200610404432;200920662160;200800515327;200680758862;200920457353;200610459685;200610485236;200610457729
201620001014,200920460163;200150433853;200150689704;200150691427;200950666656;200800460658;200150724381;200620572937;200330563495;200950651084;200920475391;200150756965;200150754051;200610507847;200920637027;200150656273;200150483104;200150724632;200150460623;200920469196
201360001866,200920491917;200920604374;200920433011;200800509116;200920458772;200680464350;200610434377;200330811493;200150689047;200730407360;200610534126;200920649151;200610466437;200950696645;200920544722;200920505746;200150505683;200920516345;200150650520;200680570014
201920003300,200920578591;200920615599;200920411772;200920555880;200950757149;200920427221;200330496139;200920635360;200800485029;200920552954;200920523496;200800461101;200610487395;200920414885;200920522889;200620700939;200610492514;200920639930;200680574390;200950666656
201330001117,200150450553;200150677392;200330918593;200150639580;200150756860;200150630574;200800531194;200950439563;200920458444;200680579473;200620629974;200150577086;200150760532;200920551919;200950734242;200620560511;200920421271;200150740046;200150683755;200950486130
201950002185,200330536603;200620414569;200150400753;200150436992;200620424557;200920531516;200610426534;200150438540;200920402337;200610409845;200680624490;200150509924;200680668436;200920440345;200360472486;200150406174;200800461101;200730474074;200730506295;200360593605
201150003343,200680596309;200150737268;200620777185;200360789014;200950403421;200330720887;200330430994;200950448888;200150684859;200150637912;200620576987;200150623001;200920656663;200150582402;200150470891;200360546793;200150508658;200150556322;200150520127;200950454489
201950004951,200920675286;200920405748;200920525079;200920403056;200360684142;200920632859;200920579735;200920437344;200920658513;200920406876;200920465657;200920477307;200150515086;200920626218;200920512241;200920508283;200610433375;200920492170;200920536724;200920513105
201920000622,200680624490;200950486574;200620767654;200950421676;200620757397;200950670591;200950503959;200680458449;200800518956;200950549646;200360747291;200800510341;200800524281;200150414195;200680442706;200360595184;200150529728;200680456072;200330615662;200360577356
201610002276,200800471943;200800469709;200150686144;200610484486;200800443139;200920585276;200610407243;200920412282;200610468762;200610469908;200800413698;200610435618;200920444451;200800436126;200800529441;200800477304;200920484982;200610417339;200150548184;200920427072
201330001825,200800509116;200920565006;200800516909;200610490944;200150730432;200610480121;200150445667;200920592784;200150438540;200920610213;200920591407;200150406174;200800452832;200950687741;200920430507;200920499409;200800503909;200610508007;200920499779;200610427563
201610000756,200150556212;200680580375;200920687753;200800426819;200730437131;200360453769;200680680346;200920492831;200150561900;200950744548;200920421562;200730443563;200950572386;200680526762;200920554082;200920410669;200150561466;200950406042;200330924290;200950490481
201620003647,200920594672;200150437632;200150698455;200610447720;200920642307;200920605927;200150456780;200920538974;200920418951;200920437438;200680537451;200800402920;200920456251;200610424649;200920442255;200920412645;200610518408;200150629532;200920594482;200610468117
201680003546,200950711401;200360721900;200680671581;200620776361;200950726541;200950622974;200330526575;200330828329;200150557104;200330586916;200920643714;200330797084;200330745745;200620428734;200150747157;200950458489;200950450407;200150556532;200610518244;200330695439
201920003511,200610410656;200680556286;200920522493;200680687224;200920418666;200920576209;200920411680;200920623569;200920680253;200800525783;200920513641;200680767348;200680465975;200920508002;200150751473;200920675286;200920624061;200920525429;200920549384;200920408467
201330000736,200920543228;200150597935;200800462578;200150417446;200950721458;200920559024;200330745745;200331033317;200330685229;200150718951;200920464482;200610491759;200330639716;200150439997;200330988011;200150506727;200610524576;200330600422;200150758901;200610508102
201800003191,200150457674;200920425808;200920660113;200920673449;200610459867;200150631444;200920443707;200920409667;200360475054;200150724635;200920448821;200920487940;200150520438;200150726318;200150643526;200150413620;200920438292;200150427830;200950664933;200150427566
201680000065,200620424649;200610448799;200610416095;200680475543;200920400678;200950687741;200730414917;200610521770;200330927385;200680598979;200680767842;200620493029;200330935599;200360454205;200730512276;200680710407;200150706904;200920597906;200920601520;200680724669
201950001753,200920493457;200330731995;200330564770;200920527960;200150689177;200360710437;200150440473;200610454547;200150519303;200920511671;200920418409;200920604027;200920433988;200620598112;200800517384;200920604435;200920590172;200331019303;200150601924;200800509116
201330004720,200150684467;200150691427;200150449055;200920434731;200920469196;200920598903;200150421244;200920631890;200360639131;200150496642;200610455001;200150595207;200800402852;200150609351;200920688021;200800416150;200680550599;200680778806;200920582023;200680554615
201680004403,200800512005;200620692386;200150556212;200330475806;200150577319;200150759189;200330404695;200950458753;200150695958;200330565165;200150418685;200150753771;200150445667;200800452744;200150475320;200680769945;200330552328;200150474102;200680648834;200150623670
201620003945,200150577989;200920578490;200800518541;200920594669;200920576638;200920405793;200920426443;200920606024;200920495433;200920565263;200610532177;200920638042;200920566498;200920458408;200920446986;200330530452;200920475886;200800493275;200920650448;200610471549
201920000369,200610413701;200330928724;200610497104;200920646783;200680443145;200920666305;200610520735;200920443738;200730485390;200680433890;200920580669;200920553222;200920430619;200920548288;200610491420;200920626965;200730502672;200330422499;200920457051;200920466813
201920002451,200360540513;200680648357;200330587468;200800472818;200620770686;200950670749;200150719012;200150624349;200330770037;200950434878;200150545772;200610481604;200150556212;200680660076;200150592087;200150676580;200150471903;200150750336;200680668587;200150605968
201680004413,200950734242;200330455546;200150628141;200150581902;200610535481;200360770025;200610466265;200330653951;200330502039;200620462931;200680729297;200330908042;200610512954;200610497543;200330969829;200610451859;200150415321;200610429424;200950599046;200330529799
201330002205,200150442505;200610489956;200920444526;200920484246;200920621345;200150760521;200610498089;200920646792;200330745745;200610448302;200920662599;200680682065;200680715649;200920469837;200950590538;200150660056;200800465055;200800408705;200920417616;200950577982
201920004518,200920469196;200150739063;200800449183;200150629429;200150617730;200950495169;200950666656;200800529508;200150407164;200150482602;200150469003;200680561121;200150676262;200150661782;200920610448;200920568866;200150557653;200150528456;200920631961;200680624490
201330002623,200680590992;200610504272;200610503181;200950567393;200610525203;200610414009;200610534699;200610508102;200150601248;200920603265;200610486825;200610428597;200610499161;200610408490;200150621782;200150592346;200610521770;200150670513;200610449985;200610463220
