201330003771,200150549814;200150410428;200150714993;200920590519;200920416774;200360624816;200150537253;200680548942;200150527034;200150730432;200330530748;200150533900;200950776895;200330822240;200920542198;200950559272;200330410254;200920513042;200150403025;200680725079
201360003992,200610419029;200920590112;200150538910;200920535648;200150445901;200150676125;200150687546;200150607527;200150487427;200150754303;200150651558;200610421578;200920483175;200150737531;200150739610;200920552233;200920570201;200150511260;200150733650;200150511129
201680003719,200680439175;200920414788;200680550456;200680478841;200920474532;200730443563;200360427245;200330968769;200950549904;200330972228;200150696859;200920528904;200620468065;200620741171;200330834995;200680755472;200620478063;200680403375;200920553222;200800402957
201330004941,200620666622;200920499779;200680649890;200800441890;200920421271;200950626792;200330973800;200920505019;200680660076;200920430526;200920483668;200610497996;200950762918;200150479665;200330536056;200330531067;200920504812;200920400340;200920441515;200150402223
201330000747,200680766273;200920598903;200610415629;200920622065;200920468029;200620682974;200610443356;200680600227;200610414239;200610499550;200920403588;200150532454;200730489078;200680731080;200920440393;200680536418;200150474928;200800490597;200610474979;200920476378
201950004350,200920614155;200920670354;200360501107;200920433011;200920611698;200920447954;200610524980;200610452550;200920604284;200620758260;200620692782;200610494881;200150481231;200610479424;200920516766;200920531971;200150429732;200610452296;200150404004;200610478885
201150001409,200610452296;200610465383;200680404610;200920663023;200730498402;200330972228;200330924154;200610519397;200920428863;200920544178;200730505466;200150624825;200610529555;200920614504;200150675392;200610420553;200150536989;200150464171;200920473020;200150654055
201920001312,200150741265;200950586589;200150451172;200150712825;200920661939;200150651046;200150671362;200150760082;200150732114;200150515398;200150498654;200150709256;200150427468;200150489354;200150646326;200920469541;200680461744;200920686164;200150427125;200150406034
201620004734,200330639716;200950482961;200610436850;200150428406;200150445667;200150681528;200610481604;200330627175;200800435535;200620757397;200730452941;200620561839;200920555378;200620502880;200150693991;200150574135;200330618159;200620600474;200680683794;200730474074
201150004158,200150740835;200950705593;200620462931;200920435697;200610484768;200920458797;200610524544;200680764486;200800441890;200920533466;200920489411;200920458444;200800508572;200920430476;200610481604;200610520735;200920433925;200800496240;200150702155;200950533798
201680000863,200150459393;200150701979;200920567437;200920465328;200920688821;200150483018;200920511891;200680690208;200150550366;200680651172;200150452006;200150716403;200150458352;200950687757;200680407772;200150447724;200920561971;200680677188;200610489956;200680757350
201950002663,200800468908;200800441890;200150553235;200610508102;200920418265;200920469196;200610414789;200330620221;200950419213;200150605917;200150606295;200150518057;200150763315;200920462462;200150739438;200950776895;200800476684;200150676542;200150413620;200920507243
201680001858,200330913273;200150688823;200730493894;200150427595;200920429850;200920432616;200950628673;200330570004;200331009612;200150412791;200920506449;200330673493;200610410931;200150716994;200150619754;200610472907;200360639131;200330959490;200610510410;200150709218
201680004645,200920497539;200610490765;200800463516;200680465037;200920546099;200330532814;200610446943;200150556212;200610473084;200610433076;200920504084;200680748729;200620475783;200620659151;200620587039;200920542198;200950421027;200920519618;200800417963;200800518343
201620002152,200150481231;200920469196;200150459120;200610535481;200920507243;200950746068;200920419795;200330742391;200150542183;200150718951;200920403556;200920589279;200330589898;200680720866;200150696623;200920439202;200330825796;200150511284;200680757350;200730503078
201680002572,200330955184;200800526744;200920564768;200150664976;200800408123;200150623485;200150626714;200920469196;200800410660;200150461195;200620759249;200950540027;200680426181;200150746917;200800434484;200680630441;200950498728;200150462748;200150671676;200150527897
201330003912,200610467934;200330605216;200331002116;200620769534;200150529728;200620658123;200330496515;200150704715;200620625195;200610518993;200730485390;200800404562;200800461101;200610430394;200950527915;200610454428;200950487730;200920425126;200331020300;200680448294
201330003599,200680747131;200150536531;200800456362;200800415365;200950434413;200920556660;200610508102;200610428225;200920532032;200610440177;200950566506;200150644159;200800441890;200330681146;200950636716;200950599046;200950675857;200610473097;200950708096;200950430914
201330004406,200150643414;200150518839;200150505683;200620757397;200610498484;200620624970;200330621779;200610468546;200610410931;200920490099;200620443586;200330636566;200610474933;200610431473;200620438285;200360442699;200950640532;200920414098;200680405611;200920469196
201610003894,200920605528;200331008836;200150709218;200150697817;200950586119;200150653870;200920488966;200150750186;200680656999;200920571962;200950699689;200800422724;200950731329;200920610236;200950663391;200920415898;200920584173;200800476684;200920646741;200920535181
201360000572,200920490099;200620587039;200150427332;200920650884;200920468781;200330902666;200920469196;200730474074;200610403371;200680462692;200920483016;200920570267;200950567393;200620502880;200920463733;200920632190;200800492190;200920487460;200150754849;200150622298
201150004391,200920509486;200920633439;200800503656;200920418221;200920645640;200920634387;200920686164;200920528918;200920562738;200920558571;200920453129;200800472576;200920448726;200920533354;200920473270;200150468302;200800430124;200800475043;200150405796;200920514883
201920003887,200610461053;200950403508;200920655615;200610437132;200920472780;200610521660;200610406600;200800508266;200920542160;200800494179;200150413871;200800412550;200920448784;200920520916;200610493216;200610529215;200610520735;200620402949;200920469196;200150511210
201330004481,200920404683;200920523177;200800427063;200920571597;200610501274;200610497996;200920543059;200920441919;200330941130;200920526435;200330721566;200920669213;200920524798;200800508708;200920449857;200920678264;200920463006;200920677916;200680441099;200920581555
201620002983,200150546456;200920617171;200360571624;200920482953;200920510965;200920492857;200730430651;200330444678;200920568371;200920637953;200150558821;200680456763;200150443708;200920550129;200920508290;200920458444;200620519298;200360678840;200680418633;200150678258
201800003212,200920478131;200680727110;200610456365;200610436850;200920601193;200610488608;200920686164;200610448631;200920613108;200680625457;200920580403;200920578368;200610511917;200610507847;200920496982;200920421545;200150569042;200920588712;200920527562;200920400384
201920000117,200920460848;200950410887;200950747737;200950750068;200150747278;200950490693;200950489354;200950429217;200150620370;200950444215;200680465993;200950458104;200950720368;200680536756;200920412439;200150502250;200680718892;200150617873;200950470009;200950527315
201620003628,200920501428;200620675462;200920556839;200920541215;200920568823;200920467865;200920682571;200920463128;200150514841;200920617752;200920524331;200920487930;200920570234;200920409530;200360508961;200150407475;200920575218;200360639131;200920429494;200800410818
201920003301,200920599247;200920570901;200800425332;200800410818;200800429240;200610467835;200920536604;200920673449;200920414487;200331050130;200800495394;200800482531;200920497539;200800426819;200680722104;200950405411;200920487930;200800447246;200800418904;200150724381
201330003108,200800422724;200800441890;200920552950;200330880504;200920638195;200920550802;200330761104;200150660546;200150542609;200920644624;200680537568;200150539415;200330488063;200920570901;200150658782;200150709845;200610452296;200330540381;200331036511;200610455284
201360001522,200920469196;200150618489;200610405479;200360502655;200150556212;200360438216;200360465764;200150604740;200150488341;200610436893;200150491022;200360739588;200150415199;200920446505;200950544994;200150412016;200620511634;200150491650;200150560011;200920458899
201620002863,200920630956;200920553707;200920488226;200920625462;200920645565;200920660239;200920601372;200920574929;200920648799;200920405343;200920629029;200800484917;200920685037;200920469715;200920572236;200920661503;200920685954;200920630916;200920634979;200680455841
201330003014,200150596224;200920620498;200800439895;200920522094;200920616917;200730435318;200150722318;200800529449;200920548564;200920545339;200680559655;200920494085;200610501685;200920662599;200920625506;200920474349;200920577446;200360404545;200950705586;200800461101
201360003125,200610425031;200920604385;200920660113;200920669659;200920641565;200920446031;200920576103;200920503560;200610504469;200150646895;200920441196;200610448868;200920574421;200610462590;200920539474;200920538012;200920648153;200920517420;200920433898;200920638912
201680001214,200800502254;200920441515;200680686948;200680727110;200800424164;200610477804;200920527757;200150438835;200730406811;200610461733;200920433728;200800521184;200150525616;200920416262;200920618925;200800410077;200150410307;200920617752;200800527031;200800499337
201620002991,200150553299;200920613409;200920652202;200920535181;200620405955;200150650520;200150444537;200330685229;200610414789;200150574421;200920469196;200950782303;200620464990;200150500792;200150514640;200680756821;200920418707;200920570234;200330499862;200920511671
201920004326,200150625725;200730424863;200150410763;200800463715;200680601003;200610452550;200150755365;200150406941;200950401618;200150674260;200330639716;200730471677;200680744873;200330954433;200150479401;200610466734;200150540914;200330931387;200610452994;200680449225
201620000965,200920519031;200680655269;200150537253;200950552922;200950403726;200920634015;200150704897;200150601023;200920415552;200330905590;200950566506;200920556137;200920481508;200800486722;200920590172;200950675857;200920458444;200620515831;200920464482;200950520029
201360003314,200920493169;200330886242;200920477762;200330928381;200920421271;200920625162;200610454047;200800513410;200920435789;200620608915;200920448908;200920636579;200610511785;200610524576;200150442021;200920552714;200620735847;200920553901;200950406946;200800445129
201330003766,200800408705;200920588028;200680530414;200800441890;200680758862;200920597630;200150553575;200800459093;200150594908;200920523967;200920469196;200920657969;200920609117;200920583747;200920592722;200920556100;200610414180;200800425963;200920567065;200920685709
201920001486,200620431474;200620762948;200620406144;200610407234;200620720420;200950721458;200330639716;200620738648;200150442885;200620441725;200330829531;200330883760;200680582030;200330703921;200620758833;200330905861;200330407513;200360517402;200950560413;200620420508
201680001671,200800441890;200920617752;200150658580;200150732451;200610502244;200920425169;200920663858;200330593632;200920469196;200150583593;200150705954;200950592557;200150434367;200150483080;200150480099;200150565201;200680622210;200150675204;200610427777;200610411217
201330003011,200360589326;200150713983;200330658782;200620756604;200150561009;200950758178;200800424834;200150551909;200920516607;200620757397;200150495571;200150403126;200360787737;200620753728;200150651852;200680615327;200331040448;200920494277;200150760353;200360678840
201920002347,200610412063;200950447359;200800408705;200610469046;200920511671;200610499550;200920504050;200680771569;200920640529;200800461101;200920579025;200920413659;200800459093;200920573096;200920403385;200610489636;200920615992;200680767348;200620763079;200150449055
201610004210,200610483118;200920400678;200920578368;200800402305;200150676262;200610416784;200620757397;200920436671;200610529555;200730500233;200800469559;200610525714;200920649756;200610452296;200920597025;200920611172;200610498538;200150606295;200920479091;200330905590
201610002304,200920461095;200150422346;200920401202;200680722104;200920437344;200150539874;200680757350;200920609664;200920592722;200730521068;200800447024;200680415528;200680507801;200330802987;200610452296;200680595133;200920440393;200800517911;200950782303;200920575502
201330003355,200330959490;200800512005;200920417828;200920642286;200620488016;200920547769;200330811683;200360450344;200620636821;200620504379;200610434022;200680785886;200920685045;200800456362;200610483118;200800477240;200950488931;200150628085;200680639189;200150756935
201330000085,200920484997;200150443836;200150550687;200920550467;200920443387;200920598932;200150520049;200920469196;200920661676;200920481775;200920459051;200920639595;200680726917;200680566277;200920556741;200150614946;200920526764;200920617259;200920567647;200800509344
201330002458,200620435447;200610536604;200680465794;200620574837;200610484173;200330667098;200680489121;200620502327;200920467673;200150485878;200920520955;200680435297;200680746064;200620724344;200150529202;200680579473;200620478763;200920492342;200150435935;200360591194
201360001291,200150704266;200680507801;200680781148;200150656944;200620434122;200950445518;200920426941;200680722104;200150704715;200920548950;200150515086;200150599245;200150610383;200920469196;200150629273;200620768538;200920483238;200680737137;200920559148;200950442745
201360003372,200150759374;200680727401;200150533900;200920420477;200730407669;200331019303;200150485878;200920497539;200150438540;200800410818;200920654541;200150752094;200360639131;200800426798;200730462272;200150703977;200920516733;200730518599;200920629847;200150674221
201680003282,200920469196;200620612415;200620621282;200920538012;200950592801;200150649886;200950753802;200150508939;200620713869;200800509116;200950590702;200620527383;200620658123;200920433898;200920635054;200330917695;200620524988;200730476204;200950554331;200610502416
201610001770,200150443836;200150732262;200920465996;200950506085;200800483516;200920645471;200800402335;200150566007;200920559024;200920638564;200620614887;200730510562;200920543228;200150538622;200800450605;200800402431;200920543513;200800465753;200150525594;200680680346
201920003617,200150626301;200800441431;200620515454;200150741984;200920490029;200920566096;200150500792;200800496355;200150606295;200610508505;200150591970;200330682778;200610434765;200920489411;200330518982;200610413552;200920407809;200610521113;200800442557;200150535206
201680000453,200800506727;200620756604;200920490436;200920469196;200150605798;200610473981;200920456767;200150522366;200920453393;200920680148;200920512842;200920403364;200330738156;200920557793;200620439683;200150698522;200680404919;200920462678;200920666886;200150675812
201800001339,200150487976;200150495600;200330972228;200920481832;200150437202;200920548468;200920523722;200150557563;200920416591;200150451059;200620563476;200920453545;200330686309;200150599245;200680457057;200920498035;200920591442;200150457674;200920518625;200150698558
201800001303,200920512241;200920570095;200920548088;200330825404;200150540503;200800480110;200920421562;200920617853;200680537451;200680402132;200920634649;200680587875;200620704535;200920617656;200920421271;200620566927;200920622733;200150593436;200680778491;200920560385
201330002743,200330686309;200610520735;200680767348;200150596224;200150634149;200150413993;200920554510;200610535481;200330693967;200920523944;200150550606;200610530746;200150454709;200150453624;200610501274;200800508784;200920512241;200920539214;200610513208;200150532837
201330003587,200920660506;200330776860;200950744548;200330767250;200330492571;200150624349;200150714158;200330751761;200360577559;200730427008;200150556212;200330780915;200620763079;200330637923;200620773639;200360407519;200950591626;200330548751;200920545339;200620418174
201620000613,200610452296;200610529555;200150676978;200610452550;200150713408;200920523426;200150528093;200360582852;200610439783;200920661998;200680407489;200610519397;200620776545;200150611159;200920423871;200610410931;200610535722;200330413070;200360608255;200680670601
201680003835,200331008836;200150529728;200620757397;200610408692;200920473116;200950734242;200920554082;200330710589;200620718936;200620646853;200620561839;200950756718;200920509261;200680784587;200800431141;200800500098;200680757582;200920638720;200920458721;200680512545
201920000308,200610488313;200920567136;200920469856;200920548468;200610442612;200920467673;200610455235;200610515922;200920435420;200610461245;200610521656;200610446107;200610438358;200920540771;200920523547;200920515704;200920638449;200610438186;200920410052;200610516877
201360000053,200950527802;200950674041;200150470862;200950738719;200950454865;200950434224;200950454034;200950635885;200950636191;200150475120;200950478498;200950487730;200950579553;200950579335;200950521331;200950729299;200920457776;200950671933;200150486715;200920582710
201920004807,200150676580;200920469196;200150455323;200150498909;200150483488;200620754320;200150406032;200150677272;200150635150;200920688773;200800461101;200920553427;200950599046;200150487419;200330446529;200920436671;200150409595;200920673698;200730495294;200150725671
201680000019,200330438325;200150441782;200150614605;200680683995;200150470364;200150449278;200150529350;200800503863;200920678158;200610414789;200800509116;200150512141;200680550256;200920494410;200610529170;200150567964;200800409244;200950400018;200610516189;200150431526
201360002637,200680453609;200680405136;200610514649;200150625725;200950683386;200730427605;200920546547;200150400753;200150570528;200150536114;200920420050;200680688984;200150465442;200360702494;200680656048;200680485940;200150552046;200730493774;200950400279;200150539678
201730001405,200150402217;200150471403;200920507997;200920510083;200920552950;200920585033;200150664819;200680505007;200150599450;200610486429;200330807810;200950526756;200920666685;200150669712;200920462399;200680558904;200150671944;200150760936;200150493533;200150631994
201920002673,200620625673;200920469196;200150554753;200150437632;200800410516;200800529449;200150449055;200150713520;200150532932;200150752356;200150502773;200150721275;200150666871;200620710870;200150647543;200150583430;200150666875;200330407040;200150555518;200620775254
201920002549,200920494215;200620732611;200150500770;200330450613;200150737682;200150509736;200150555518;200150471391;200150513500;200920687627;200680787693;200150727342;200920469196;200150609390;200610448181;200150581910;200150572028;200330706436;200150597851;200150752120
201610004609,200330742026;200150514222;200610410931;200150471800;200330573073;200330794050;200330879346;200330429484;200920560320;200360431379;200150477306;200330563338;200330834192;200330502377;200331005335;200920433988;200330692596;200920514212;200150417317;200330555274
201800000866,200610417485;200150632883;200150416351;200150582290;200330923891;200920641540;200610433739;200920469707;200330799308;200920511484;200920475111;200920485573;200150433245;200150592516;200150698438;200150474859;200150538063;200920545801;200150475423;200150663261
201920001539,200150646895;200620566927;200920568303;200920553901;200920561688;200610510398;200610410041;200150756689;200920525242;200920504647;200950435789;200920415967;200920639607;200331047438;200330672479;200610526401;200920610028;200920443738;200150624299;200920636443
201330001370,200330521160;200150646895;200920555651;200920553901;200150614057;200150435711;200920632190;200150422365;200150474102;200920574197;200920542827;200150606499;200150542132;200920631843;200920610523;200330888817;200920531214;200150679974;200680529002;200920436585
201360001830,200150599653;200920636579;200920456419;200920640483;200920526584;200920566958;200610415226;200330760341;200920623389;200920624670;200920619126;200800500313;200920559575;200920509059;200150491514;200920502644;200920447307;200920421271;200150700922;200920481079
201950003007,200620726498;200620504079;200620455422;200680716364;200730485611;200620429326;200950432151;200680532559;200730436849;200680487770;200330508453;200360401329;200680594804;200150685205;200620608026;200150673753;200680650233;200150742110;200150675392;200680527601
201800002786,200150619550;200680624490;200920559749;200150722138;200150725671;200800499308;200150501892;200330410211;200920469196;200920531530;200920554744;200330574877;200920659929;200920523468;200150536531;200950615928;200150437711;200150426761;200610537213;200150761432
201800000269,200920512257;200920468925;200610451860;200610490996;200610430204;200150642974;200920463323;200610438698;200920439744;200610447746;200610469046;200610404943;200330613242;200610469003;200920497610;200610464391;200610516102;200610498484;200610412774;200610488248
201330003938,200920502788;200920604399;200610433064;200920519896;200150506048;200920678135;200920419897;200150613772;200680678057;200920631384;200920550802;200920564526;200730404674;200920537231;200920548088;200920481215;200920570984;200800498971;200920543970;200920616110
201330002842,200150505081;200150704635;200920475422;200680549276;200150608608;200620486649;200150646112;200150469987;200150402223;200920448587;200920536305;200620440747;200150684432;200680405656;200150576668;200150762921;200150543324;200150537198;200330866585;200360403454
201680004343,200920512241;200920433925;200680747131;200620407821;200920552233;200620502880;200330918593;200620438653;200920473230;200680768824;200620651004;200920609526;200680559626;200150710701;200920420658;200950625085;200920617853;200920418666;200920545612;200730503078
201730000575,200950447085;200620753780;200150678466;200680665177;200150548370;200330585408;200620758633;200150742733;200680605451;200680461744;200680432045;200150601352;200610432964;200150646326;200150619860;200150492782;200620768538;200920660113;200150702184;200150657341
201360003331,200800477219;200920414723;200920545029;200920535140;200680468182;200920425875;200920445084;200680539254;200920428354;200920463067;200920496452;200920627157;200800529449;200920587689;200920598903;200920590684;200920511927;200330402026;200610467934;200330413404
201620001079,200950497143;200150672702;200950670749;200150562468;200920668823;200920573972;200920638195;200920619672;200950548841;200920607756;200150692618;200150455248;200620768475;200920615022;200330745745;200920570609;200920464482;200150750186;200150467658;200950501624
201330004016,200920475094;200920512241;200950463420;200150443310;200920447385;200150685883;200920645188;200620626882;200950681415;200920638720;200610533662;200360624816;200800469436;200920498299;200920504716;200920485367;200920445080;200920605285;200610455208;200680598851
201920002392,200920431248;200360588721;200920612498;200920553666;200680447915;200920596370;200920529227;200920513042;200920609359;200920672019;200920414487;200680561303;200150655103;200150659218;200920617171;200920413378;200800415503;200920583597;200680547620;200360508961
201920004833,200950697592;200920434755;200950416269;200920456981;200680663038;200680657053;200920556741;200331042341;200150647686;200680596940;200360429973;200680620937;200150615415;200680407941;200330446529;200680746064;200330678290;200331030967;200680736139;200150695217
201920000479,200680712964;200680530368;200610437974;200610410091;200680615710;200610456588;200800516497;200680487458;200680434335;200680727264;200610488618;200920491737;200680480825;200680722330;200680772645;200680724669;200800500808;200680624686;200610438822;200680454640
201920002253,200920535807;200920495311;200920533633;200610520917;200800408705;200680661888;200610411118;200150755303;200610400165;200150753034;200610507789;200610463238;200920570607;200680624490;200920660113;200150487976;200920402337;200920423529;200730467874;200360780642
201360004496,200610427777;200610429744;200150471403;200920524466;200150628273;200150427526;200610443955;200331010798;200330870729;200610469218;200800530534;200800425133;200610496315;200150735215;200800441890;200150749752;200150724956;200680427678;200610435830;200150726125
201360002638,200680695558;200620563877;200680733349;200680500797;200330807131;200800500177;200950547324;200680519985;200680645998;200920662780;200680512415;200150626680;200150749662;200920518145;200150627820;200150631321;200150679939;200620660692;200950543073;200150625725
201330001699,200150716531;200680622010;200150762934;200150740170;200680586812;200150750467;200330878280;200330706436;200330648920;200150407110;200920406977;200920440393;200150531846;200920625854;200920594211;200150755147;200920565263;200920522839;200150574235;200680550456
201330000038,200330902666;200150758901;200920681937;200920512241;200330945832;200620404080;200950571502;200680690207;200920406692;200920516932;200620550703;200150719035;200680512415;200620455340;200920489533;200680743974;200920469196;200800503560;200330745479;200920474951
201610003661,200800529449;200610490445;200950744548;200920401147;200150647648;200920673449;200150541894;200920570901;200950709210;200950491447;200610489836;200920453732;200331031874;200150542181;200950731329;200950557650;200150670875;200150445667;200950772951;200150627274
201800004370,200360411673;200920512241;200920587503;200150760615;200150662302;200920518145;200150456290;200680503079;200800426798;200920416302;200920561971;200330685229;200920619147;200610481823;200150529355;200680537568;200950507517;200620757397;200920553335;200920452685
201610002781,200150758901;200920510400;200150730432;200920499779;200680442991;200680702176;200680662675;200680622010;200680748669;200680400938;200680660076;200730440932;200150739439;200680509366;200150613111;200680416682;200920485504;200920677837;200950608882;200680718751
201360002646,200920661676;200800472067;200150726001;200920644452;200920416729;200800464671;200920674262;200920546812;200920420066;200920652058;200920562102;200920597631;200920446941;200920637800;200920616507;200920636859;200330620021;200610482413;200330496515;200610475492
201800000467,200330608226;200680665504;200330560632;200150471569;200680494569;200150594469;200330949029;200920660113;200150704633;200330699552;200950472996;200150536320;200330888817;200150725115;200150666871;200330672479;200620429587;200680533981;200150553575;200800441890
201620000794,200610405881;200610441181;200610486007;200610455989;200920575779;200610497651;200920469196;200150637515;200150579522;200680599358;200920443491;200920643499;200150634571;200610511256;200800422724;200610496229;200610484572;200680427471;200610497660;200610506412
201610004536,200620574837;200920476840;200150493533;200920431145;200330638567;200920433925;200800468920;200920438245;200920478447;200920675189;200920613409;200680644258;200150477300;200800453705;200610415046;200920468904;200920516394;200920462691;200620418835;200920478131
201680003209,200620646853;200950734242;200330918593;200330690880;200680584117;200330496515;200330619321;200330461821;200620506098;200620618302;200330598104;200330784632;200680655987;200920474951;200620430362;200620482869;200330614145;200330542536;200620488345;200150490044
201800001314,200610443356;200330548170;200610428693;200950612265;200950412661;200730474074;200150515086;200150457674;200730489953;200800426047;200920447956;200680666833;200610441170;200150488574;200680427678;200610527727;200150748430;200150515840;200950782303;200800419425
201360002877,200330745745;200150421244;200920563054;200150727423;200920483565;200610470696;200330685229;200920402923;200680539254;200610533662;200610489041;200150666871;200150537198;200920454429;200620548123;200330404479;200920440921;200610448694;200950655075;200150755438
201800003342,200610419600;200610421997;200610487994;200610452569;200610447308;200150683077;200610403779;200920517861;200920653771;200610453595;200150689047;200610521770;200610529945;200610534297;200610442081;200150679096;200610420687;200610482310;200150580442;200610413799
201920003893,200920538012;200920433825;200800477109;200920511671;200950623255;200950734260;200330476225;200920625056;200800461101;200920474532;200620414178;200800454234;200610490996;200920471146;200920638912;200800488215;200950558609;200920555874;200360431344;200800465055
201330003365,200950721458;200150746007;200150735761;200150517769;200330682164;200920521824;200150755592;200330994049;200920576010;200620482905;200730503078;200150461212;200950567136;200800485312;200950572823;200920577933;200620673291;200150475096;200150452050;200331065281
201920000936,200920420682;200920571471;200920590720;200800445465;200920621957;200920459416;200920528441;200920432423;200920517796;200920589031;200150634604;200920461388;200920447440;200800500457;200920649361;200920623872;200920410618;200920660239;200610532566;200920598684
201920003242,200620624970;200680455841;200150724381;200920640856;200920441196;200920446201;200680690603;200680575438;200920503976;200920469196;200920421271;200150421244;200150482602;200330883760;200920616005;200920515942;200620515454;200920482773;200920502896;200150634604
201920002698,200800441890;200950594118;200920514064;200920453060;200920549452;200680778287;200330423671;200680537568;200920488012;200920467442;200920611698;200950490481;200330499862;200950617092;200920421271;200610433064;200920632190;200920494943;200920469196;200920561351
201620004814,200920659674;200680762172;200620653284;200150757337;200331037327;200800495483;200150690468;200680479289;200920581991;200680506488;200150719953;200150744062;200680597155;200150752057;200680578280;200680501531;200920495841;200920414145;200920466676;200920497045
201620003124,200920520768;200920488226;200610513897;200920518368;200920469715;200610414009;200150532258;200920431602;200800410818;200610492382;200920512257;200680709772;200610461733;200610465186;200920453329;200150431391;200920473737;200920506541;200920439177;200610405416
201620000354,200150537329;200680624490;200150689776;200150443310;200150435245;200150733530;200330604106;200330745745;200150498382;200150484695;200150623670;200680634193;200150659296;200330600422;200610411050;200150679939;200950470723;200150646895;200610420014;200800527031
201360002059,200610468546;200610521770;200330455546;200730493636;200330784632;200950420034;200610452304;200610498484;200360430312;200610499688;200330811850;200330482175;200730443264;200620773391;200330470936;200150473428;200330883061;200620756473;200610468565;200330779115
201800002922,200610474880;200360624816;200360704919;200331061986;200680463490;200620496124;200360769891;200800488020;200920647728;200620457931;200920636585;200620502880;200920586987;200620422118;200150401050;200920499762;200330487574;200610516189;200610524845;200620762948
201950001466,200680482318;200950518085;200610454428;200620413659;200610507847;200680548283;200330407713;200610464420;200800416150;200680471846;200150577722;200950400432;200330499862;200610466966;200150698646;200620453941;200920600124;200610509318;200620515454;200610424024
201330003267,200680536351;200920534269;200950476171;200330918686;200800440683;200610508142;200330638737;200730480918;200680741767;200920436388;200330813962;200620776350;200800506989;200620559694;200680608144;200150703825;200610465383;200680543183;200331040352;200150667017
201330002328,200920660113;200920518368;200150492122;200920547138;200920595451;200920613780;200610470286;200920599925;200800464671;200920503974;200150468302;200920663625;200920655964;200920550802;200920557793;200920597124;200800429797;200610521185;200920590918;200680560152
201950000715,200680482733;200920547234;200680457057;200920585390;200730503797;200150493110;200680740833;200920474532;200920529662;200620741171;200150741146;200620403610;200620764662;200920584194;200680761160;200620659151;200150700719;200150473906;200920433868;200680402453
201330003482,200920406146;200150751557;200330918043;200680566504;200150708713;200150734042;200610535890;200680556970;200920581195;200331032466;200800449417;200920628774;200800510353;200920473062;200920498770;200800411141;200920672938;200150753172;200680727110;200800497090
201950002968,200920469196;200610416154;200730515218;200330659061;200331029340;200920578909;200680463490;200610512490;200920591442;200800410077;200920488748;200610531856;200800432113;200150701700;200330573575;200680587875;200610434751;200800497547;200330438325;200150629273
201950001416,200150732262;200920616507;200950506556;200800426142;200920623212;200920593577;200920482063;200920512878;200920614998;200950540811;200950625085;200920605657;200920604368;200920424293;200330745745;200920546814;200680722104;200680507801;200920539116;200920421271
201620004929,200730474074;200620742601;200920631961;200680788435;200150741349;200610428597;200920644038;200620421175;200610450748;200610428132;200610474401;200950590684;200730436640;200800408031;200680537451;200620720420;200610410955;200950567393;200920418666;200920648145
201920000110,200920474888;200800406314;200920648698;200920446095;200920436107;200920462981;200920434279;200950412808;200920582697;200920490573;200150737332;200920649551;200680553876;200150499376;200920531398;200920617772;200920687410;200800517911;200920617171;200920546172
201680000036,200920622848;200680422029;200610495516;200920490275;200920496656;200610416095;200920547123;200680718897;200610412432;200620433675;200920507036;200610534964;200610521770;200920617739;200610488248;200610405806;200800415652;200920563774;200920586661;200920528050
201620004181,200800509116;200620404247;200920517796;200920497539;200950635373;200150709218;200150497203;200920433988;200920595451;200150653472;200680662175;200950681415;200800468850;200730420216;200620760570;200620626882;200150651930;200800495736;200800422036;200330414638
201800003069,200150441040;200950549828;200150626350;200920679798;200950627293;200920553427;200610451303;200730483676;200150456817;200920432003;200920480279;200330751273;200150502933;200680453609;200680768514;200150666265;200680761347;200610460026;200920402337;200150457400
201920001128,200950778661;200150627228;200950432923;200950435462;200920503489;200920402337;200150616307;200360587412;200360763529;200920527171;200610475492;200330661644;200920614563;200920570607;200950539966;200920660113;200920458722;200920520556;200950503959;200920591639
201920001921,200150515086;200920511671;200150627441;200150680812;200360678840;200150424098;200920595633;200800468920;200620401171;200950445335;200610413571;200150628273;200150710132;200150557064;200360435179;200610437588;200680628600;200360537952;200610479424;200610504442
201360004139,200950630378;200150492624;200150703973;200680788438;200150604022;200150672721;200150686657;200150574245;200150594423;200620597467;200150690821;200330627335;200150684830;200150401542;200150751143;200150683125;200150468058;200150728530;200150622642;200800429797
201330002120,200920512878;200920469196;200950516742;200800426142;200330861085;200730485390;200680449225;200150447341;200800521141;200920561971;200150695114;200680537451;200150587169;200150557518;200150508134;200150587151;200150667059;200610410931;200800464366;200620752914
201360000322,200950561419;200620756599;200920582524;200800408581;200800509116;200920469196;200920586661;200620757397;200680668436;200150740046;200920662160;200330811850;200920554082;200610412774;200800479251;200330643914;200330682164;200800422215;200360656868;200920520709
201610003851,200680508888;200331052604;200150413018;200680406806;200150548445;200680727046;200680691974;200680637715;200150505290;200610405479;200150590493;200680483027;200920589635;200680778491;200680593961;200680421479;200680428329;200680732738;200680406060;200150471764
201360000238,200920407104;200150684900;200800403001;200920662436;200920563390;200920619716;200920509130;200920484406;200920683372;200920457432;200800441059;200920408025;200920405463;200920411201;200920552714;200920677926;200920588167;200920668135;200920498405;200920585014
201680004821,200610412774;200680680346;200680769945;200920468781;200680548283;200330667230;200920646247;200330629799;200920580359;200950713064;200950455809;200620684045;200730503089;200360582852;200150625819;200150445667;200150455990;200680668436;200950768193;200920410669
